,0,1,2
0,42.92087173461914,40.83070755004883,40.83818817138672
1,44.96209716796875,64.07904815673828,56.63596725463867
2,50.390506744384766,47.58220291137695,47.48836135864258
3,41.55561447143555,40.76858901977539,50.867530822753906
4,44.06012725830078,46.50990295410156,50.92588424682617
5,51.28508758544922,43.063865661621094,43.252098083496094
6,44.577613830566406,56.59382629394531,54.839820861816406
7,59.537967681884766,41.342674255371094,40.84804153442383
8,37.46199417114258,63.7721061706543,39.795536041259766
9,58.240135192871094,61.30455017089844,42.01799774169922
10,42.09111022949219,54.430580139160156,42.57390594482422
11,38.88875961303711,47.02886962890625,42.18473434448242
12,39.691226959228516,43.74469757080078,42.58518981933594
13,50.97480010986328,45.69664764404297,55.045074462890625
14,43.19853210449219,49.52360534667969,38.860816955566406
15,45.142730712890625,42.95228958129883,52.592491149902344
16,53.381622314453125,49.60649871826172,44.53780746459961
17,52.76105499267578,53.05778884887695,56.71892547607422
18,38.8961067199707,47.253822326660156,58.13848876953125
19,57.447898864746094,56.44779968261719,54.82633972167969
20,63.09642028808594,61.222171783447266,40.10892868041992
21,55.125003814697266,60.46879577636719,40.55364227294922
22,41.981353759765625,59.310760498046875,55.1442756652832
23,41.28938674926758,63.68625259399414,50.05908966064453
24,55.60928726196289,55.938838958740234,42.207191467285156
25,50.44622039794922,38.1330451965332,45.58612060546875
26,61.493412017822266,48.17195510864258,58.402496337890625
27,62.41644287109375,42.736568450927734,52.4738655090332
28,52.4864387512207,41.474876403808594,43.53033447265625
29,41.434818267822266,60.737884521484375,42.32829284667969
30,65.66118621826172,61.6376838684082,42.66533279418945
31,61.122650146484375,61.430625915527344,45.54240798950195
32,63.042869567871094,42.72845458984375,42.20949172973633
33,56.037208557128906,41.097984313964844,41.0128059387207
34,41.01988983154297,39.077003479003906,55.286231994628906
35,62.5485954284668,59.837890625,54.70946502685547
36,41.283477783203125,47.6533088684082,39.64363479614258
37,40.422698974609375,41.184722900390625,40.42286682128906
38,56.54386901855469,40.48707580566406,53.57225036621094
39,45.433162689208984,57.84083557128906,53.86273956298828
40,41.40437316894531,61.261810302734375,41.715187072753906
41,62.15879440307617,49.00128936767578,42.247920989990234
42,53.34795379638672,60.014320373535156,58.067222595214844
43,49.49421691894531,45.449363708496094,55.367401123046875
44,61.118408203125,49.14092254638672,42.33655548095703
45,52.61333084106445,64.29112243652344,40.2784538269043
46,64.39892578125,50.447879791259766,54.94049835205078
47,61.032386779785156,46.18989562988281,42.051490783691406
