,0,1,2
0,54.44377899169922,42.200111389160156,41.438072204589844
1,42.470436096191406,48.318424224853516,50.55643081665039
2,54.240604400634766,40.74616241455078,53.41305160522461
3,54.477420806884766,68.0451431274414,41.90547180175781
4,38.77570343017578,61.87834167480469,52.502166748046875
5,48.28968811035156,65.19184112548828,43.73454284667969
6,41.35432815551758,61.82468032836914,41.59553909301758
7,49.532657623291016,40.288360595703125,53.99956512451172
8,54.520259857177734,44.16633987426758,46.83322525024414
9,54.79410171508789,40.9111213684082,51.92818069458008
10,54.52679443359375,40.82048034667969,40.64434814453125
11,39.05671310424805,43.977046966552734,42.69786071777344
12,40.030269622802734,41.641441345214844,53.29315948486328
13,52.06341552734375,47.65208435058594,40.584659576416016
14,40.95158386230469,62.98952102661133,52.686424255371094
15,47.059234619140625,49.49945068359375,50.64899444580078
16,49.172916412353516,51.82456970214844,40.149253845214844
17,41.13364791870117,42.35460662841797,37.756622314453125
18,54.09488296508789,58.53649139404297,51.444679260253906
19,53.07160186767578,58.46204376220703,43.25459289550781
20,54.518245697021484,40.155540466308594,44.435081481933594
21,42.18239212036133,58.195682525634766,52.51063919067383
22,49.28476333618164,41.20199203491211,53.141780853271484
23,54.8368034362793,55.030357360839844,53.33707809448242
24,40.259742736816406,39.34123229980469,50.72191619873047
25,54.14955520629883,61.87224578857422,53.034812927246094
26,53.481021881103516,55.517738342285156,50.58184051513672
27,53.873008728027344,41.89585876464844,53.26528549194336
28,39.381587982177734,42.76715087890625,40.18339538574219
29,52.158164978027344,54.9656867980957,42.045127868652344
30,42.801456451416016,42.760032653808594,52.100486755371094
31,54.769989013671875,47.82472229003906,53.30158615112305
32,41.21260070800781,57.40769958496094,51.192054748535156
33,39.104087829589844,60.74934387207031,41.59292221069336
34,47.29267883300781,45.46634292602539,42.68501663208008
35,51.448974609375,59.64332962036133,42.65802001953125
36,47.5830078125,48.28491973876953,38.92185592651367
37,47.57911682128906,56.79560852050781,46.88371276855469
38,42.836090087890625,42.43769073486328,42.40214920043945
39,52.03695297241211,66.55592346191406,41.013893127441406
40,41.77814483642578,42.57440185546875,53.27058410644531
41,38.07235336303711,42.11162185668945,42.614559173583984
42,54.46512222290039,52.05045700073242,49.7401237487793
43,41.38792037963867,52.356258392333984,52.711151123046875
44,49.97417449951172,68.9190444946289,53.37107849121094
45,41.18965148925781,41.15782165527344,43.6492919921875
46,41.748573303222656,60.99040603637695,41.74485778808594
47,45.710662841796875,42.482303619384766,52.582740783691406
48,52.522308349609375,51.67510986328125,40.228721618652344
49,44.550079345703125,56.29457092285156,40.04301452636719
50,47.57461929321289,60.1496696472168,49.00355911254883
51,52.41670608520508,54.709129333496094,42.44921112060547
52,45.56594467163086,42.44312286376953,49.59021759033203
53,50.21631622314453,59.63603210449219,43.18634033203125
54,45.545799255371094,58.07612991333008,50.06684112548828
55,43.36196517944336,51.31403350830078,53.107688903808594
56,54.249176025390625,52.35139846801758,44.99881362915039
57,43.784027099609375,56.43131637573242,51.37532043457031
58,50.73409652709961,61.817466735839844,53.108177185058594
59,54.85295867919922,42.8718376159668,50.097068786621094
60,41.39154052734375,42.48914337158203,54.876102447509766
61,44.96170425415039,45.50132369995117,52.41498565673828
62,53.52067947387695,57.38640594482422,53.32536697387695
