,0,1,2
0,53.935394287109375,53.51005935668945,52.26634979248047
1,45.322959899902344,36.4396858215332,55.13700866699219
2,59.16717529296875,36.25907516479492,61.66749954223633
3,33.67078399658203,47.60942077636719,42.01511001586914
4,59.3650016784668,48.14971160888672,60.18605041503906
5,42.66830062866211,41.67463684082031,50.24388122558594
6,58.5731315612793,67.72015380859375,38.24109649658203
7,44.340087890625,60.02965545654297,46.958396911621094
8,49.201133728027344,35.39890670776367,47.16216278076172
9,49.80464172363281,41.27228546142578,37.74925231933594
10,40.48466491699219,47.12504577636719,41.18259811401367
11,59.659217834472656,56.968082427978516,36.06702423095703
12,56.27281188964844,42.451438903808594,49.65383529663086
13,38.652931213378906,40.37649154663086,61.81290054321289
14,79.68567657470703,59.57090759277344,40.206180572509766
15,59.827083587646484,59.50328063964844,57.49332046508789
16,59.90514373779297,59.7257194519043,40.86006546020508
17,45.03101348876953,43.350852966308594,56.01765060424805
18,57.401737213134766,59.625953674316406,44.37633514404297
19,47.27149963378906,54.711761474609375,40.18031311035156
20,58.19253921508789,48.511207580566406,69.98222351074219
21,35.80753707885742,58.672203063964844,37.687496185302734
22,50.23640441894531,69.30805206298828,61.567073822021484
23,60.256675720214844,41.994991302490234,41.452857971191406
24,59.30837631225586,43.514347076416016,61.44401550292969
25,39.87054443359375,36.48012924194336,56.433570861816406
26,58.608734130859375,49.735416412353516,61.73548126220703
27,45.985572814941406,59.996543884277344,37.270484924316406
28,38.13921356201172,45.414085388183594,40.22541046142578
29,67.84182739257812,56.91694641113281,36.50678634643555
30,41.112823486328125,41.21085739135742,36.16138458251953
31,40.73146057128906,63.549251556396484,61.07398986816406
32,72.31556701660156,50.94496154785156,51.240631103515625
33,59.65463638305664,44.94390869140625,69.3977279663086
34,71.8102798461914,40.906028747558594,38.32014465332031
35,55.40214538574219,59.565956115722656,52.800872802734375
36,58.500484466552734,55.33910369873047,58.120849609375
37,55.90906524658203,36.17897415161133,44.53275680541992
38,41.43531799316406,42.37544250488281,41.92241668701172
39,58.91355895996094,34.88377380371094,42.53635787963867
40,40.69526672363281,65.76995849609375,40.243167877197266
41,58.247928619384766,41.79146194458008,41.08439636230469
42,43.42388916015625,35.9736213684082,54.34492492675781
43,70.41106414794922,50.5380859375,38.5698127746582
44,42.36177062988281,59.59770584106445,47.35987854003906
45,54.696964263916016,40.14738464355469,35.419189453125
46,39.37095260620117,59.77933883666992,71.54192352294922
47,58.47190856933594,39.24040603637695,60.1651725769043
48,40.82820129394531,36.942840576171875,61.6506233215332
49,44.25960159301758,37.2584114074707,41.23373031616211
50,51.92722702026367,59.84172439575195,34.68196487426758
51,59.06681823730469,35.86821746826172,39.29664611816406
52,39.27409744262695,58.56342315673828,35.97323226928711
53,40.77623748779297,51.693111419677734,50.25349426269531
54,40.14393615722656,59.21577835083008,44.38542175292969
55,67.89682006835938,74.10958862304688,42.460472106933594
56,51.01410675048828,63.99409866333008,69.69180297851562
57,59.67241287231445,55.78220748901367,41.87599182128906
58,36.85245895385742,46.34696578979492,44.7169075012207
59,64.88368225097656,66.60845184326172,61.478214263916016
60,35.64950942993164,40.5986442565918,49.82160949707031
61,56.21699523925781,59.92048263549805,34.04253005981445
62,56.56489562988281,54.55778121948242,40.33707046508789
63,40.07461166381836,41.74922180175781,70.17281341552734
64,46.19914245605469,34.86243438720703,56.567970275878906
65,39.06489181518555,40.85727310180664,41.874534606933594
66,56.16207504272461,55.45277404785156,59.25733947753906
67,41.981231689453125,42.154022216796875,41.516357421875
68,41.75648498535156,58.833065032958984,46.92805862426758
69,58.77386474609375,60.480384826660156,49.83995056152344
70,53.97163391113281,32.0783805847168,61.82058334350586
71,47.37436294555664,39.278053283691406,42.43280029296875
72,59.390830993652344,43.11602783203125,61.672386169433594
73,58.79302978515625,42.079158782958984,36.37669372558594
74,59.962791442871094,44.28516387939453,60.49360275268555
75,43.938621520996094,38.507144927978516,46.111602783203125
76,58.82209396362305,57.851863861083984,41.56299591064453
77,39.559600830078125,50.76319122314453,41.63370132446289
78,38.880496978759766,37.833106994628906,46.527862548828125
79,39.19382095336914,50.261837005615234,61.83519744873047
80,59.4528923034668,46.9852294921875,57.15345001220703
81,39.0556640625,59.89480972290039,56.07218933105469
82,43.13269805908203,59.10609436035156,35.940269470214844
83,44.66546630859375,59.77365493774414,41.64685821533203
84,45.1646614074707,39.23869705200195,61.718135833740234
85,56.87718963623047,39.909297943115234,60.031883239746094
86,59.89131546020508,53.72890090942383,39.240482330322266
87,65.80862426757812,40.84527587890625,32.055171966552734
88,40.449378967285156,52.19908142089844,58.702423095703125
89,40.15243148803711,58.026634216308594,44.90875244140625
90,44.65682601928711,50.089942932128906,53.57978820800781
91,35.882179260253906,41.38444519042969,39.10374450683594
92,54.552303314208984,59.77570343017578,40.70013427734375
93,75.41053771972656,59.806217193603516,48.45982360839844
94,49.54755401611328,55.41541290283203,40.884010314941406
95,59.371856689453125,49.85173034667969,61.4002799987793
96,53.40399932861328,45.957698822021484,49.466148376464844
97,50.743858337402344,59.782432556152344,49.874549865722656
98,55.13288497924805,37.325862884521484,49.567787170410156
99,40.75452423095703,40.58087921142578,55.08254623413086
100,55.72380065917969,42.276092529296875,44.452213287353516
101,34.86589050292969,55.94310760498047,76.75439453125
102,59.623443603515625,41.07769775390625,38.80915832519531
103,35.33146667480469,43.95635986328125,39.018226623535156
104,59.58470916748047,57.210750579833984,61.92011260986328
105,71.12484741210938,37.84428405761719,39.68803024291992
106,59.81929397583008,67.62950134277344,38.916648864746094
107,50.57097625732422,46.83172607421875,39.37992477416992
108,50.23708724975586,47.24895095825195,59.77960205078125
109,37.45835494995117,58.36918640136719,60.164527893066406
110,41.198238372802734,50.876991271972656,37.831668853759766
111,60.38182830810547,41.5096321105957,38.94929885864258
112,56.99046325683594,59.9910888671875,43.11949157714844
113,59.604793548583984,44.699790954589844,57.628273010253906
114,53.281211853027344,49.32731246948242,65.66182708740234
115,45.33338928222656,43.961639404296875,46.88810729980469
116,36.28838348388672,41.672611236572266,60.93361282348633
117,56.70633316040039,42.32611846923828,59.483863830566406
118,46.06800079345703,34.86425018310547,60.885623931884766
119,70.50983428955078,42.84246826171875,61.67287826538086
120,42.30420684814453,59.66835403442383,50.41804504394531
121,33.658756256103516,37.3560676574707,61.68613815307617
122,36.0505256652832,40.22234344482422,56.111236572265625
123,59.46147155761719,49.42850112915039,56.52501678466797
124,34.772544860839844,39.470035552978516,39.03456115722656
125,59.235443115234375,47.499534606933594,44.027740478515625
126,50.59395217895508,42.44124984741211,60.63346862792969
127,41.53459167480469,39.55368423461914,56.76459503173828
128,47.49162673950195,48.37614059448242,62.23353576660156
129,39.92332458496094,59.99263000488281,51.954654693603516
130,50.02382278442383,56.984527587890625,59.664085388183594
131,56.00403594970703,33.995487213134766,55.76519012451172
132,41.49169158935547,49.92233657836914,54.65202713012695
133,45.95116424560547,50.27210235595703,61.72755432128906
134,37.08018493652344,59.9140739440918,52.35411834716797
135,41.82566833496094,49.34015655517578,49.96983337402344
136,54.41613006591797,39.9244270324707,51.87248229980469
137,38.808197021484375,39.55036544799805,61.570316314697266
138,59.26643371582031,52.08198165893555,55.41157531738281
139,39.54095458984375,60.077293395996094,74.07581329345703
140,41.67829513549805,55.552398681640625,41.17408752441406
141,39.688270568847656,59.94982147216797,58.01130294799805
142,60.553504943847656,47.097896575927734,55.95273971557617
143,54.463287353515625,38.105037689208984,40.75404739379883
144,41.875728607177734,58.54680633544922,67.69121551513672
145,39.35612487792969,39.16116714477539,60.944156646728516
