,0,1,2
0,0.9706676006317139,0.9857749342918396,0.7693341970443726
1,0.748460054397583,0.9951468110084534,0.23642267286777496
2,0.9504641890525818,0.11782459169626236,0.8083076477050781
3,0.977999746799469,0.9821639060974121,0.782131016254425
4,0.8397878408432007,0.7596800923347473,0.9668784141540527
5,0.9542855024337769,0.9819771647453308,0.9948022961616516
6,0.990160346031189,0.9673436284065247,0.9890271425247192
7,0.7809870839118958,0.13073612749576569,0.9678463935852051
8,0.15751710534095764,0.9713093638420105,0.987991452217102
9,0.9603987336158752,0.4627855122089386,0.9180958271026611
10,0.970058023929596,0.9925330281257629,0.9964179992675781
11,0.9783764481544495,0.9655940532684326,0.9800653457641602
12,0.9530923962593079,0.9955621361732483,0.865656316280365
13,0.9818106889724731,0.1604236364364624,0.9755398631095886
14,0.989441990852356,0.9948499798774719,0.5246800780296326
15,0.9864373803138733,0.9844004511833191,0.9720764756202698
16,0.9588660597801208,0.9071369171142578,0.9858232736587524
17,0.9629217386245728,0.9918026328086853,0.9735506176948547
18,0.9616550803184509,0.9534770250320435,0.9172570705413818
19,0.9800248742103577,0.9951390624046326,0.9370384216308594
20,0.961464524269104,0.9820449948310852,0.9316601753234863
21,0.9899558424949646,0.9935628175735474,0.9216428995132446
22,0.913810133934021,0.9891767501831055,0.972129225730896
23,0.9593207836151123,0.9440546631813049,0.9488270878791809
24,0.9697512984275818,0.34879106283187866,0.99382084608078
25,0.9650862216949463,0.9879520535469055,0.972285807132721
26,0.9658368229866028,0.9967730641365051,0.9738398194313049
27,0.9687910676002502,0.955162763595581,0.6902121305465698
28,0.9586666226387024,0.2590027451515198,0.15607811510562897
29,0.9667991399765015,0.9760259389877319,0.989683985710144
30,0.9892193675041199,0.9484164714813232,0.9122110605239868
31,0.9695490598678589,0.9953511953353882,0.9858711361885071
32,0.9658224582672119,0.8027878999710083,0.9041564464569092
33,0.9327458739280701,0.1314542293548584,0.9701793193817139
34,0.9830778241157532,0.9539242386817932,0.9694421291351318
35,0.8421869874000549,0.1688041388988495,0.9500604271888733
36,0.9590632319450378,0.9565630555152893,0.993228018283844
