,0,1,2
0,0.5226618647575378,0.280372679233551,0.3268200755119324
1,0.4621034264564514,0.7758235931396484,0.9800549745559692
2,0.1938513219356537,0.9362021684646606,0.9966371655464172
3,0.44426971673965454,0.9924373030662537,0.9834880232810974
4,0.9561570286750793,0.9960611462593079,0.9832068681716919
5,0.8665993809700012,0.24393750727176666,0.996416449546814
6,0.17179447412490845,0.772512674331665,0.40995538234710693
7,0.9418509006500244,0.21328110992908478,0.9865114688873291
8,0.9050958752632141,0.956064760684967,0.987316906452179
9,0.9061425924301147,0.9780306220054626,0.32082271575927734
10,0.9052313566207886,0.9761757850646973,0.9975852966308594
11,0.9062068462371826,0.9759763479232788,0.9673348069190979
12,0.9098572134971619,0.30470946431159973,0.9705338478088379
13,0.3999631404876709,0.9273722171783447,0.9804670214653015
14,0.9413645267486572,0.13874420523643494,0.98410564661026
15,0.8770660758018494,0.9943912029266357,0.9750090837478638
16,0.9367625117301941,0.9960516691207886,0.1358938068151474
17,0.9416528940200806,0.9770582318305969,0.16306954622268677
18,0.9112437963485718,0.9924474358558655,0.9695490002632141
19,0.9170860052108765,0.26558661460876465,0.9814181327819824
20,0.9508016705513,0.9894277453422546,0.6078819632530212
21,0.3226521909236908,0.9666169881820679,0.9850146770477295
22,0.9179881811141968,0.8571807742118835,0.8836581110954285
23,0.5878846049308777,0.980945885181427,0.270273357629776
24,0.9524676203727722,0.1333560049533844,0.15698270499706268
25,0.23384730517864227,0.9930495023727417,0.1528129279613495
26,0.9379038214683533,0.9868780970573425,0.32697486877441406
27,0.8846457600593567,0.8980012536048889,0.9813483953475952
28,0.9435638785362244,0.9927494525909424,0.4310525953769684
29,0.9501408934593201,0.9678885340690613,0.9171173572540283
30,0.9165851473808289,0.9494607448577881,0.19451071321964264
31,0.9061588644981384,0.604254961013794,0.1816738247871399
32,0.8825762271881104,0.8803002238273621,0.980646014213562
33,0.9500911235809326,0.22139130532741547,0.979608952999115
34,0.17485271394252777,0.6730040907859802,0.15200714766979218
35,0.8998228907585144,0.9572010040283203,0.9918712377548218
36,0.2315056025981903,0.15696369111537933,0.9749014377593994
37,0.9428048133850098,0.9812098145484924,0.99482262134552
38,0.6619668006896973,0.995678186416626,0.577899158000946
39,0.9420140981674194,0.9295976758003235,0.9978917241096497
40,0.9303467869758606,0.988625705242157,0.9872480630874634
41,0.9053544402122498,0.5998823046684265,0.4475463330745697
42,0.9067819714546204,0.6451452374458313,0.9845556020736694
43,0.7090387344360352,0.9741162061691284,0.9857057929039001
44,0.3123444616794586,0.9895417094230652,0.9951373338699341
45,0.45897161960601807,0.9938586354255676,0.9875121712684631
46,0.9028820395469666,0.49415186047554016,0.9826952815055847
47,0.8926109075546265,0.9281033277511597,0.9752223491668701
48,0.9504042267799377,0.9495521783828735,0.25673627853393555
49,0.4550473093986511,0.9853204488754272,0.5683316588401794
50,0.912820041179657,0.9769461750984192,0.9690305590629578
51,0.1621694266796112,0.5214036703109741,0.4423544406890869
52,0.9333679676055908,0.3116137385368347,0.9850123524665833
53,0.5093184113502502,0.5131916999816895,0.9969372749328613
54,0.7549816370010376,0.6603754162788391,0.9808562994003296
55,0.42315220832824707,0.8828010559082031,0.9844158291816711
56,0.9074681401252747,0.9862868785858154,0.9994158148765564
57,0.9302151799201965,0.9492544531822205,0.984157145023346
58,0.9060396552085876,0.9846076965332031,0.9832776188850403
59,0.911232054233551,0.8773542642593384,0.48216676712036133
60,0.9318098425865173,0.9385815858840942,0.369167685508728
61,0.46908557415008545,0.16915346682071686,0.9841052889823914
62,0.8849945068359375,0.9627107381820679,0.2346353977918625
63,0.3000594675540924,0.1787962019443512,0.46537432074546814
64,0.9073683619499207,0.9244397282600403,0.3741268217563629
65,0.9033744931221008,0.2732864320278168,0.9934548139572144
66,0.9568362832069397,0.17962108552455902,0.21886380016803741
67,0.8875386714935303,0.949120044708252,0.9919301271438599
68,0.9042249917984009,0.9615160226821899,0.14694444835186005
69,0.4809703528881073,0.6202126741409302,0.9870622754096985
70,0.9427306652069092,0.9839426279067993,0.9868388772010803
71,0.8993203043937683,0.965002715587616,0.9848792552947998
72,0.37243735790252686,0.3801821768283844,0.9846991300582886
73,0.9031860828399658,0.9924638867378235,0.4367184340953827
74,0.9079186320304871,0.9348520636558533,0.21838253736495972
75,0.9468410611152649,0.16706614196300507,0.9864989519119263
76,0.4795728325843811,0.9923924207687378,0.3668138384819031
77,0.9063724279403687,0.9788481593132019,0.99732506275177
78,0.9460867047309875,0.6805895566940308,0.99298095703125
79,0.19792591035366058,0.9929826855659485,0.9852326512336731
80,0.9519793391227722,0.6062872409820557,0.9871889352798462
81,0.2986172139644623,0.9816281795501709,0.4443994462490082
82,0.5788997411727905,0.9954999089241028,0.9648040533065796
83,0.2465643733739853,0.27007442712783813,0.8505881428718567
84,0.9351486563682556,0.9240126013755798,0.9861759543418884
85,0.902617871761322,0.46749645471572876,0.48237788677215576
86,0.9236150979995728,0.9925803542137146,0.9961260557174683
87,0.942908763885498,0.4937609136104584,0.18808776140213013
88,0.906090497970581,0.9343679547309875,0.9572325348854065
89,0.9252327680587769,0.9934245944023132,0.9878997802734375
90,0.9397656917572021,0.9876536130905151,0.9858248233795166
91,0.3913934528827667,0.644183874130249,0.9772008657455444
92,0.9050641059875488,0.9921735525131226,0.405595988035202
93,0.9429154396057129,0.98752361536026,0.14634400606155396
94,0.2292955219745636,0.655084490776062,0.9976170063018799
95,0.9069048166275024,0.7861549258232117,0.9372518062591553
96,0.948176383972168,0.19533298909664154,0.9981096982955933
97,0.8914667963981628,0.9927371740341187,0.9879112243652344
98,0.7567768692970276,0.7126755118370056,0.9913948774337769
99,0.9158413410186768,0.9881079792976379,0.9962778091430664
100,0.9438628554344177,0.9914867281913757,0.5032418966293335
101,0.41756317019462585,0.9865722060203552,0.20003469288349152
102,0.7369587421417236,0.4306063950061798,0.9950883984565735
103,0.945823073387146,0.9902845025062561,0.23661716282367706
104,0.6418337821960449,0.3786916136741638,0.9877349734306335
105,0.9152157306671143,0.8150154948234558,0.9830743074417114
106,0.894789457321167,0.5548798441886902,0.9917980432510376
107,0.899570882320404,0.898247480392456,0.1934644728899002
108,0.9234018921852112,0.9913339614868164,0.16167865693569183
109,0.7680760025978088,0.5119097828865051,0.9879958629608154
110,0.3673200011253357,0.9950546026229858,0.9741416573524475
111,0.8907919526100159,0.9711180329322815,0.9814522862434387
112,0.9004278779029846,0.9592032432556152,0.9882457256317139
113,0.9042955636978149,0.15307468175888062,0.9873239994049072
114,0.9370107054710388,0.9967740774154663,0.9864704608917236
115,0.9108322262763977,0.9915543794631958,0.5356459021568298
116,0.1615823656320572,0.5160703063011169,0.9815582633018494
117,0.9063577651977539,0.996250569820404,0.1572113186120987
118,0.9047422409057617,0.9519791603088379,0.6754034161567688
119,0.9138861894607544,0.9927673935890198,0.9957334995269775
120,0.8913486003875732,0.9778148531913757,0.9865498542785645
121,0.9064712524414062,0.9210478067398071,0.12011010944843292
122,0.9615764021873474,0.9835758805274963,0.41327333450317383
123,0.8570402264595032,0.22405074536800385,0.98377925157547
124,0.3400355577468872,0.9950945973396301,0.9725266098976135
125,0.9110485911369324,0.9973911643028259,0.952591061592102
126,0.9070675373077393,0.9794766902923584,0.646217942237854
127,0.8605482578277588,0.13976281881332397,0.9853278398513794
128,0.4435112476348877,0.9915909767150879,0.21288880705833435
129,0.9124904870986938,0.7799974679946899,0.9829921126365662
130,0.15685507655143738,0.7950170636177063,0.1968076527118683
131,0.2802126407623291,0.907564640045166,0.984352171421051
132,0.894939661026001,0.9956556558609009,0.2964060604572296
133,0.9210864901542664,0.9850059151649475,0.9763734340667725
134,0.33696484565734863,0.38954177498817444,0.25141820311546326
135,0.37118369340896606,0.9951644539833069,0.9970921874046326
136,0.9594157338142395,0.14343096315860748,0.9974256753921509
137,0.9093008637428284,0.9914499521255493,0.9775410294532776
138,0.905911386013031,0.8339518904685974,0.9849687814712524
139,0.722118616104126,0.3059331476688385,0.33129701018333435
140,0.15868349373340607,0.9925006628036499,0.1506151407957077
141,0.9204989075660706,0.8397930860519409,0.9835028052330017
142,0.9033560156822205,0.9947050213813782,0.982122540473938
143,0.9071061611175537,0.9971904158592224,0.7347598671913147
144,0.9102156758308411,0.5353474617004395,0.9830684661865234
145,0.30678799748420715,0.9068301916122437,0.9719674587249756
146,0.9072991013526917,0.2583182752132416,0.9865008592605591
147,0.5175613164901733,0.24533937871456146,0.18318580090999603
148,0.31362658739089966,0.13655312359333038,0.9830105900764465
149,0.670116126537323,0.967742919921875,0.947339653968811
150,0.8968592286109924,0.35452842712402344,0.9977442622184753
151,0.9072661399841309,0.3057825565338135,0.9700872898101807
152,0.9369330406188965,0.42519456148147583,0.9709510207176208
153,0.1521587371826172,0.7471821904182434,0.5195872187614441
154,0.8751428127288818,0.12900497019290924,0.9971628785133362
155,0.7500535249710083,0.9959561824798584,0.9936879277229309
156,0.9512985944747925,0.6747594475746155,0.9838972091674805
157,0.954006016254425,0.9260119795799255,0.9894621968269348
158,0.2010270208120346,0.9038829803466797,0.9874967336654663
159,0.9480689764022827,0.15545998513698578,0.2241075336933136
160,0.9508541822433472,0.3195980489253998,0.5796562433242798
161,0.9349343776702881,0.9785628914833069,0.9987046122550964
162,0.9289739727973938,0.990639865398407,0.9859761595726013
163,0.95411616563797,0.5716389417648315,0.9796618819236755
164,0.9043209552764893,0.9917070269584656,0.9968361854553223
165,0.47681984305381775,0.943292498588562,0.9837048053741455
166,0.8923178315162659,0.32422930002212524,0.314261257648468
167,0.883550763130188,0.9727964401245117,0.9844232797622681
168,0.9204843640327454,0.9812111258506775,0.9725046753883362
169,0.9132846593856812,0.9483140110969543,0.9863991737365723
170,0.956481397151947,0.9019412398338318,0.14319659769535065
171,0.9538393616676331,0.9689061045646667,0.9696078896522522
172,0.9340130686759949,0.9722387790679932,0.943073570728302
173,0.9467501044273376,0.9530516862869263,0.9961260557174683
174,0.34923452138900757,0.9894608855247498,0.9831713438034058
175,0.903302013874054,0.1480330228805542,0.6962276697158813
176,0.9477591514587402,0.9821851849555969,0.9846234917640686
177,0.9390619993209839,0.3850443661212921,0.9857131242752075
178,0.40460169315338135,0.9857397675514221,0.5003283619880676
179,0.38612356781959534,0.5163856744766235,0.9854592680931091
180,0.2960389256477356,0.953261137008667,0.9833893179893494
181,0.9610826373100281,0.7789201736450195,0.9614771604537964
182,0.9065332412719727,0.30792805552482605,0.9888468980789185
183,0.9116519689559937,0.9669870138168335,0.9856303334236145
184,0.18013924360275269,0.9809924364089966,0.9966716170310974
185,0.8997765779495239,0.11630924791097641,0.9678979516029358
186,0.946399450302124,0.9626549482345581,0.3959886133670807
187,0.9507439136505127,0.30761006474494934,0.3307183086872101
188,0.9192999601364136,0.9784839153289795,0.20177149772644043
189,0.9023916721343994,0.49772557616233826,0.6250730156898499
190,0.4897603690624237,0.9932121634483337,0.9951425194740295
191,0.2216341644525528,0.14691030979156494,0.9889200925827026
192,0.9600563645362854,0.9927442669868469,0.4267790913581848
193,0.907673180103302,0.9709311723709106,0.9967050552368164
194,0.564228355884552,0.9838003516197205,0.9839770793914795
195,0.9107454419136047,0.972980797290802,0.9851611256599426
196,0.9549323320388794,0.617386519908905,0.15679098665714264
197,0.9478660225868225,0.992719829082489,0.9675188660621643
198,0.9624519348144531,0.9889603853225708,0.984552800655365
199,0.41543594002723694,0.16171368956565857,0.3650232255458832
200,0.2560505270957947,0.9609981179237366,0.9795045852661133
201,0.907058835029602,0.963684618473053,0.16684596240520477
202,0.9037424921989441,0.3707255721092224,0.9778948426246643
203,0.8933458924293518,0.21267828345298767,0.9836001992225647
204,0.9122974872589111,0.9517325162887573,0.26426535844802856
205,0.42295846343040466,0.4872647523880005,0.370448499917984
206,0.23284442722797394,0.9749409556388855,0.3236135244369507
207,0.9510736465454102,0.42230260372161865,0.5170126557350159
208,0.21473392844200134,0.16289080679416656,0.5173993110656738
209,0.9169479012489319,0.9322736263275146,0.24288523197174072
210,0.9053065180778503,0.733901858329773,0.9964590668678284
211,0.9451568722724915,0.9426636099815369,0.3151954412460327
212,0.4478817880153656,0.9923939108848572,0.9970666170120239
213,0.8889854550361633,0.9957553744316101,0.9836094975471497
214,0.8665302395820618,0.8945343494415283,0.387658953666687
215,0.9077998995780945,0.9956113696098328,0.8362756967544556
216,0.9450216889381409,0.9769579172134399,0.987332820892334
217,0.8876264691352844,0.9657495021820068,0.9798281788825989
218,0.7511599063873291,0.6748635172843933,0.9840971827507019
219,0.2788737118244171,0.5370323061943054,0.9838246703147888
220,0.5115335583686829,0.9547209739685059,0.9915767908096313
221,0.23339205980300903,0.9948906302452087,0.9847978949546814
222,0.29835638403892517,0.18647776544094086,0.9811943173408508
223,0.6461849212646484,0.988976001739502,0.9894291758537292
224,0.8862097263336182,0.9369574785232544,0.9850563406944275
225,0.6901514530181885,0.9836111664772034,0.9942299723625183
226,0.9051578640937805,0.41694849729537964,0.227294921875
227,0.906156599521637,0.7334191799163818,0.9936963319778442
228,0.8769776225090027,0.9952244162559509,0.988765299320221
229,0.47799748182296753,0.4198550283908844,0.2723027765750885
230,0.891426682472229,0.9637966156005859,0.9974316358566284
231,0.905691921710968,0.9154385924339294,0.9739758372306824
232,0.5628499984741211,0.9961485862731934,0.9927055239677429
233,0.18865174055099487,0.9956675171852112,0.9894092082977295
234,0.9423243999481201,0.8111391663551331,0.9274129867553711
235,0.9461432695388794,0.9238029718399048,0.9854774475097656
236,0.9418052434921265,0.9666802883148193,0.9878859519958496
237,0.9097263813018799,0.24797044694423676,0.9596128463745117
238,0.9260173439979553,0.9919093251228333,0.9919023513793945
239,0.9032722115516663,0.9468564987182617,0.9440385699272156
240,0.9043788313865662,0.9836786985397339,0.9973574280738831
241,0.893437385559082,0.1518212854862213,0.1331179291009903
242,0.496468722820282,0.9894341826438904,0.987967312335968
243,0.4798896610736847,0.9914715886116028,0.8874162435531616
244,0.9271780848503113,0.41374534368515015,0.9970515966415405
245,0.9494557976722717,0.9960556626319885,0.5819932222366333
246,0.9533197283744812,0.2962479889392853,0.9773663878440857
247,0.9134537577629089,0.9667834043502808,0.5446293354034424
248,0.8909717202186584,0.39371660351753235,0.4195513129234314
249,0.5453675985336304,0.2433834969997406,0.9749475717544556
250,0.9171026945114136,0.1873706877231598,0.45729944109916687
251,0.9071881771087646,0.16435857117176056,0.5654757618904114
252,0.0,0.2631741166114807,0.980170488357544
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,0.0,0.0,0.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,0.0,0.0,0.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,0.0,0.0,0.0
316,0.0,0.0,0.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,0.0,0.0,0.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,0.0,0.0,0.0
326,0.0,0.0,0.0
327,0.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,0.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,0.0,0.0,0.0
341,0.0,0.0,0.0
342,0.0,0.0,0.0
343,0.0,0.0,0.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,0.0,0.0,0.0
347,0.0,0.0,0.0
348,0.0,0.0,0.0
349,0.0,0.0,0.0
350,0.0,0.0,0.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,0.0,0.0,0.0
356,0.0,0.0,0.0
357,0.0,0.0,0.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,0.0,0.0,0.0
365,0.0,0.0,0.0
366,0.0,0.0,0.0
367,0.0,0.0,0.0
368,0.0,0.0,0.0
369,0.0,0.0,0.0
370,0.0,0.0,0.0
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,0.0,0.0,0.0
375,0.0,0.0,0.0
376,0.0,0.0,0.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,0.0,0.0,0.0
380,0.0,0.0,0.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,0.0,0.0,0.0
384,0.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,0.0,0.0,0.0
389,0.0,0.0,0.0
390,0.0,0.0,0.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,0.0,0.0,0.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,0.0,0.0,0.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,0.0,0.0,0.0
415,0.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,0.0,0.0,0.0
423,0.0,0.0,0.0
424,0.0,0.0,0.0
425,0.0,0.0,0.0
426,0.0,0.0,0.0
427,0.0,0.0,0.0
428,0.0,0.0,0.0
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,0.0,0.0,0.0
433,0.0,0.0,0.0
434,0.0,0.0,0.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,0.0,0.0,0.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,0.0,0.0,0.0
441,0.0,0.0,0.0
442,0.0,0.0,0.0
443,0.0,0.0,0.0
444,0.0,0.0,0.0
445,0.0,0.0,0.0
446,0.0,0.0,0.0
447,0.0,0.0,0.0
448,0.0,0.0,0.0
449,0.0,0.0,0.0
450,0.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,0.0,0.0,0.0
454,0.0,0.0,0.0
455,0.0,0.0,0.0
456,0.0,0.0,0.0
457,0.0,0.0,0.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,0.0,0.0,0.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,0.0,0.0,0.0
464,0.0,0.0,0.0
465,0.0,0.0,0.0
466,0.0,0.0,0.0
467,0.0,0.0,0.0
468,0.0,0.0,0.0
469,0.0,0.0,0.0
470,0.0,0.0,0.0
471,0.0,0.0,0.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
