,0,1,2
0,0.9429959654808044,0.9917340874671936,0.9876446723937988
1,0.978532075881958,0.9910246729850769,0.9832298159599304
2,0.5537857413291931,0.9859821796417236,0.48386162519454956
3,0.7285227179527283,0.9951425790786743,0.8689998388290405
4,0.9642228484153748,0.992034375667572,0.9886217713356018
5,0.8424727916717529,0.986056387424469,0.98443603515625
6,0.8974378705024719,0.9911223649978638,0.9889647960662842
7,0.9412562847137451,0.9785442352294922,0.980850100517273
8,0.9670272469520569,0.9931257963180542,0.9862843751907349
9,0.932985246181488,0.6104522347450256,0.979038655757904
10,0.8797191381454468,0.9919354915618896,0.9028676748275757
11,0.9628303050994873,0.9918723702430725,0.9376590251922607
12,0.6947706937789917,0.5633819699287415,0.9297351241111755
13,0.9696416258811951,0.9931143522262573,0.9791184663772583
14,0.7417811751365662,0.9794944524765015,0.9956678748130798
15,0.8455180525779724,0.9850307703018188,0.9874326586723328
16,0.946368396282196,0.9895904064178467,0.9008451104164124
17,0.9855901002883911,0.9826101064682007,0.9964184761047363
18,0.9743446111679077,0.9890815019607544,0.9789046049118042
19,0.9054408669471741,0.9930954575538635,0.9937009215354919
20,0.9741495251655579,0.9812127351760864,0.9912815690040588
21,0.9549645185470581,0.9948108196258545,0.9951224327087402
22,0.9677066802978516,0.9918954968452454,0.9868453741073608
23,0.9811937212944031,0.9859468340873718,0.9606570601463318
24,0.746382474899292,0.9927516579627991,0.9948379397392273
25,0.8527739644050598,0.9541885852813721,0.9989564418792725
26,0.9709639549255371,0.9934805631637573,0.9815682172775269
27,0.9629437327384949,0.9824286103248596,0.9879746437072754
28,0.9819934964179993,0.26418644189834595,0.9807004332542419
29,0.8245886564254761,0.8178136944770813,0.983279287815094
30,0.9744147062301636,0.9870064854621887,0.9926064014434814
31,0.7548223733901978,0.9951671957969666,0.9993523359298706
32,0.9702165126800537,0.9762192368507385,0.9818662405014038
33,0.5897600650787354,0.9755520820617676,0.992634654045105
34,0.9839737415313721,0.9754698872566223,0.9908565878868103
35,0.9819915890693665,0.8858930468559265,0.9792408347129822
36,0.9696428775787354,0.9883848428726196,0.989732027053833
37,0.7380303740501404,0.9800508618354797,0.9932856559753418
38,0.8299760222434998,0.9905149340629578,0.9930267930030823
39,0.8957507610321045,0.937968909740448,0.9888395667076111
40,0.8613836169242859,0.9952135682106018,0.13947923481464386
41,0.9173533320426941,0.9925736784934998,0.9936037063598633
42,0.9850268959999084,0.9877746105194092,0.9909985065460205
43,0.9052724838256836,0.949303150177002,0.9929617643356323
44,0.9817191362380981,0.9836359620094299,0.9905185699462891
45,0.9817330837249756,0.15718583762645721,0.9944075345993042
46,0.9321466684341431,0.9880354404449463,0.6723196506500244
47,0.9740744829177856,0.8525421619415283,0.9943307638168335
48,0.958390474319458,0.8167842626571655,0.9876360893249512
49,0.9335311651229858,0.2222346067428589,0.45309314131736755
50,0.8894450664520264,0.9820685386657715,0.9729228019714355
51,0.6340853571891785,0.8109328150749207,0.9875761270523071
52,0.8765281438827515,0.9882010817527771,0.28344252705574036
53,0.9581044316291809,0.9860778450965881,0.9992837905883789
54,0.9792121648788452,0.9782835841178894,0.9987096190452576
55,0.8949845433235168,0.96676105260849,0.9938530325889587
56,0.9638993740081787,0.9834553003311157,0.9801854491233826
57,0.9811349511146545,0.9862769842147827,0.991108775138855
58,0.950457751750946,0.9953384399414062,0.9832466244697571
59,0.6495652794837952,0.8822135329246521,0.9932145476341248
60,0.9384042024612427,0.9708802103996277,0.9908381700515747
61,0.8994961380958557,0.9892433881759644,0.9910375475883484
62,0.9739053845405579,0.5535772442817688,0.9849900007247925
63,0.599622905254364,0.984235942363739,0.9906977415084839
64,0.9633984565734863,0.6635995507240295,0.9812729954719543
65,0.9713010191917419,0.9933567047119141,0.9939484596252441
66,0.9484031200408936,0.965090811252594,0.9856845140457153
67,0.9639793038368225,0.9959326982498169,0.9930224418640137
68,0.9738717675209045,0.9789543747901917,0.982930064201355
69,0.9713629484176636,0.9823966026306152,0.9907175898551941
70,0.9481136202812195,0.9933601021766663,0.9911990165710449
71,0.964596152305603,0.9787676334381104,0.6453841328620911
72,0.9808056354522705,0.988464891910553,0.9909127950668335
73,0.6767032146453857,0.9832423329353333,0.9864113330841064
74,0.9597059488296509,0.9920798540115356,0.9863764643669128
75,0.9425254464149475,0.9936708807945251,0.9265760779380798
76,0.9738969206809998,0.9889426231384277,0.9934455752372742
77,0.9101167321205139,0.981208324432373,0.9938216209411621
78,0.9683610200881958,0.9887463450431824,0.9881775975227356
79,0.8868692517280579,0.9451103806495667,0.9829760193824768
80,0.875607967376709,0.9848451018333435,0.994029700756073
81,0.9202277064323425,0.970306396484375,0.9859131574630737
82,0.13115845620632172,0.9802830219268799,0.9876571893692017
83,0.6860009431838989,0.9852533340454102,0.9742634296417236
84,0.8941615223884583,0.9908758997917175,0.9936330914497375
85,0.9681174159049988,0.16891679167747498,0.9870197772979736
86,0.963493287563324,0.9744166731834412,0.1990857869386673
87,0.9823799133300781,0.8776109218597412,0.9936749339103699
88,0.8125670552253723,0.9935192465782166,0.987199604511261
89,0.9634761214256287,0.9927643537521362,0.9894620776176453
90,0.9692834615707397,0.7812536954879761,0.4549401104450226
91,0.9821487069129944,0.9933154582977295,0.9864152669906616
92,0.8658270239830017,0.9739775061607361,0.986662745475769
93,0.8004559278488159,0.984673023223877,0.9636735916137695
94,0.9647155404090881,0.981669008731842,0.9929168820381165
95,0.9735113978385925,0.9818008542060852,0.2309751957654953
96,0.4293043315410614,0.989248514175415,0.9990783929824829
97,0.952355682849884,0.9857701063156128,0.9915411472320557
98,0.7959448099136353,0.9932450652122498,0.181538924574852
99,0.9589447975158691,0.9858403205871582,0.9929640889167786
100,0.963773787021637,0.9867427945137024,0.9938575625419617
101,0.9655478000640869,0.9436326026916504,0.9984946250915527
102,0.9600687623023987,0.9868979454040527,0.9937885403633118
103,0.8064829707145691,0.8668233752250671,0.9820749759674072
104,0.9553564190864563,0.9896931052207947,0.9553593397140503
105,0.9618706703186035,0.9830767512321472,0.9801573753356934
106,0.9721664786338806,0.9154863357543945,0.250248521566391
107,0.6466962099075317,0.3383663296699524,0.9701337814331055
108,0.9692333340644836,0.9853126406669617,0.9686247706413269
109,0.9259743094444275,0.9950831532478333,0.9965455532073975
110,0.9855087399482727,0.9816826581954956,0.9797776341438293
