,0,1,2
0,0.9723110795021057,0.9975988864898682,0.9906376004219055
1,0.9878381490707397,0.9967671632766724,0.9902448058128357
2,0.968415379524231,0.9951465129852295,0.9604175090789795
3,0.9745223522186279,0.9975512027740479,0.9236436486244202
4,0.9906578063964844,0.9969658851623535,0.9917077422142029
5,0.9920634627342224,0.995033323764801,0.9879146218299866
6,0.992285966873169,0.9965254068374634,0.9915367364883423
7,0.9770134687423706,0.9946234226226807,0.9852513074874878
8,0.9861280918121338,0.9967473745346069,0.9912426471710205
9,0.956606388092041,0.9865119457244873,0.9943510293960571
10,0.9499911665916443,0.9964879155158997,0.9249386787414551
11,0.9838927984237671,0.9968987107276917,0.9811686277389526
12,0.9483211636543274,0.7763086557388306,0.9361533522605896
13,0.9862756729125977,0.9973551630973816,0.9845322370529175
14,0.9564893245697021,0.9929368495941162,0.9986258149147034
15,0.986453115940094,0.9949833154678345,0.9901549816131592
16,0.9795131683349609,0.9965085983276367,0.9109245538711548
17,0.9956215620040894,0.9938710927963257,0.9986624717712402
18,0.9884766936302185,0.9966169595718384,0.9891550540924072
19,0.9951918125152588,0.9973031878471375,0.9946274757385254
20,0.9889129996299744,0.9940072894096375,0.9930466413497925
21,0.982441782951355,0.9977226257324219,0.9975911378860474
22,0.9855234622955322,0.9953582286834717,0.9917442798614502
23,0.9889194965362549,0.9952490329742432,0.9647700190544128
24,0.98468017578125,0.9972450137138367,0.9980067014694214
25,0.9920957684516907,0.9974190592765808,0.9994747638702393
26,0.9873693585395813,0.9973907470703125,0.9889752864837646
27,0.9837250709533691,0.9956598877906799,0.9965865612030029
28,0.989504337310791,0.9885974526405334,0.994858980178833
29,0.980060338973999,0.9889366626739502,0.9898480176925659
30,0.9844080209732056,0.9948856830596924,0.9941047430038452
31,0.98760986328125,0.9978295564651489,0.9996267557144165
32,0.9869948625564575,0.9981747269630432,0.9850111603736877
33,0.9685260057449341,0.9929726123809814,0.9940626621246338
34,0.9954276084899902,0.9873064756393433,0.9940946102142334
35,0.9892189502716064,0.9936007857322693,0.9970037341117859
36,0.9797074794769287,0.9958188533782959,0.9919202327728271
37,0.9847463369369507,0.9952338933944702,0.9976325035095215
38,0.9839648008346558,0.9973398447036743,0.9943256378173828
39,0.9946675300598145,0.9958451986312866,0.9915995597839355
