,0,1,2
0,0.8250333666801453,0.9922690391540527,0.9793546199798584
1,0.9205740094184875,0.9797484278678894,0.9765295386314392
2,0.9960135817527771,0.9447972178459167,0.9507978558540344
3,0.9231311678886414,0.22583161294460297,0.9474312663078308
4,0.9915730953216553,0.938007116317749,0.9862064719200134
5,0.9537789225578308,0.24339914321899414,0.9903163909912109
6,0.9867376685142517,0.9772033095359802,0.9387654066085815
7,0.9935683608055115,0.9851445555686951,0.9613646864891052
8,0.890112578868866,0.9820324182510376,0.9767192602157593
9,0.994326651096344,0.1512279361486435,0.8172541856765747
10,0.9682990312576294,0.9836151003837585,0.9670976996421814
11,0.8826195001602173,0.9521037340164185,0.9754942059516907
12,0.933958888053894,0.9710134863853455,0.9907177686691284
13,0.9047551155090332,0.9735444188117981,0.15473340451717377
14,0.9607174396514893,0.9833093881607056,0.8623806238174438
15,0.14726167917251587,0.9943777322769165,0.8971408605575562
16,0.8215319514274597,0.9662466645240784,0.9669185876846313
17,0.7825960516929626,0.9660272598266602,0.9800325632095337
18,0.9941941499710083,0.9791885614395142,0.970093309879303
19,0.9735274910926819,0.9639846086502075,0.9913756251335144
20,0.8969988226890564,0.9648171067237854,0.9742706418037415
21,0.9844411611557007,0.9860905408859253,0.982641339302063
22,0.9918978214263916,0.5633480548858643,0.9891619682312012
23,0.9432987570762634,0.9605385661125183,0.9710720181465149
24,0.6586946249008179,0.9802631735801697,0.9659311175346375
25,0.9582564830780029,0.9701554179191589,0.7226380109786987
26,0.9835796356201172,0.1766311675310135,0.9752107858657837
27,0.5125911235809326,0.9908468723297119,0.9851329326629639
28,0.9861165881156921,0.34148767590522766,0.9901695251464844
29,0.9876753687858582,0.38373199105262756,0.974970817565918
30,0.837225615978241,0.21550263464450836,0.7675929665565491
31,0.9920053482055664,0.9673718810081482,0.9922164082527161
32,0.935134768486023,0.9709586501121521,0.6472975015640259
33,0.9923914074897766,0.9913226962089539,0.9345133900642395
34,0.7991712093353271,0.9785228967666626,0.965542197227478
