,0,1,2
0,56.854129791259766,46.863006591796875,59.29420852661133
1,47.67570877075195,64.58914947509766,64.42864990234375
2,57.953460693359375,44.855953216552734,49.39952850341797
3,46.26287078857422,41.00654602050781,47.04564666748047
4,41.274662017822266,64.1003189086914,43.61980438232422
5,56.28929901123047,56.1989631652832,51.99323272705078
6,57.17216491699219,45.75281524658203,41.375572204589844
7,59.622554779052734,58.58472442626953,59.11563491821289
8,51.487945556640625,47.23415756225586,53.468345642089844
9,54.444366455078125,57.89891052246094,60.525062561035156
10,43.00946044921875,52.189693450927734,50.608856201171875
11,58.29370880126953,54.24629211425781,60.63705062866211
12,47.80400085449219,42.510101318359375,60.03477096557617
13,45.452110290527344,57.845787048339844,60.731319427490234
14,50.88384246826172,39.80512237548828,60.462032318115234
15,65.00517272949219,52.15626525878906,53.652549743652344
16,40.922691345214844,38.86615753173828,42.24724578857422
17,42.96776580810547,51.755619049072266,60.186790466308594
18,56.41590881347656,58.20541763305664,59.905582427978516
19,40.56047058105469,45.19999694824219,60.183876037597656
20,56.355064392089844,65.93800354003906,53.82047653198242
21,59.23073196411133,45.69446563720703,48.14125442504883
22,41.82105255126953,58.05189514160156,42.705162048339844
23,41.28241729736328,54.37332534790039,50.418540954589844
24,64.9126968383789,58.135108947753906,46.658287048339844
25,49.05377197265625,50.90816879272461,43.16999816894531
26,40.972923278808594,44.98491287231445,39.958438873291016
27,59.36759948730469,41.35856246948242,42.93366241455078
28,59.12673568725586,43.312191009521484,43.26039123535156
29,59.88520812988281,39.93480682373047,60.46088409423828
30,52.16368103027344,58.290679931640625,52.13658905029297
31,54.817710876464844,48.30744934082031,54.92363357543945
32,51.1590576171875,49.23897171020508,56.15780258178711
33,40.3421630859375,58.08982849121094,43.51438522338867
34,39.09641647338867,41.441383361816406,44.13018798828125
35,46.11539840698242,44.74995040893555,60.26747131347656
36,39.68239974975586,39.53593826293945,43.57453918457031
37,45.79772186279297,51.49441146850586,40.67694091796875
38,41.780540466308594,44.56269073486328,56.79927444458008
39,43.57887268066406,51.7680549621582,41.816654205322266
40,41.413612365722656,43.26018524169922,59.74256896972656
41,52.45594024658203,41.7939338684082,49.75473403930664
42,43.99859619140625,56.136070251464844,56.87867736816406
43,65.21995544433594,43.806243896484375,64.67552185058594
44,59.16156005859375,58.33633041381836,46.191673278808594
45,55.24590301513672,49.97898483276367,42.71887969970703
46,49.37560272216797,56.27183532714844,44.58219528198242
47,50.27501678466797,40.846961975097656,42.50728225708008
48,42.26955795288086,57.54195785522461,60.35242462158203
49,59.54538345336914,67.70173645019531,60.41825866699219
50,45.834537506103516,39.61902618408203,64.40509033203125
51,51.088401794433594,41.671112060546875,59.991485595703125
52,59.87297821044922,65.8268814086914,54.211753845214844
53,44.74646759033203,38.56172180175781,57.938899993896484
54,39.98473358154297,39.02217483520508,40.17376708984375
55,41.702369689941406,58.19575500488281,45.11520004272461
56,57.51392364501953,57.87443542480469,59.60628890991211
57,60.12895965576172,45.218509674072266,55.597991943359375
58,59.864715576171875,39.331260681152344,52.213096618652344
59,41.87709426879883,58.1379280090332,42.387901306152344
60,59.81366729736328,57.339332580566406,43.587345123291016
61,52.90888977050781,41.62715530395508,44.134029388427734
62,43.30717086791992,42.9239501953125,44.28688049316406
63,50.9174919128418,40.259586334228516,64.78338623046875
64,49.5255241394043,61.94273376464844,50.91743850708008
65,57.67816925048828,44.307525634765625,49.494140625
66,43.16767883300781,57.952632904052734,44.052337646484375
67,37.42494583129883,48.82034683227539,55.171485900878906
68,51.49250793457031,42.180450439453125,41.06040954589844
69,60.238731384277344,42.971092224121094,34.78827667236328
70,53.44671630859375,47.911258697509766,60.43751525878906
71,60.11103057861328,43.53506088256836,44.41920852661133
72,59.739402770996094,43.13084411621094,45.23042678833008
73,40.19792175292969,49.870391845703125,58.50698471069336
