,0,1,2
0,51.332603454589844,58.13020324707031,37.204490661621094
1,57.54784393310547,47.16191101074219,59.07474899291992
2,45.855690002441406,51.00935363769531,59.352867126464844
3,46.1422004699707,43.19281768798828,50.96135711669922
4,39.83097839355469,37.37055969238281,56.01854705810547
5,60.739227294921875,55.68116760253906,56.74483871459961
6,42.093929290771484,56.59383773803711,51.29617691040039
7,54.94488525390625,45.095401763916016,44.902286529541016
8,57.763458251953125,35.867347717285156,40.08308029174805
9,45.96538162231445,67.70258331298828,38.80375671386719
10,37.44401550292969,40.10966491699219,56.586875915527344
11,41.8668327331543,39.37113952636719,55.302223205566406
12,50.79307556152344,40.80837631225586,55.42822265625
13,38.37067413330078,43.116058349609375,38.974754333496094
14,57.17754364013672,42.2464599609375,58.949466705322266
15,41.702796936035156,39.71856689453125,37.827064514160156
16,50.59072494506836,58.411865234375,59.13702392578125
17,52.25455856323242,47.00157165527344,53.20392990112305
18,42.08292007446289,46.99772262573242,40.98777389526367
19,48.888877868652344,58.592647552490234,57.09648895263672
20,35.3049430847168,42.1482048034668,40.42230224609375
21,59.514556884765625,58.224945068359375,41.38469696044922
22,36.891632080078125,54.0931282043457,41.419639587402344
23,37.914241790771484,39.73029327392578,35.9239616394043
24,55.04932403564453,58.12498092651367,49.19232177734375
25,56.02019500732422,39.15044021606445,52.66117477416992
26,34.60808563232422,35.995513916015625,42.19384765625
27,40.96282196044922,42.623138427734375,48.21997833251953
28,58.01329040527344,41.087196350097656,41.796661376953125
29,57.40385055541992,39.377159118652344,41.78129577636719
30,40.704132080078125,56.34357833862305,53.818912506103516
31,43.72308349609375,39.639381408691406,56.56861877441406
32,41.21611785888672,39.95714569091797,56.6136360168457
33,34.827735900878906,41.128684997558594,37.27500915527344
34,57.37812042236328,38.163734436035156,49.44211959838867
35,57.83523178100586,62.68788146972656,59.62430953979492
36,56.81464385986328,51.33366394042969,44.56089782714844
37,44.8682746887207,56.607276916503906,36.55084991455078
38,39.06654739379883,49.40220642089844,36.72711944580078
39,41.42692565917969,47.68789291381836,40.10023498535156
40,58.09447479248047,40.74816131591797,38.835872650146484
41,42.220970153808594,56.26604461669922,50.40215301513672
42,55.17347717285156,52.6276969909668,39.86521911621094
43,57.817283630371094,57.76075744628906,43.428226470947266
44,35.96249008178711,58.40949249267578,58.51486587524414
45,38.79490661621094,51.521240234375,43.263431549072266
46,57.90056610107422,42.288246154785156,38.158355712890625
47,53.86608123779297,52.86933135986328,42.136680603027344
48,48.15803527832031,39.59823989868164,43.89289474487305
49,39.34378433227539,42.62202835083008,40.5177001953125
50,47.05793380737305,39.4066162109375,43.788429260253906
51,39.209293365478516,57.82701110839844,53.10819625854492
52,38.888877868652344,51.82984924316406,48.824554443359375
53,57.157264709472656,37.77068328857422,39.21429443359375
54,56.93199157714844,50.06074905395508,59.834041595458984
55,38.10541534423828,34.86479187011719,56.887229919433594
56,52.87969970703125,55.71826934814453,37.07098388671875
57,57.50595474243164,58.03199005126953,58.40673065185547
58,41.410247802734375,54.015647888183594,56.573516845703125
59,55.01057434082031,42.779239654541016,56.13246536254883
60,49.28415298461914,58.77351379394531,55.27880096435547
61,41.747596740722656,41.35129928588867,37.83700942993164
62,57.84050369262695,44.638614654541016,35.851715087890625
63,54.9307861328125,47.12173843383789,56.77484893798828
64,60.48514938354492,53.514652252197266,42.04285430908203
65,41.638980865478516,51.06578826904297,38.18473434448242
66,39.876190185546875,45.98524475097656,40.4615478515625
67,60.59709548950195,40.45734405517578,56.3248291015625
68,60.69917678833008,59.56141662597656,51.88536834716797
69,55.167842864990234,42.35758972167969,56.869300842285156
70,40.98545455932617,58.43718719482422,57.249488830566406
71,38.92446517944336,56.35856246948242,43.68739318847656
72,37.82960510253906,45.50507354736328,50.22307586669922
73,46.692237854003906,58.289947509765625,55.49651336669922
74,39.400917053222656,59.57508850097656,41.64449691772461
75,36.96852111816406,41.40205383300781,49.35722732543945
76,57.84096145629883,41.5650634765625,54.429847717285156
77,53.50623321533203,58.153663635253906,47.10614776611328
78,57.73162841796875,47.42969512939453,40.05611038208008
79,42.612117767333984,47.29098892211914,42.455047607421875
80,57.79587173461914,42.03327560424805,50.88108825683594
81,57.75651931762695,42.39226531982422,39.19572067260742
82,45.2127685546875,58.256568908691406,36.89763641357422
83,39.263092041015625,57.573814392089844,56.43119812011719
84,44.2054443359375,39.534751892089844,45.98334503173828
85,57.67945098876953,55.78396224975586,41.8910026550293
86,50.00517272949219,39.90327453613281,40.54408645629883
87,39.81585693359375,45.286529541015625,40.84104919433594
88,44.144920349121094,51.41073226928711,39.790531158447266
89,40.146183013916016,58.42245101928711,41.256072998046875
90,58.042240142822266,58.57124328613281,38.73866653442383
91,44.56510543823242,58.427371978759766,52.26266860961914
92,45.026702880859375,61.28002166748047,56.895729064941406
93,58.22187042236328,37.467506408691406,52.66319274902344
94,35.956302642822266,41.708457946777344,53.05506896972656
95,57.92131042480469,48.107940673828125,46.82406997680664
96,56.030982971191406,41.11402893066406,41.31917953491211
97,44.012542724609375,37.6499137878418,42.33100128173828
98,60.80602264404297,52.476402282714844,57.90157699584961
99,41.666751861572266,49.8154411315918,51.82121658325195
100,42.368316650390625,62.77214431762695,46.309017181396484
101,58.0751953125,43.662628173828125,54.65577697753906
102,41.72983169555664,61.40365982055664,56.83940124511719
103,40.15107727050781,36.624332427978516,43.57076644897461
104,40.72737121582031,43.24739074707031,36.79285430908203
105,54.66033935546875,40.73667907714844,55.94727325439453
106,45.043941497802734,40.463722229003906,40.667396545410156
107,38.102603912353516,32.079978942871094,49.04172897338867
108,57.99833679199219,58.20012664794922,38.88514709472656
109,57.97388458251953,37.52444839477539,40.138771057128906
110,38.958106994628906,57.912696838378906,38.52570724487305
111,58.00724792480469,41.770877838134766,49.560707092285156
112,57.830753326416016,46.07518768310547,41.219215393066406
113,50.00983428955078,63.06280517578125,39.48136901855469
114,57.89122772216797,43.093868255615234,55.583091735839844
115,59.767948150634766,54.92633819580078,39.55559539794922
116,57.858585357666016,41.64859390258789,42.224430084228516
117,57.8412971496582,40.64663314819336,37.862918853759766
118,40.37590408325195,58.267330169677734,44.235992431640625
119,41.642845153808594,67.25318145751953,54.078895568847656
120,49.7940673828125,47.021976470947266,57.63410568237305
121,58.08625793457031,40.29949951171875,56.152076721191406
122,57.77131652832031,39.12242126464844,42.32254409790039
123,56.68793487548828,61.436012268066406,39.16461181640625
124,56.57407760620117,60.066078186035156,56.60066604614258
125,57.82219314575195,49.862701416015625,56.789974212646484
126,41.687232971191406,40.567115783691406,36.69549560546875
127,38.751834869384766,35.088356018066406,38.59035873413086
128,49.51900863647461,58.174095153808594,49.73329162597656
129,46.394737243652344,36.468936920166016,49.9464111328125
130,56.706993103027344,55.231380462646484,60.455963134765625
131,59.568077087402344,57.90927505493164,53.39069366455078
132,53.838050842285156,39.89069747924805,53.65056610107422
133,39.852256774902344,34.90230178833008,35.97088623046875
134,55.774234771728516,61.26476287841797,46.552703857421875
135,39.373714447021484,40.90439224243164,46.82434844970703
136,40.80175018310547,57.879825592041016,38.50984191894531
137,37.447914123535156,41.12568664550781,56.83650588989258
138,57.94927215576172,42.32184600830078,31.476200103759766
139,47.36234664916992,46.394229888916016,54.139827728271484
140,50.25939178466797,31.646106719970703,41.09882736206055
141,58.0172004699707,62.55826950073242,41.469482421875
142,35.511329650878906,44.620582580566406,56.8894157409668
143,57.2908821105957,50.327972412109375,40.437435150146484
144,41.98664855957031,42.00595474243164,50.784629821777344
145,44.23223114013672,39.24560546875,36.0214729309082
146,57.3685302734375,37.97662353515625,60.92267608642578
147,57.944332122802734,44.640174865722656,55.87683868408203
148,57.89826965332031,34.25224685668945,52.210609436035156
149,35.36280059814453,41.856719970703125,46.785186767578125
150,35.357975006103516,46.2054443359375,56.83917999267578
151,34.2706184387207,56.501914978027344,38.48252868652344
152,55.30609893798828,51.32551193237305,52.23267364501953
153,39.019264221191406,53.99681854248047,52.971343994140625
154,53.88031768798828,35.4535026550293,59.23139953613281
155,53.865909576416016,58.46662521362305,56.64326477050781
156,49.595298767089844,35.568870544433594,57.17381286621094
157,51.935028076171875,57.669532775878906,56.787864685058594
158,55.90458297729492,46.32221984863281,40.64506912231445
159,57.734039306640625,46.70521545410156,50.95673370361328
160,44.11713409423828,58.13328170776367,41.62759780883789
161,40.39455032348633,45.07386016845703,39.25524139404297
162,33.54716491699219,55.27286148071289,54.526634216308594
163,60.48236083984375,40.94153594970703,56.15032958984375
164,41.07267761230469,37.020591735839844,56.73260498046875
165,57.180755615234375,42.31156921386719,49.32499313354492
166,40.647979736328125,46.47050476074219,41.939476013183594
167,43.87355422973633,58.246543884277344,53.935909271240234
168,57.917823791503906,41.647132873535156,54.41259002685547
169,41.673370361328125,62.649505615234375,42.47915267944336
170,52.901885986328125,58.72540283203125,43.264801025390625
171,50.50737380981445,39.94582748413086,56.61045837402344
172,36.991031646728516,51.28355026245117,56.77364730834961
173,39.00388717651367,54.88774871826172,42.153785705566406
174,45.86182403564453,50.416812896728516,53.52413558959961
175,57.10578155517578,41.09224319458008,41.5333366394043
176,34.386749267578125,58.44747543334961,56.582984924316406
177,59.61518096923828,40.150611877441406,32.14921951293945
178,57.9176139831543,45.3364372253418,42.38494873046875
179,49.04208755493164,55.57838439941406,56.66630554199219
180,43.322776794433594,39.40758514404297,56.07501983642578
181,60.74470901489258,48.969703674316406,34.636871337890625
182,42.24864959716797,40.50477600097656,37.690067291259766
183,40.77052688598633,58.34294891357422,60.27825164794922
184,49.20972442626953,41.87110137939453,59.5872688293457
185,46.17059326171875,58.37974166870117,56.72705841064453
186,39.32943344116211,58.22425079345703,60.18039321899414
187,49.92733383178711,43.89406204223633,51.63455581665039
