,0,1,2
0,0.997468113899231,0.9955141544342041,0.9445273280143738
1,0.9996691942214966,0.995786190032959,0.956800103187561
2,0.9927994012832642,0.9957577586174011,0.898319661617279
3,0.9934210777282715,0.9886201024055481,0.9837203025817871
4,0.9968681335449219,0.9079406261444092,0.6069947481155396
5,0.9970628023147583,0.9968188405036926,0.9470559358596802
6,0.9995565414428711,0.9973482489585876,0.9560290575027466
7,0.9872168898582458,0.9964973330497742,0.9479668140411377
8,0.9955248832702637,0.9983241558074951,0.9412416815757751
9,0.994233250617981,0.9952846765518188,0.9610340595245361
10,0.9867172837257385,0.9906636476516724,0.9622230529785156
11,0.9997646808624268,0.9943099617958069,0.9564232230186462
12,0.9995696544647217,0.996134340763092,0.9206007719039917
13,0.9992786645889282,0.9962002038955688,0.9420589208602905
14,0.9892333745956421,0.9924246072769165,0.950075089931488
15,0.9915719628334045,0.9303102493286133,0.9539881944656372
16,0.9779258370399475,0.9905250072479248,0.9815475940704346
17,0.9898563623428345,0.9965861439704895,0.9503734707832336
18,0.9983460903167725,0.9757537841796875,0.9609509706497192
19,0.9879605174064636,0.9925984740257263,0.9551523923873901
20,0.9953561425209045,0.9909327626228333,0.9919418096542358
21,0.981852114200592,0.9959105253219604,0.9534141421318054
22,0.9672964811325073,0.9935795068740845,0.9558500051498413
23,0.9672680497169495,0.9726420640945435,0.9555168151855469
24,0.9978197813034058,0.9934558868408203,0.9379709959030151
25,0.997726559638977,0.9960034489631653,0.994694173336029
26,0.9092108607292175,0.9937710165977478,0.9810963273048401
27,0.9977165460586548,0.9925423860549927,0.9598934054374695
28,0.9975229501724243,0.9958158731460571,0.9916003346443176
29,0.9935730695724487,0.9952704906463623,0.9764660596847534
30,0.9963171482086182,0.9850121736526489,0.9584671258926392
31,0.9856372475624084,0.9915916919708252,0.9552207589149475
32,0.9651761054992676,0.9961791038513184,0.9561631083488464
33,0.9975665807723999,0.9935612082481384,0.9522415995597839
34,0.9897210597991943,0.9898603558540344,0.953705370426178
35,0.9927253127098083,0.9957724213600159,0.9584953784942627
36,0.9988806247711182,0.9858040809631348,0.9053263664245605
37,0.955318808555603,0.9932168126106262,0.9521969556808472
