,0,1,2
0,0.9971908330917358,0.9896068572998047,0.9968773126602173
1,0.991765022277832,0.9796335697174072,0.9897786974906921
2,0.9723337888717651,0.9780203104019165,0.9827523827552795
3,0.9909005761146545,0.9809749126434326,0.9946001768112183
4,0.9724164009094238,0.9894846677780151,0.9939954280853271
5,0.9261040091514587,0.9878665208816528,0.988610565662384
6,0.9741880893707275,0.9857495427131653,0.9856994152069092
7,0.9556299448013306,0.9827017784118652,0.9798269271850586
8,0.9303090572357178,0.9877254962921143,0.9947368502616882
9,0.9435346126556396,0.9894535541534424,0.987896203994751
10,0.9923571348190308,0.9871200323104858,0.9939466118812561
11,0.9738113284111023,0.992110013961792,0.6989148259162903
12,0.9696338176727295,0.9871653318405151,0.9860184192657471
13,0.968145489692688,0.9913075566291809,0.921085000038147
14,0.9714370369911194,0.9926521182060242,0.9873595237731934
15,0.9652460813522339,0.9899535775184631,0.9918006658554077
16,0.9962310791015625,0.9823505878448486,0.9928624629974365
17,0.9956893920898438,0.989434540271759,0.9873409271240234
18,0.9698270559310913,0.9810012578964233,0.9713865518569946
19,0.9687100648880005,0.9866294264793396,0.9900434017181396
20,0.9629822373390198,0.9876111745834351,0.9910482168197632
21,0.9715128540992737,0.9826617240905762,0.9882649779319763
22,0.9369738101959229,0.9853923320770264,0.9946260452270508
23,0.9753330945968628,0.9867009520530701,0.9882944822311401
24,0.9726342558860779,0.9848726391792297,0.9906407594680786
25,0.9584532976150513,0.9845687747001648,0.9931803345680237
26,0.948623538017273,0.9577018618583679,0.9780786037445068
27,0.9675737619400024,0.9862017035484314,0.9857661724090576
28,0.9737348556518555,0.9880642294883728,0.9868556261062622
29,0.9611647129058838,0.9901313185691833,0.9809666872024536
30,0.915314793586731,0.9893825054168701,0.994124174118042
31,0.9959329962730408,0.9719091653823853,0.9921702146530151
32,0.9690208435058594,0.9862525463104248,0.9940237402915955
33,0.9954400062561035,0.9858514070510864,0.9918810129165649
34,0.9357365369796753,0.9887142181396484,0.9671491384506226
35,0.9509462118148804,0.9915382862091064,0.99544358253479
36,0.9642764925956726,0.9886326789855957,0.990990400314331
37,0.9732217788696289,0.9882609248161316,0.9759218692779541
38,0.9900975227355957,0.9854657649993896,0.9873948097229004
39,0.9718328714370728,0.9880167841911316,0.9927430152893066
40,0.9712877869606018,0.9868113398551941,0.9914788007736206
41,0.9744324684143066,0.9903073310852051,0.9889739751815796
