,0,1,2
0,57.64710998535156,44.30509567260742,56.67858123779297
1,41.92719268798828,46.450965881347656,47.189910888671875
2,44.55988311767578,54.67595672607422,40.2171516418457
3,42.364112854003906,43.57587814331055,40.081703186035156
4,41.14685821533203,49.042869567871094,50.15228271484375
5,41.16891860961914,41.85676956176758,41.128482818603516
6,43.64909362792969,42.4199333190918,46.73029327392578
7,37.744346618652344,55.6903076171875,60.99113845825195
8,41.84653854370117,50.03428649902344,63.35958480834961
9,56.36075973510742,52.56595993041992,44.781524658203125
10,59.40952682495117,56.28125762939453,60.10676574707031
11,59.809627532958984,50.71929168701172,55.696197509765625
12,59.768314361572266,42.990684509277344,55.7349739074707
13,58.662811279296875,57.27855682373047,35.253318786621094
14,39.93310546875,56.1287727355957,60.10661315917969
15,52.668373107910156,50.042572021484375,43.39878845214844
16,58.67330551147461,47.746192932128906,62.798614501953125
17,47.45738220214844,50.985225677490234,59.2403450012207
18,41.712486267089844,44.392032623291016,47.56726837158203
19,39.61222839355469,39.51036071777344,42.86237716674805
20,59.28966522216797,48.10511779785156,50.77055358886719
21,42.62419128417969,46.74217987060547,39.021392822265625
22,59.862388610839844,59.29281234741211,47.45111846923828
23,42.10834884643555,44.29429626464844,55.901451110839844
24,57.09502410888672,57.307586669921875,40.55679702758789
25,59.13899230957031,42.68658447265625,58.88825225830078
26,39.91798782348633,43.03986358642578,44.57870864868164
27,50.66959762573242,47.037139892578125,60.195579528808594
28,38.850074768066406,55.77875518798828,43.92040252685547
29,44.093711853027344,47.205833435058594,42.14271545410156
30,39.67097473144531,47.70635986328125,48.72754669189453
31,43.56891632080078,41.08518600463867,40.220218658447266
32,58.729820251464844,43.73672103881836,60.37185287475586
33,59.910892486572266,40.11439514160156,52.21882247924805
34,55.03562545776367,45.72420120239258,42.64423370361328
35,56.27439498901367,41.44707107543945,40.157501220703125
36,50.05941390991211,54.90687561035156,31.08636474609375
37,42.34376907348633,59.41795349121094,59.30322265625
38,42.264808654785156,52.9807243347168,51.962738037109375
39,59.4932861328125,45.988609313964844,50.613929748535156
40,45.677635192871094,56.03053665161133,42.65425109863281
41,46.22742462158203,55.26570129394531,48.88013458251953
42,52.70803451538086,42.23611831665039,40.267822265625
43,59.31076431274414,43.65546798706055,60.25625228881836
44,59.28639221191406,57.059173583984375,49.916259765625
45,59.379913330078125,57.338558197021484,58.65855407714844
46,58.326637268066406,49.32212829589844,61.0444450378418
47,59.32884216308594,57.2780647277832,60.15515899658203
48,45.52943801879883,57.25765609741211,43.161285400390625
49,58.0565299987793,50.02963638305664,41.411170959472656
50,56.22049331665039,60.27161407470703,44.28948974609375
51,59.780120849609375,43.97699737548828,42.87158203125
52,58.112850189208984,43.285858154296875,42.17070770263672
53,59.97884750366211,50.967796325683594,39.11738967895508
