,0,1,2
0,0.9986340403556824,0.9880850911140442,0.9791091084480286
1,0.6850917339324951,0.2115679830312729,0.97280353307724
2,0.9956652522087097,0.9863764643669128,0.9900424480438232
3,0.986839234828949,0.9853322505950928,0.987011194229126
4,0.9886841177940369,0.83892422914505,0.9650236368179321
5,0.9359484314918518,0.9931488037109375,0.9805922508239746
6,0.9785262942314148,0.885336697101593,0.9886875748634338
7,0.9837541580200195,0.9789273142814636,0.9745063185691833
8,0.21633753180503845,0.9676207900047302,0.9641638994216919
9,0.9243156909942627,0.9907726645469666,0.9317256808280945
10,0.15883409976959229,0.9777666330337524,0.9249165058135986
11,0.9851511120796204,0.9002516865730286,0.9336676001548767
12,0.2970130443572998,0.662788450717926,0.966894268989563
13,0.9787256121635437,0.985977053642273,0.7722535729408264
14,0.999456524848938,0.9936757683753967,0.9871971607208252
15,0.9960330724716187,0.3596939444541931,0.9315446615219116
16,0.9940000176429749,0.378002405166626,0.6632776856422424
17,0.9780220985412598,0.9907137155532837,0.9704609513282776
18,0.9866396188735962,0.9949250221252441,0.9875399470329285
19,0.9902052283287048,0.9937614798545837,0.9562945365905762
20,0.11452986299991608,0.9927285313606262,0.9733625054359436
21,0.9849011301994324,0.9921292066574097,0.5518509149551392
22,0.9613145589828491,0.9951769113540649,0.9792136549949646
23,0.9847524166107178,0.9935953617095947,0.9773396849632263
24,0.9888253808021545,0.986466646194458,0.9940028190612793
25,0.9995620846748352,0.9881943464279175,0.8880230188369751
26,0.9990121722221375,0.9848093390464783,0.9119589328765869
27,0.9911587834358215,0.992496132850647,0.9812851548194885
28,0.9926670789718628,0.9879891276359558,0.9384579658508301
29,0.7554984092712402,0.973309338092804,0.8657150268554688
30,0.9881118535995483,0.9940892457962036,0.9447757601737976
31,0.9976885318756104,0.45444533228874207,0.9857110977172852
32,0.9838119149208069,0.9953697919845581,0.9427421689033508
33,0.977307140827179,0.9817716479301453,0.879204273223877
34,0.9915421605110168,0.9953699707984924,0.9918911457061768
35,0.9190241694450378,0.9773402810096741,0.9722621440887451
36,0.983447253704071,0.9963933229446411,0.9870782494544983
37,0.13084514439105988,0.9906588792800903,0.955579936504364
38,0.9906514883041382,0.9902431964874268,0.9894728064537048
39,0.9743577837944031,0.9867645502090454,0.17106583714485168
40,0.9930901527404785,0.8818079829216003,0.987983226776123
41,0.9684498906135559,0.9919893741607666,0.8875237107276917
42,0.9932149052619934,0.270637184381485,0.9875384569168091
43,0.9949668049812317,0.9899129867553711,0.9914835095405579
44,0.9749845266342163,0.9566761255264282,0.972544252872467
45,0.9770553112030029,0.39629271626472473,0.958755612373352
46,0.9832302927970886,0.9881786108016968,0.9685316681861877
47,0.990600049495697,0.9540770649909973,0.9647167325019836
48,0.9551502466201782,0.9939792156219482,0.9742720127105713
49,0.919193685054779,0.9900357127189636,0.9605913162231445
50,0.8850157856941223,0.9896915555000305,0.9411452412605286
51,0.6053943634033203,0.988534152507782,0.968787431716919
52,0.9923132658004761,0.9908016324043274,0.974059522151947
53,0.9513735771179199,0.9934751987457275,0.7345608472824097
54,0.9744415879249573,0.9855875372886658,0.7947905659675598
55,0.995830237865448,0.9926314353942871,0.9823465943336487
56,0.9945524334907532,0.9940234422683716,0.7158945202827454
57,0.9915124177932739,0.30639728903770447,0.986801028251648
58,0.9945312142372131,0.9900482892990112,0.8851040005683899
59,0.9852613806724548,0.9884271025657654,0.9392983317375183
60,0.9896370768547058,0.9900924563407898,0.9752830266952515
61,0.9832311272621155,0.9824638366699219,0.9828174114227295
62,0.9865779280662537,0.9892234802246094,0.12388158589601517
63,0.979609489440918,0.2866089940071106,0.982943058013916
64,0.9987673163414001,0.9794203639030457,0.9725618958473206
65,0.1364494413137436,0.9828560948371887,0.9555470943450928
66,0.9870715141296387,0.19763067364692688,0.942418098449707
67,0.9959028959274292,0.9795618653297424,0.979574978351593
68,0.9933763742446899,0.9916331171989441,0.9239621758460999
69,0.995964765548706,0.9910290837287903,0.8189395666122437
70,0.9551097750663757,0.9835378527641296,0.95355224609375
71,0.9907483458518982,0.23556452989578247,0.7147672176361084
72,0.9745880961418152,0.991179347038269,0.9376671314239502
73,0.9847003221511841,0.9919109344482422,0.9775868654251099
74,0.9882020950317383,0.9880828857421875,0.9800517559051514
75,0.9877476096153259,0.993780791759491,0.9737628698348999
76,0.99776691198349,0.993977963924408,0.9899162650108337
77,0.9808898568153381,0.9920588135719299,0.9700216054916382
78,0.6772536635398865,0.5751718282699585,0.8787820935249329
79,0.9929048418998718,0.9722675085067749,0.9355263710021973
80,0.372770756483078,0.9965927004814148,0.9878355860710144
81,0.9984502792358398,0.9929466843605042,0.9312945604324341
82,0.9820419549942017,0.9933008551597595,0.9620341062545776
83,0.9961238503456116,0.9951019883155823,0.9784464240074158
84,0.998549222946167,0.9891570806503296,0.9214747548103333
85,0.29914361238479614,0.3703928589820862,0.9796518683433533
86,0.9683910608291626,0.9889084696769714,0.9666541218757629
87,0.9614303112030029,0.9928988814353943,0.940335750579834
88,0.9951047897338867,0.3595210909843445,0.9706373810768127
89,0.9607795476913452,0.9493796825408936,0.7849838733673096
90,0.9893494844436646,0.8984008431434631,0.9664469957351685
91,0.9758985042572021,0.2751818895339966,0.35124242305755615
92,0.9473273158073425,0.9892554879188538,0.8437134623527527
93,0.9876885414123535,0.3393614888191223,0.9535331726074219
94,0.999615490436554,0.13448284566402435,0.9866877198219299
95,0.135186105966568,0.97968989610672,0.9830788373947144
96,0.9939956068992615,0.9914980530738831,0.2778532803058624
97,0.9951202273368835,0.9816005825996399,0.9803468585014343
98,0.9871839284896851,0.9950495958328247,0.712810754776001
99,0.23420268297195435,0.9778042435646057,0.9489237666130066
100,0.9568068981170654,0.9961256384849548,0.8896218538284302
101,0.26722389459609985,0.9612928628921509,0.9767813682556152
102,0.9842571020126343,0.9945406317710876,0.9654891490936279
103,0.9539087414741516,0.989280104637146,0.9623415470123291
104,0.9895045161247253,0.9891217947006226,0.9268675446510315
105,0.9907073974609375,0.9917395710945129,0.971970796585083
106,0.9743838906288147,0.9943526983261108,0.9817763566970825
107,0.9639448523521423,0.9803279638290405,0.9572466611862183
108,0.9936229586601257,0.987105131149292,0.9822763204574585
109,0.293579638004303,0.984268069267273,0.951515257358551
110,0.4342059791088104,0.9951124787330627,0.9738132357597351
111,0.9969321489334106,0.9879085421562195,0.9642728567123413
112,0.9612393975257874,0.2883726954460144,0.9300826191902161
113,0.9990085363388062,0.9954781532287598,0.9126918911933899
114,0.9960999488830566,0.35366150736808777,0.9745374917984009
115,0.9969384670257568,0.9522261023521423,0.9901974201202393
116,0.9954238533973694,0.9950563907623291,0.9792152047157288
117,0.9917935729026794,0.9694138169288635,0.976527214050293
118,0.9851582646369934,0.9572424292564392,0.8379281759262085
119,0.97404545545578,0.9900532960891724,0.9905328750610352
120,0.9961140155792236,0.6187873482704163,0.7613869309425354
121,0.9932581782341003,0.988360583782196,0.9631223082542419
122,0.9962886571884155,0.9901309013366699,0.9690361618995667
123,0.9942690134048462,0.25183627009391785,0.9068400859832764
124,0.9760591387748718,0.9898576140403748,0.9682078957557678
125,0.9980175495147705,0.9953033924102783,0.9693731665611267
126,0.9992539286613464,0.9862157702445984,0.6989025473594666
127,0.9913786053657532,0.2988281846046448,0.9761594533920288
128,0.9965261816978455,0.3961295485496521,0.9626607298851013
129,0.3827090859413147,0.9798147082328796,0.757452130317688
130,0.9898706078529358,0.9882705807685852,0.9880577325820923
131,0.17886768281459808,0.9928638935089111,0.9679723381996155
132,0.5113936066627502,0.9929388761520386,0.9717952609062195
133,0.9788698554039001,0.9907544851303101,0.9883742928504944
134,0.9986843466758728,0.9741085171699524,0.9889159798622131
135,0.9872275590896606,0.18806609511375427,0.9146609902381897
136,0.9885503053665161,0.9945451617240906,0.9338964223861694
137,0.1256505250930786,0.9829740524291992,0.9654099345207214
138,0.9746139049530029,0.9871283769607544,0.932310163974762
139,0.9911279678344727,0.9802112579345703,0.976038932800293
140,0.881806492805481,0.993009626865387,0.9917572140693665
141,0.9985253214836121,0.988602340221405,0.9884613156318665
142,0.9749578833580017,0.16330461204051971,0.9795315265655518
143,0.9925102591514587,0.9847521185874939,0.9782221913337708
144,0.9740833640098572,0.9951499700546265,0.9739892482757568
145,0.9952086210250854,0.9917675256729126,0.984218418598175
146,0.9950911402702332,0.9856074452400208,0.9514999985694885
147,0.8748496174812317,0.9941257834434509,0.9541862607002258
148,0.9838540554046631,0.9942665100097656,0.9687027931213379
149,0.9754801988601685,0.12657716870307922,0.9832559823989868
150,0.9957209825515747,0.9941206574440002,0.8891849517822266
151,0.9930509924888611,0.9836238622665405,0.9807204008102417
152,0.9941096901893616,0.9948582649230957,0.9681932926177979
153,0.9940261840820312,0.9821350574493408,0.9189018607139587
154,0.9584496021270752,0.9953702688217163,0.973941445350647
155,0.9867050647735596,0.9941325187683105,0.9527857303619385
156,0.9772148132324219,0.9910072088241577,0.9342513084411621
157,0.9927229881286621,0.9908854365348816,0.9696295857429504
158,0.9985315799713135,0.9950379133224487,0.7036882042884827
159,0.9910046458244324,0.9922042489051819,0.9513620138168335
160,0.2547726631164551,0.9947324395179749,0.9853396415710449
161,0.9927707314491272,0.9955085515975952,0.9887569546699524
162,0.9549083113670349,0.9887517094612122,0.9728155732154846
163,0.9866464138031006,0.9925627112388611,0.9816109538078308
164,0.4145486354827881,0.9924114942550659,0.8755573630332947
165,0.39896664023399353,0.9752520322799683,0.9586266279220581
166,0.9762934446334839,0.9902015328407288,0.9402552843093872
167,0.3057026267051697,0.9958658814430237,0.979071855545044
168,0.9858105182647705,0.9928852319717407,0.9889914393424988
169,0.9922563433647156,0.9857210516929626,0.9501790404319763
170,0.9884403347969055,0.9949798583984375,0.9919174909591675
