,0,1,2
0,0.9668123722076416,0.9938768744468689,0.9660662412643433
1,0.9694172143936157,0.9866238236427307,0.9669920802116394
2,0.9451262950897217,0.9716150760650635,0.9678313732147217
3,0.975740909576416,0.9984418153762817,0.968438982963562
4,0.9451797008514404,0.9832592010498047,0.9673198461532593
5,0.9978883266448975,0.9976332187652588,0.9683622121810913
6,0.9523932933807373,0.9862046241760254,0.9843491315841675
7,0.9756895303726196,0.9944635033607483,0.9909486174583435
8,0.9762870073318481,0.9860267639160156,0.9892454147338867
9,0.9523467421531677,0.9977866411209106,0.9756870865821838
10,0.9943556785583496,0.9948006868362427,0.9623813629150391
11,0.9789872765541077,0.9942612051963806,0.9558547735214233
12,0.9744663238525391,0.9965240955352783,0.9915810227394104
13,0.962482213973999,0.9950999617576599,0.9669392108917236
14,0.9659115076065063,0.9954005479812622,0.9669459462165833
15,0.9116356372833252,0.8898325562477112,0.9767791032791138
16,0.9971554279327393,0.9979863166809082,0.9630049467086792
17,0.627835750579834,0.953136682510376,0.9685360789299011
18,0.994525671005249,0.9849753379821777,0.991032600402832
19,0.973564624786377,0.9589092135429382,0.9875583648681641
20,0.978418231010437,0.9915145635604858,0.9645864963531494
21,0.9991967678070068,0.9965369701385498,0.9621307849884033
22,0.9986312985420227,0.9977507591247559,0.9667849540710449
23,0.9801159501075745,0.9986317753791809,0.9654167890548706
24,0.9782581329345703,0.9977580308914185,0.9898046255111694
25,0.999709963798523,0.9969722628593445,0.9897662997245789
26,0.9701244831085205,0.924769401550293,0.9652835726737976
27,0.9920470118522644,0.995499312877655,0.9586765766143799
28,0.9799346327781677,0.993772029876709,0.9864433407783508
29,0.8544334173202515,0.9897853136062622,0.9658098816871643
30,0.9630947113037109,0.9935873746871948,0.9919123649597168
31,0.9786117076873779,0.9788241386413574,0.9676228165626526
32,0.9653507471084595,0.998879611492157,0.9892830848693848
33,0.9938702583312988,0.9898156523704529,0.9741840362548828
34,0.9627599716186523,0.9979531764984131,0.9646022915840149
35,0.9791979789733887,0.9989917278289795,0.968228280544281
36,0.977505624294281,0.9978156089782715,0.9743499159812927
37,0.9718939065933228,0.998778223991394,0.9582407474517822
38,0.9592394828796387,0.9790458083152771,0.9729011654853821
39,0.9392790794372559,0.995879054069519,0.9425906538963318
40,0.9985017776489258,0.9910746812820435,0.944370687007904
41,0.9976427555084229,0.9988057613372803,0.9945598840713501
42,0.971677303314209,0.9923020601272583,0.9912257194519043
43,0.9734052419662476,0.9969779253005981,0.9728825688362122
44,0.9333961009979248,0.9948519468307495,0.9628977179527283
45,0.9774652719497681,0.9979191422462463,0.9774953126907349
46,0.9650024175643921,0.9842278957366943,0.9807336330413818
47,0.9717422723770142,0.9861857891082764,0.9687732458114624
48,0.9996564388275146,0.9979007244110107,0.9906463623046875
49,0.9964327812194824,0.9955974817276001,0.98550945520401
50,0.9783485531806946,0.9965404272079468,0.743781566619873
51,0.9748963713645935,0.9377864599227905,0.968752384185791
52,0.9805072546005249,0.9938780069351196,0.9575728178024292
53,0.9979671835899353,0.998119056224823,0.9672035574913025
54,0.9936435222625732,0.9976043701171875,0.9429055452346802
55,0.9699817895889282,0.9922370910644531,0.9648740291595459
56,0.9764497876167297,0.996330201625824,0.9695849418640137
57,0.9690996408462524,0.995867908000946,0.9408127069473267
58,0.979063868522644,0.991617739200592,0.9932685494422913
59,0.9454176425933838,0.9213917255401611,0.96728515625
60,0.998297393321991,0.9971544146537781,0.9641880393028259
61,0.9692319631576538,0.977960467338562,0.9696720242500305
62,0.9360795021057129,0.9963981509208679,0.96448814868927
63,0.9478569030761719,0.9931519031524658,0.9321799278259277
64,0.9615156650543213,0.987026572227478,0.9953247308731079
65,0.9791614413261414,0.9970196485519409,0.9656944274902344
66,0.9690686464309692,0.8592493534088135,0.9684674739837646
67,0.9786331653594971,0.9977890849113464,0.9698505401611328
68,0.9970912933349609,0.9945673942565918,0.9888002872467041
69,0.9308699369430542,0.9980367422103882,0.9900760650634766
70,0.9263805150985718,0.9976453185081482,0.9877433776855469
71,0.9490500688552856,0.998281717300415,0.9642977714538574
72,0.9777129888534546,0.9802807569503784,0.9583088755607605
73,0.9971287250518799,0.9989926815032959,0.9854542016983032
74,0.9723758697509766,0.9953382015228271,0.9878095388412476
75,0.9784543514251709,0.9857248067855835,0.9895401000976562
76,0.9696564078330994,0.9843845367431641,0.9460139274597168
77,0.9551479816436768,0.9965946674346924,0.965811550617218
78,0.987346887588501,0.9970096349716187,0.9911612868309021
79,0.9979282021522522,0.9960910081863403,0.9798721075057983
80,0.9924671649932861,0.9970531463623047,0.9695013761520386
81,0.9838148355484009,0.9935764074325562,0.9833387732505798
82,0.9890719652175903,0.9980576038360596,0.9653162360191345
83,0.9770690202713013,0.9948277473449707,0.9872031211853027
84,0.9913330078125,0.9948875904083252,0.9632423520088196
85,0.9853928685188293,0.9941120147705078,0.9617401361465454
86,0.9720849990844727,0.9982258081436157,0.9632034301757812
87,0.9681812524795532,0.9926602840423584,0.9928115010261536
88,0.9780256152153015,0.9959710240364075,0.9719141721725464
89,0.9724621176719666,0.9977529048919678,0.9677368998527527
90,0.9779975414276123,0.9966161251068115,0.9931805729866028
91,0.9452589750289917,0.9980555176734924,0.9478187561035156
92,0.9761241674423218,0.9954348206520081,0.974392294883728
93,0.9468867778778076,0.9891386032104492,0.9534677863121033
94,0.9976364374160767,0.9957537651062012,0.9552775621414185
95,0.9946926832199097,0.9822558164596558,0.9677204489707947
96,0.9997951984405518,0.9884843826293945,0.9507396221160889
97,0.9442169070243835,0.9976170063018799,0.9673521518707275
98,0.9386332631111145,0.9973081946372986,0.9892114996910095
99,0.7938013672828674,0.9983258247375488,0.9688987731933594
100,0.9891229271888733,0.9958699345588684,0.9716968536376953
101,0.97605299949646,0.9834178686141968,0.8688616752624512
102,0.9682531356811523,0.9988964796066284,0.9627031087875366
103,0.9852447509765625,0.9880875945091248,0.9649966955184937
104,0.9661874771118164,0.9969943761825562,0.987951397895813
105,0.9773366451263428,0.996854305267334,0.9875155687332153
106,0.9725663661956787,0.9784455299377441,0.9714037179946899
107,0.977575421333313,0.9967952966690063,0.9729669094085693
108,0.9779765009880066,0.9978481531143188,0.9658973217010498
109,0.9968655109405518,0.9961754083633423,0.9374170899391174
110,0.9981011152267456,0.9969699382781982,0.969316840171814
111,0.9992771744728088,0.9713269472122192,0.9911338090896606
112,0.9618686437606812,0.9970917701721191,0.9674111604690552
113,0.9740802049636841,0.9975320100784302,0.9867815375328064
114,0.9768253564834595,0.9962073564529419,0.9673501253128052
115,0.9982744455337524,0.9977290630340576,0.9376943111419678
116,0.9795461297035217,0.9755986332893372,0.9698063731193542
117,0.9961764812469482,0.9943056106567383,0.9907151460647583
118,0.9757752418518066,0.9988850355148315,0.9580543041229248
119,0.9715474247932434,0.9974948763847351,0.9710599780082703
120,0.9270856976509094,0.9861027002334595,0.9676929712295532
121,0.9790253639221191,0.9871363639831543,0.9621276259422302
122,0.9978768825531006,0.9822566509246826,0.968883752822876
123,0.9746708273887634,0.994372546672821,0.9886932373046875
124,0.9738873839378357,0.9952739477157593,0.9698576331138611
125,0.9789798259735107,0.9980275630950928,0.951731264591217
126,0.9694799780845642,0.9955681562423706,0.9817153215408325
127,0.9963780045509338,0.976563572883606,0.9873788356781006
128,0.9774090051651001,0.9950146675109863,0.9677884578704834
129,0.9449142217636108,0.9886353015899658,0.9561692476272583
130,0.962664008140564,0.9939619302749634,0.9937717914581299
131,0.9918410778045654,0.9978451728820801,0.9671182036399841
132,0.9831327795982361,0.9977067112922668,0.9783790111541748
133,0.968700110912323,0.9880377054214478,0.9440663456916809
134,0.9969291687011719,0.6700771450996399,0.9643966555595398
135,0.9378190040588379,0.9969964027404785,0.9564836025238037
136,0.998140811920166,0.9925810694694519,0.9438568353652954
137,0.9999353885650635,0.9977079629898071,0.9558493494987488
138,0.9973840117454529,0.9891074895858765,0.964144766330719
139,0.9751787185668945,0.9903649687767029,0.975082278251648
140,0.9971320033073425,0.9977926015853882,0.9621655344963074
141,0.9690017104148865,0.9209777116775513,0.9645074605941772
142,0.996064305305481,0.9975677728652954,0.9766144156455994
143,0.9731878042221069,0.9886674880981445,0.9693950414657593
144,0.993462085723877,0.9926190376281738,0.9817402362823486
145,0.9796892404556274,0.9949439167976379,0.9663259387016296
146,0.9984089136123657,0.9964487552642822,0.9897575378417969
147,0.9757746458053589,0.9946796894073486,0.9898113012313843
148,0.993419885635376,0.9955816864967346,0.9916130900382996
149,0.9916876554489136,0.997802734375,0.9920176863670349
150,0.9612818956375122,0.9966065883636475,0.9896448850631714
151,0.9974449276924133,0.9981720447540283,0.9768645763397217
152,0.9774113297462463,0.9552649259567261,0.9694664478302002
153,0.940166711807251,0.9969618320465088,0.9651955366134644
154,0.9998852014541626,0.9983608722686768,0.9795119762420654
155,0.9774778485298157,0.9786345958709717,0.9559075832366943
156,0.9895931482315063,0.9968466758728027,0.9702272415161133
157,0.9799716472625732,0.9967413544654846,0.9709668159484863
158,0.9983257055282593,0.9882025718688965,0.9735289216041565
159,0.9780755639076233,0.9943563342094421,0.9586749076843262
160,0.9760693311691284,0.9959237575531006,0.9646817445755005
161,0.9785958528518677,0.9832935929298401,0.9705582857131958
162,0.9785431623458862,0.9973984956741333,0.9715409278869629
163,0.990447998046875,0.9711848497390747,0.9644126296043396
164,0.9443769454956055,0.9986885190010071,0.9620494246482849
165,0.9924389719963074,0.9972841739654541,0.9629813432693481
166,0.9766703248023987,0.9990859627723694,0.9569166898727417
167,0.9963412284851074,0.9973632097244263,0.9620304107666016
168,0.9796895384788513,0.9937708377838135,0.9887974262237549
169,0.977224588394165,0.9986512064933777,0.9727848768234253
170,0.9577705264091492,0.996405839920044,0.9661453366279602
171,0.9731167554855347,0.9987502098083496,0.9602140784263611
172,0.9792520999908447,0.9915174245834351,0.9744670391082764
173,0.9643799066543579,0.9962942600250244,0.9644007682800293
174,0.9943759441375732,0.9916197061538696,0.9304590225219727
175,0.9744657278060913,0.9987578392028809,0.9829522371292114
176,0.9701964855194092,0.9963138699531555,0.9462156295776367
177,0.9494818449020386,0.9949691891670227,0.951251745223999
178,0.9908543825149536,0.9985219836235046,0.9665842652320862
179,0.9951704740524292,0.9958629012107849,0.9926404356956482
180,0.9986684322357178,0.9977853298187256,0.989906907081604
181,0.9975069165229797,0.9944863319396973,0.9906179904937744
182,0.9725651741027832,0.9973356127738953,0.9852410554885864
183,0.9980545043945312,0.9972579479217529,0.9696045517921448
184,0.9743415117263794,0.9961241483688354,0.963153600692749
185,0.9739702939987183,0.9939745664596558,0.9779679775238037
186,0.9976044297218323,0.9924087524414062,0.965535044670105
187,0.9619748592376709,0.9918618202209473,0.9684450626373291
188,0.9668734073638916,0.9975316524505615,0.9870055913925171
189,0.9798003435134888,0.9957654476165771,0.9646733403205872
190,0.9749598503112793,0.9974524974822998,0.9694273471832275
191,0.9665933847427368,0.9865635633468628,0.9639970064163208
192,0.9999402165412903,0.9954366087913513,0.939099907875061
193,0.9722070693969727,0.9981013536453247,0.968336820602417
194,0.9683820605278015,0.9947010278701782,0.9574235677719116
195,0.9984703063964844,0.997136116027832,0.9466260671615601
196,0.9776351451873779,0.9972441792488098,0.9440385103225708
197,0.9723178148269653,0.9960688352584839,0.9936622977256775
198,0.9805007576942444,0.995104193687439,0.957946240901947
199,0.976498007774353,0.9961916208267212,0.9697376489639282
200,0.9717403054237366,0.9936739802360535,0.9836446642875671
201,0.9760903120040894,0.9939542412757874,0.962796151638031
202,0.9654794931411743,0.9941169023513794,0.9540145397186279
203,0.9548107981681824,0.9944462180137634,0.969029426574707
204,0.9939659237861633,0.9937496185302734,0.9678279161453247
205,0.9958306550979614,0.9874453544616699,0.8860572576522827
206,0.9655612707138062,0.9135174751281738,0.9719921350479126
207,0.9635312557220459,0.9987443685531616,0.9495779871940613
208,0.9641512632369995,0.9959123134613037,0.9287621974945068
209,0.9677367210388184,0.994936466217041,0.982283353805542
210,0.9832344055175781,0.9836720824241638,0.628943681716919
211,0.9764920473098755,0.9954128265380859,0.9572604298591614
212,0.9787634611129761,0.9932695627212524,0.965847909450531
213,0.9683452844619751,0.9871534109115601,0.9681301712989807
214,0.9043664932250977,0.9911853075027466,0.969291090965271
215,0.9978911280632019,0.9906859993934631,0.9667840003967285
216,0.9768451452255249,0.9988265037536621,0.9683619737625122
217,0.9968637228012085,0.9959532022476196,0.9708174467086792
218,0.9767729043960571,0.9918155074119568,0.9632303714752197
219,0.9659618139266968,0.9990285038948059,0.9670517444610596
220,0.9779759645462036,0.9900296330451965,0.9856050610542297
221,0.9539966583251953,0.9919381141662598,0.9915531873703003
222,0.9491125345230103,0.9980592727661133,0.9841914176940918
223,0.9788603782653809,0.9951930046081543,0.961850643157959
224,0.9795292615890503,0.9852331876754761,0.9646844267845154
225,0.9785332679748535,0.9957675933837891,0.9923867583274841
226,0.9987741708755493,0.9936370849609375,0.9614965319633484
227,0.998276948928833,0.9951381087303162,0.9913510084152222
228,0.9976722598075867,0.9960337281227112,0.963162362575531
229,0.9732123613357544,0.9946275353431702,0.9908356666564941
230,0.994500994682312,0.9241605997085571,0.9651899337768555
231,0.968467116355896,0.9076789617538452,0.9473475217819214
232,0.937517523765564,0.9773267507553101,0.9693708419799805
233,0.9764034748077393,0.9957485795021057,0.9873243570327759
234,0.9789360761642456,0.7753802537918091,0.9866222143173218
235,0.9760030508041382,0.9957601428031921,0.9910773038864136
236,0.9758228063583374,0.9965158700942993,0.9719040393829346
237,0.9875590801239014,0.9918585419654846,0.9663955569267273
238,0.9941877722740173,0.9946492910385132,0.9581588506698608
239,0.9826846718788147,0.9718163013458252,0.9917565584182739
240,0.9968043565750122,0.9973032474517822,0.9920306205749512
241,0.95466148853302,0.9935907125473022,0.9603060483932495
242,0.9621185064315796,0.991889238357544,0.9690163135528564
243,0.9971238374710083,0.993743896484375,0.9688482880592346
244,0.97385174036026,0.9945560693740845,0.9687322378158569
245,0.9642479419708252,0.9409997463226318,0.9260386228561401
246,0.9761525392532349,0.9943124055862427,0.9680004119873047
247,0.9731906652450562,0.9978976249694824,0.9486002922058105
248,0.977816104888916,0.9957872629165649,0.9834598898887634
249,0.9657793045043945,0.9814846515655518,0.9608159065246582
250,0.978147566318512,0.9921062588691711,0.9920715093612671
251,0.9958392977714539,0.9958882331848145,0.9661221504211426
252,0.0,0.9965126514434814,0.9915047883987427
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
