,0,1,2
0,38.31905746459961,43.3420524597168,55.74384689331055
1,42.582054138183594,43.11722183227539,42.37052917480469
2,42.90582275390625,38.18880844116211,61.312232971191406
3,48.56909942626953,38.82503128051758,48.049522399902344
4,43.056610107421875,60.86149597167969,59.855125427246094
5,40.342491149902344,39.850704193115234,57.05513000488281
6,61.314998626708984,42.38786315917969,58.88543701171875
7,61.76692199707031,52.584320068359375,61.45945739746094
8,41.77912902832031,61.289649963378906,58.24229431152344
9,42.89583206176758,43.62281799316406,57.90494918823242
10,42.701229095458984,63.38031768798828,42.287132263183594
11,48.45283889770508,64.33562469482422,43.16264343261719
12,40.31025314331055,42.230079650878906,50.847171783447266
13,57.02240753173828,47.314788818359375,52.44611358642578
14,62.86967468261719,63.61599349975586,61.3578987121582
15,43.469539642333984,62.83349609375,60.52388000488281
16,61.44459533691406,56.99461364746094,60.944515228271484
17,54.18788146972656,55.204627990722656,40.93796157836914
18,40.1722526550293,62.35588836669922,41.91450119018555
19,63.188385009765625,55.41461181640625,59.894874572753906
20,49.438697814941406,51.90458297729492,41.11970901489258
21,62.84033203125,43.573997497558594,42.37958908081055
22,63.569496154785156,56.3481330871582,41.412254333496094
23,42.28830337524414,41.05775451660156,39.36673355102539
24,54.93671798706055,47.33461380004883,52.372886657714844
25,51.56589889526367,44.470008850097656,51.47100830078125
26,61.63317108154297,56.33032989501953,60.907073974609375
27,55.51534652709961,57.72481918334961,37.98554992675781
28,63.63172912597656,33.89402389526367,61.27561950683594
29,44.90751266479492,42.061126708984375,54.540653228759766
30,51.42681884765625,40.16789245605469,44.27146530151367
31,50.00962829589844,44.335105895996094,54.572811126708984
32,49.36935043334961,60.463619232177734,42.47154998779297
33,56.201866149902344,59.0589714050293,61.25114059448242
34,46.59821319580078,49.86742401123047,54.523704528808594
35,63.358062744140625,63.62272644042969,59.473690032958984
36,50.423583984375,63.44676971435547,59.795230865478516
37,50.155059814453125,64.20294952392578,41.895423889160156
38,45.02334213256836,60.5766716003418,43.05925750732422
39,47.34505081176758,39.20582580566406,60.881919860839844
40,43.63856887817383,41.63506317138672,43.75218200683594
41,62.40277099609375,63.74015426635742,52.13370895385742
42,63.97657012939453,40.86286926269531,40.77183532714844
43,41.81352233886719,40.52143478393555,41.164695739746094
44,49.71803283691406,40.14582824707031,49.23316955566406
45,58.846126556396484,63.83851623535156,56.280635833740234
46,55.20002746582031,41.970367431640625,40.11962127685547
47,38.26008224487305,61.79344940185547,59.51449966430664
48,63.3455696105957,63.60807800292969,61.6496696472168
49,43.592838287353516,37.2349739074707,53.0793342590332
50,62.963836669921875,40.53470230102539,56.564971923828125
51,63.82408142089844,58.70166778564453,61.100955963134766
52,45.03622055053711,39.619667053222656,42.744632720947266
53,48.56779098510742,61.364601135253906,59.54907989501953
54,63.13995361328125,49.14350128173828,40.085044860839844
55,63.79951477050781,63.528343200683594,48.89116668701172
56,42.69585037231445,41.365318298339844,61.3857307434082
57,41.782310485839844,47.29286193847656,61.486297607421875
58,43.37785720825195,44.205291748046875,42.90842056274414
59,44.519901275634766,58.513710021972656,46.83913803100586
60,60.713966369628906,59.41738510131836,46.67495346069336
61,42.756065368652344,42.40149688720703,61.50728225708008
62,41.7995491027832,40.71441650390625,41.93613052368164
63,61.94318771362305,63.623313903808594,40.560089111328125
64,56.42654037475586,38.312965393066406,61.32200622558594
65,47.29932403564453,38.87809753417969,57.04623794555664
66,63.337764739990234,63.772884368896484,39.84371566772461
67,49.61458206176758,63.48760223388672,59.35023880004883
68,63.693214416503906,54.285274505615234,34.95244598388672
69,51.25783920288086,42.53178024291992,60.970245361328125
70,57.38643264770508,60.753482818603516,43.250160217285156
71,63.294715881347656,38.98603057861328,38.803741455078125
72,63.20204162597656,38.51074981689453,51.030582427978516
73,38.817726135253906,41.97904968261719,49.9824333190918
74,63.42365264892578,40.668148040771484,56.06574249267578
75,56.081661224365234,64.13375091552734,41.14113235473633
76,42.89218521118164,62.83748245239258,61.34843444824219
77,41.573760986328125,41.351924896240234,49.855342864990234
78,61.2889404296875,40.347782135009766,59.20090103149414
79,54.734886169433594,41.49019241333008,40.23476028442383
80,39.92593765258789,63.46717071533203,60.64308547973633
81,39.859901428222656,61.155094146728516,46.40916442871094
82,62.71483612060547,43.53083038330078,54.94568634033203
83,59.28987121582031,48.99089813232422,40.67207717895508
84,63.75646209716797,50.035343170166016,40.086830139160156
85,44.21415710449219,35.27642822265625,40.74578857421875
86,58.27735137939453,40.8907356262207,51.707305908203125
87,40.137516021728516,38.706878662109375,61.403480529785156
88,62.59720230102539,35.992591857910156,44.96533966064453
89,49.771324157714844,52.36491775512695,54.34339904785156
90,63.48407745361328,42.37324523925781,60.91459655761719
91,42.6021728515625,43.80556106567383,40.93171691894531
92,56.531288146972656,43.42926788330078,40.12887954711914
93,40.80985641479492,30.797958374023438,49.128265380859375
94,40.759521484375,42.6727294921875,61.43896484375
95,63.53232955932617,61.14902114868164,42.4661979675293
96,52.56391525268555,63.25596237182617,48.225914001464844
97,47.60152816772461,41.750244140625,42.61595153808594
98,53.94376754760742,51.233551025390625,39.01332473754883
99,43.922706604003906,63.61376190185547,50.28326416015625
100,63.59730529785156,42.32906723022461,53.16822814941406
101,61.948516845703125,63.433868408203125,42.61812210083008
102,43.655818939208984,63.343170166015625,55.587764739990234
103,42.175071716308594,55.38213348388672,47.27555847167969
104,63.376564025878906,50.28467559814453,61.34163284301758
105,41.085296630859375,40.452213287353516,53.378257751464844
106,61.239593505859375,42.79491424560547,58.024803161621094
107,49.91154479980469,44.59706115722656,50.89002227783203
108,39.67953872680664,62.6564826965332,60.730857849121094
109,42.18048858642578,55.72121047973633,42.16082000732422
110,59.040069580078125,61.966060638427734,42.2308349609375
111,62.537837982177734,49.618751525878906,43.172157287597656
112,39.1807861328125,47.622947692871094,59.939842224121094
113,37.45975112915039,47.34392547607422,40.8930549621582
114,41.14069366455078,55.01832962036133,42.766563415527344
115,41.18669509887695,63.411502838134766,45.24030685424805
116,42.213748931884766,52.703857421875,39.15732192993164
117,46.21739196777344,63.45632553100586,57.16598892211914
118,63.61963653564453,50.36838150024414,42.42251968383789
119,50.10612869262695,40.09410095214844,41.69923782348633
120,42.21300506591797,40.200103759765625,61.000030517578125
121,41.33308029174805,41.586822509765625,61.412384033203125
122,49.411014556884766,63.45994567871094,61.350242614746094
123,43.79890823364258,51.817413330078125,41.980247497558594
124,41.227439880371094,39.69593811035156,60.16551208496094
125,42.26033020019531,43.28288650512695,59.47119903564453
126,55.37776184082031,40.815528869628906,61.56535720825195
127,63.37001037597656,49.65263366699219,49.928077697753906
128,62.02522277832031,62.2148551940918,43.351863861083984
129,48.25600051879883,63.485252380371094,51.757728576660156
130,47.017879486083984,40.1461067199707,43.68669128417969
131,42.1129264831543,63.43532943725586,46.991764068603516
132,43.967750549316406,41.19642639160156,51.723358154296875
133,53.92893981933594,46.08857727050781,42.433074951171875
134,39.062713623046875,41.987518310546875,47.02474594116211
135,45.28651809692383,63.57267761230469,40.337135314941406
136,41.50251007080078,50.426483154296875,49.16887283325195
137,42.18989944458008,41.08877182006836,41.588226318359375
138,42.15607452392578,61.717384338378906,41.57685852050781
139,46.453208923339844,41.00841522216797,44.53105163574219
140,42.02387237548828,43.45494079589844,57.902950286865234
141,60.78311538696289,51.977230072021484,61.416839599609375
