,0,1,2
0,40.17417907714844,54.60502243041992,41.530250549316406
1,61.155921936035156,46.839698791503906,60.29456329345703
2,60.78559875488281,41.68415832519531,56.35093307495117
3,38.588035583496094,59.069969177246094,60.51512908935547
4,37.243064880371094,40.098793029785156,42.44277572631836
5,36.296295166015625,62.228477478027344,60.029300689697266
6,38.50914764404297,57.17076110839844,66.2625732421875
7,39.96809387207031,61.120418548583984,42.29716491699219
8,39.2755012512207,56.977874755859375,40.81925964355469
9,60.444454193115234,56.82651138305664,41.112213134765625
10,40.65641784667969,50.544898986816406,40.152366638183594
11,41.10761260986328,55.332237243652344,41.73740768432617
12,37.76769256591797,41.08961486816406,47.149620056152344
13,42.401920318603516,44.68010711669922,44.315895080566406
14,39.119239807128906,39.8734130859375,54.4517822265625
15,39.4472541809082,35.96027374267578,39.06165313720703
16,62.791709899902344,55.699607849121094,46.8067512512207
17,38.80617141723633,40.75730895996094,41.10546112060547
18,36.33711242675781,38.430450439453125,53.55240249633789
19,41.33712387084961,56.836238861083984,51.15428924560547
20,57.226558685302734,39.366111755371094,40.100746154785156
21,62.678428649902344,38.038272857666016,58.45191955566406
22,41.16792678833008,45.984947204589844,43.66773223876953
23,63.06285858154297,41.662681579589844,55.38343048095703
24,49.84901809692383,37.449745178222656,40.136688232421875
25,39.03355026245117,54.42858123779297,44.399208068847656
26,35.38558578491211,54.525184631347656,47.46934509277344
27,47.606956481933594,41.22201919555664,40.802154541015625
28,34.86282730102539,57.236045837402344,41.116554260253906
29,46.26987075805664,33.554969787597656,60.53349304199219
30,60.12329864501953,41.56010437011719,60.16423797607422
31,40.16064453125,54.80255126953125,41.79364776611328
32,46.13040542602539,60.42889404296875,35.985103607177734
33,50.3031120300293,60.167320251464844,82.04409790039062
34,61.45750427246094,57.1416130065918,42.026710510253906
35,44.39346694946289,57.002532958984375,38.83103561401367
36,58.05673599243164,56.42213439941406,55.659454345703125
37,62.98103332519531,57.04595947265625,45.03258514404297
38,40.0994873046875,57.239227294921875,65.86483001708984
39,50.299766540527344,41.42665481567383,36.61460876464844
40,41.8258056640625,44.17076873779297,56.32847595214844
41,62.527469635009766,62.346946716308594,45.34064865112305
42,41.000038146972656,49.686500549316406,60.3519401550293
43,55.416831970214844,51.13617706298828,47.11033248901367
44,44.31639862060547,43.1833610534668,37.723201751708984
45,62.68558120727539,39.68204879760742,60.30338668823242
46,35.47116470336914,37.016754150390625,59.38530349731445
47,70.53797149658203,61.50321960449219,63.909324645996094
48,69.52842712402344,62.398765563964844,38.84999465942383
49,57.53205108642578,57.334716796875,65.78108215332031
50,41.09027862548828,46.64249038696289,56.026123046875
51,62.60456466674805,39.39402389526367,41.534542083740234
52,63.042030334472656,39.207786560058594,49.15529251098633
53,57.110191345214844,41.04229736328125,47.3880615234375
54,42.17413330078125,58.440555572509766,64.84461975097656
55,41.565147399902344,36.27234649658203,37.43227005004883
56,54.79563903808594,47.17546081542969,62.996917724609375
57,43.06541442871094,60.697330474853516,57.46417236328125
58,50.498661041259766,56.920860290527344,75.68681335449219
59,29.33112144470215,45.05889892578125,58.6696662902832
60,37.66948699951172,56.838279724121094,39.35901641845703
61,60.15110397338867,37.820220947265625,56.92723846435547
62,58.329322814941406,40.06683349609375,60.43955993652344
63,50.64896011352539,58.17034149169922,42.40773010253906
64,59.821083068847656,34.328277587890625,44.657291412353516
65,53.637752532958984,55.07017135620117,40.4869499206543
66,39.77069091796875,57.128143310546875,59.12156677246094
67,55.970130920410156,54.62627410888672,40.00579833984375
68,42.33098602294922,60.2775993347168,58.66958236694336
69,56.75339126586914,53.4474983215332,60.377166748046875
70,38.89613342285156,39.46202850341797,44.70765686035156
71,44.31980895996094,39.68219757080078,44.23931884765625
72,62.455291748046875,40.46540069580078,40.59081268310547
73,62.487152099609375,57.17741012573242,53.6142692565918
74,45.85503387451172,47.26848220825195,39.16699981689453
75,44.920406341552734,57.14836502075195,38.79378890991211
76,68.60655975341797,43.75902557373047,61.53945541381836
77,38.682777404785156,49.922332763671875,60.22800064086914
78,60.91842269897461,57.12544250488281,39.53952407836914
79,62.60118103027344,36.90933609008789,38.177276611328125
80,38.218326568603516,60.52537536621094,54.2330322265625
81,39.52350616455078,46.9044303894043,70.361572265625
82,40.73705291748047,47.195186614990234,58.3958625793457
83,56.26607894897461,55.51384353637695,54.73843002319336
84,63.11796569824219,34.74922561645508,49.857425689697266
85,60.57480239868164,37.431968688964844,60.40981674194336
86,41.99097442626953,49.88395690917969,60.359344482421875
87,55.69461441040039,36.47806930541992,40.17917251586914
88,40.461647033691406,48.87782287597656,42.02937316894531
89,40.44017791748047,35.30628204345703,69.7486801147461
90,49.409786224365234,40.81855010986328,72.13188934326172
91,56.172882080078125,39.088138580322266,34.88117599487305
92,44.3705940246582,61.50901794433594,68.29788970947266
93,39.9647331237793,42.20707702636719,41.40109634399414
94,41.93743896484375,55.86669921875,52.47382736206055
95,46.30561447143555,58.16853332519531,46.33487319946289
96,64.28351593017578,56.47541809082031,51.287567138671875
97,62.47340774536133,55.48060989379883,59.91176223754883
98,62.91383361816406,53.534053802490234,41.033573150634766
99,62.56755065917969,41.077186584472656,54.0828742980957
100,34.84154510498047,38.83287811279297,39.50522994995117
101,37.53217315673828,43.85688400268555,50.39396667480469
102,41.51410675048828,41.72813415527344,41.967506408691406
103,68.89036560058594,51.51252365112305,44.24553680419922
104,51.19823455810547,57.05179214477539,40.69791793823242
105,43.97758102416992,36.995582580566406,55.32075500488281
106,68.71073913574219,40.771697998046875,60.336246490478516
107,47.3781623840332,41.66427993774414,39.68981170654297
108,57.582008361816406,48.11595916748047,39.59090805053711
109,62.82158279418945,61.354881286621094,57.71063995361328
110,67.83155059814453,38.36948776245117,41.582557678222656
111,57.016605377197266,44.38734436035156,52.22046661376953
112,49.807228088378906,56.9515380859375,38.81011199951172
113,40.77968978881836,53.93182373046875,38.40166473388672
114,41.588287353515625,57.164798736572266,37.47917938232422
115,39.35332489013672,50.69157409667969,42.26527404785156
116,46.61219787597656,56.99872589111328,54.73612976074219
117,46.053768157958984,60.621803283691406,60.35026168823242
118,60.20347213745117,41.4873046875,38.18494415283203
119,36.10344696044922,35.471561431884766,46.112369537353516
120,37.407920837402344,56.78736114501953,72.87922668457031
121,48.146568298339844,55.662540435791016,42.46864318847656
122,47.59818649291992,40.648555755615234,40.09733200073242
123,42.69169235229492,42.370269775390625,58.06687927246094
124,59.6287841796875,54.07317352294922,43.20823669433594
125,42.66436004638672,36.697776794433594,56.652099609375
126,49.81056213378906,49.310646057128906,59.60554504394531
127,45.115745544433594,55.468414306640625,60.104713439941406
128,48.45613098144531,56.87443161010742,51.20819091796875
