,0,1,2
0,0.9952541589736938,0.9672409296035767,0.9889167547225952
1,0.9864222407341003,0.9739998579025269,0.9842605590820312
2,0.9617617130279541,0.9924843907356262,0.9924185872077942
3,0.9975936412811279,0.9588254690170288,0.9874627590179443
4,0.9968363046646118,0.9958690404891968,0.9888399839401245
5,0.9989838600158691,0.9564049243927002,0.9928648471832275
6,0.9869043231010437,0.9390004873275757,0.9954063892364502
7,0.9973993897438049,0.9894986152648926,0.9929076433181763
8,0.9957157373428345,0.9482802152633667,0.9932451248168945
9,0.9992123246192932,0.9981989860534668,0.9903198480606079
10,0.999474823474884,0.9573161602020264,0.990075409412384
11,0.9969437122344971,0.9614861011505127,0.9885907173156738
12,0.9964795112609863,0.9526035785675049,0.9880156517028809
13,0.9934095144271851,0.9216335415840149,0.9961743950843811
14,0.9888874292373657,0.9768640995025635,0.9967024326324463
15,0.9965546131134033,0.96638423204422,0.9880937337875366
16,0.9915099143981934,0.9896559119224548,0.9872319102287292
17,0.9971832036972046,0.8374150991439819,0.9875690937042236
18,0.9950195550918579,0.7104413509368896,0.9922118186950684
19,0.9969605207443237,0.8890398740768433,0.9775745868682861
20,0.9972033500671387,0.9840937852859497,0.9787924885749817
21,0.9950960874557495,0.9653325080871582,0.9974355101585388
22,0.9805536866188049,0.958116888999939,0.9976729154586792
23,0.9988857507705688,0.9627804160118103,0.9855457544326782
24,0.5541709661483765,0.9665197134017944,0.9749581217765808
25,0.9981930255889893,0.9605104923248291,0.9993289709091187
26,0.9923187494277954,0.9905840158462524,0.9929956197738647
27,0.9501535296440125,0.9974857568740845,0.996829628944397
28,0.9955321550369263,0.9528695940971375,0.9653522968292236
29,0.9991163015365601,0.9585322141647339,0.997294008731842
30,0.9981404542922974,0.9298681020736694,0.9932600259780884
31,0.9591416716575623,0.9945403337478638,0.9914907217025757
32,0.9941057562828064,0.9905446171760559,0.9978916049003601
33,0.9904114007949829,0.9889588952064514,0.9904557466506958
34,0.9978118538856506,0.9663386344909668,0.9889100790023804
35,0.9929555058479309,0.9603375196456909,0.9581941366195679
36,0.9970767498016357,0.967451810836792,0.9888380765914917
37,0.912100076675415,0.9950851202011108,0.9736162424087524
38,0.9946677684783936,0.9585896730422974,0.9992636442184448
39,0.9874025583267212,0.9607993364334106,0.985260546207428
40,0.9887831211090088,0.9651761651039124,0.9886913299560547
41,0.9953333139419556,0.9619497060775757,0.9634220004081726
42,0.9682164788246155,0.9601242542266846,0.9919815063476562
43,0.9935940504074097,0.9642184972763062,0.9896626472473145
44,0.9975488781929016,0.9644135236740112,0.9927337169647217
45,0.997735857963562,0.965674102306366,0.9987947344779968
46,0.9822000861167908,0.9661100506782532,0.9879175424575806
47,0.985595166683197,0.9481791257858276,0.9887076616287231
48,0.9918821454048157,0.9541645646095276,0.9891646504402161
49,0.9881154298782349,0.995937705039978,0.986825704574585
50,0.9944883584976196,0.9500200748443604,0.9397011995315552
51,0.9879846572875977,0.9604862928390503,0.9927321076393127
52,0.9919041395187378,0.9600927233695984,0.9796544313430786
53,0.9920861721038818,0.9940919876098633,0.9924634695053101
54,0.9968161582946777,0.9585763216018677,0.987687349319458
55,0.9974079132080078,0.9525634050369263,0.9859302639961243
56,0.9976311326026917,0.9698125123977661,0.9882513880729675
57,0.9969333410263062,0.9654884338378906,0.9991597533226013
58,0.9975415468215942,0.9677973389625549,0.9912768006324768
59,0.9924250245094299,0.9819351434707642,0.9946479201316833
60,0.9962696433067322,0.9939374923706055,0.9972988367080688
61,0.9682905673980713,0.9074522256851196,0.9930610656738281
62,0.9183351993560791,0.9662493467330933,0.9921695590019226
63,0.9958552122116089,0.9641711115837097,0.9930534362792969
64,0.9939371943473816,0.9941468238830566,0.9820343255996704
65,0.9953927397727966,0.9869259595870972,0.991980791091919
66,0.9950134754180908,0.9754322171211243,0.9916093349456787
67,0.985689640045166,0.9660714864730835,0.9466077089309692
68,0.9962092041969299,0.9398006200790405,0.9962143301963806
69,0.991155743598938,0.9659611582756042,0.9813108444213867
70,0.9968449473381042,0.940420389175415,0.9566093683242798
71,0.997376561164856,0.9487261772155762,0.9890219569206238
72,0.9184578657150269,0.997232973575592,0.9863019585609436
73,0.9922991991043091,0.9515999555587769,0.9926091432571411
74,0.9947037696838379,0.9559904336929321,0.9902245402336121
75,0.9970790147781372,0.9584207534790039,0.9846236705780029
76,0.9918062090873718,0.9858506321907043,0.9850438833236694
77,0.9913351535797119,0.953457772731781,0.993450403213501
78,0.9972614645957947,0.9421089887619019,0.9882158041000366
79,0.9968619346618652,0.9724788069725037,0.9906569123268127
80,0.9960440397262573,0.9900733828544617,0.9924913048744202
81,0.9994869232177734,0.9876536130905151,0.9943429827690125
82,0.9960632920265198,0.9982342720031738,0.9514820575714111
83,0.9971880912780762,0.9967113733291626,0.9894988536834717
84,0.9929885268211365,0.952462911605835,0.9937443733215332
85,0.9962565898895264,0.9919002056121826,0.9899240732192993
86,0.9913259744644165,0.9525553584098816,0.978166937828064
87,0.996492326259613,0.9641143679618835,0.9826444387435913
88,0.9976521730422974,0.9914747476577759,0.9938749074935913
89,0.9903020262718201,0.9558585286140442,0.9910138845443726
90,0.9880213737487793,0.9534857273101807,0.9773823022842407
91,0.9965509176254272,0.9936872124671936,0.9979491233825684
92,0.9981683492660522,0.9942759275436401,0.9901670217514038
93,0.9973554015159607,0.9894644021987915,0.9974521994590759
94,0.9957065582275391,0.945784330368042,0.999731183052063
95,0.982373058795929,0.989872395992279,0.9971245527267456
96,0.9909199476242065,0.9640744924545288,0.9852831363677979
97,0.984795331954956,0.9897795915603638,0.9926955699920654
98,0.9964122176170349,0.9767800569534302,0.9288384914398193
99,0.9965348243713379,0.9474776983261108,0.9924660921096802
100,0.997718334197998,0.9294474124908447,0.985874593257904
101,0.9920938014984131,0.9538162350654602,0.9995086193084717
102,0.9922871589660645,0.9898190498352051,0.9924216270446777
103,0.9870949387550354,0.9448074102401733,0.8997774124145508
104,0.994585394859314,0.9644477367401123,0.9912673234939575
105,0.9826158285140991,0.994196355342865,0.988959550857544
106,0.9940728545188904,0.9646545052528381,0.993335485458374
107,0.9931029677391052,0.995267391204834,0.9900124073028564
108,0.9977070689201355,0.995864748954773,0.994397759437561
109,0.9953429698944092,0.9987574219703674,0.9915456771850586
110,0.9972660541534424,0.9984399080276489,0.9952034950256348
111,0.9982503652572632,0.961545467376709,0.9861178398132324
112,0.9930280447006226,0.9742749929428101,0.9930515289306641
113,0.9743223190307617,0.940094530582428,0.9860666394233704
114,0.9432554244995117,0.9869736433029175,0.9811677932739258
115,0.9940608143806458,0.9760814905166626,0.9892704486846924
116,0.997431755065918,0.992689847946167,0.994553804397583
117,0.9953168630599976,0.9930706024169922,0.993694543838501
118,0.9808506965637207,0.940187931060791,0.9912508726119995
119,0.9931470155715942,0.9633165001869202,0.9924355745315552
