,0,1,2
0,59.492435455322266,54.043548583984375,59.290714263916016
1,59.699546813964844,40.273773193359375,57.542015075683594
2,59.47112274169922,46.087223052978516,51.50154495239258
3,42.457977294921875,49.080841064453125,51.02220916748047
4,44.279701232910156,37.72434616088867,58.70954513549805
5,37.545684814453125,41.718955993652344,58.34609603881836
6,67.08824920654297,54.580780029296875,41.433902740478516
7,60.444889068603516,54.45688247680664,49.68373107910156
8,60.102699279785156,50.415401458740234,39.25901794433594
9,59.84601974487305,53.68770980834961,35.095550537109375
10,57.13372039794922,35.978370666503906,46.93333053588867
11,37.940330505371094,37.08477020263672,38.67913055419922
12,52.10968780517578,54.8629150390625,59.284217834472656
13,56.268470764160156,52.83594512939453,59.338382720947266
14,44.663509368896484,54.49452209472656,59.73495864868164
15,50.965057373046875,36.870731353759766,39.032203674316406
16,50.396644592285156,50.343833923339844,59.54201126098633
17,35.973487854003906,39.33213806152344,59.47807693481445
18,69.20233154296875,34.46388244628906,40.27379608154297
19,40.216617584228516,53.97663116455078,53.48351287841797
20,35.61384582519531,38.56139373779297,43.564849853515625
21,34.86457443237305,54.451515197753906,36.17390823364258
22,46.656803131103516,54.59380340576172,58.09718322753906
23,35.308292388916016,49.24810028076172,38.81160354614258
24,38.73527908325195,41.29095458984375,38.54115295410156
25,60.27991485595703,40.92443084716797,41.025230407714844
26,60.42740249633789,41.92039489746094,37.83173370361328
27,47.113685607910156,50.69013214111328,41.97551727294922
28,41.754112243652344,42.93669891357422,40.162696838378906
29,46.56049346923828,54.60731887817383,49.12094497680664
30,63.33106231689453,41.167449951171875,42.25249481201172
31,72.02203369140625,38.431007385253906,59.17442321777344
32,37.832984924316406,53.35057067871094,55.30459976196289
33,43.32105255126953,49.24908447265625,37.450321197509766
34,36.944881439208984,52.68133544921875,41.11885070800781
35,42.66828918457031,39.765113830566406,41.61184310913086
36,60.01465606689453,52.81843566894531,60.72704315185547
37,39.100738525390625,52.79072570800781,53.503944396972656
38,41.92242431640625,54.527320861816406,59.315406799316406
39,39.98604965209961,41.42475509643555,53.29507827758789
40,48.38235855102539,37.396453857421875,48.32403564453125
41,49.47969436645508,52.088356018066406,39.332706451416016
42,60.19851303100586,46.651668548583984,59.3243408203125
43,60.302345275878906,53.66329574584961,38.03013610839844
44,43.50417709350586,54.448081970214844,58.681922912597656
45,39.66735076904297,44.848995208740234,51.532867431640625
46,41.689208984375,47.988609313964844,55.69214630126953
47,39.92808151245117,43.12480545043945,40.450111389160156
48,46.82354736328125,37.269229888916016,57.09466552734375
49,43.96163558959961,54.13816833496094,40.790321350097656
50,48.528724670410156,41.37656784057617,47.24800109863281
51,45.45344543457031,39.22905349731445,38.92576217651367
52,59.05299377441406,40.86225509643555,42.35172653198242
53,46.10483169555664,44.409996032714844,61.58702850341797
54,52.21428298950195,41.21623611450195,32.07749557495117
55,59.051597595214844,46.50307083129883,43.620906829833984
56,51.702545166015625,39.78107833862305,53.35002899169922
57,37.46323013305664,54.23948669433594,35.96809005737305
58,39.01454162597656,46.890968322753906,43.32817459106445
59,40.151180267333984,54.91925048828125,43.252113342285156
60,55.28645324707031,39.086997985839844,59.36951446533203
61,67.01943969726562,43.30421447753906,39.54121017456055
62,41.20176315307617,38.50071716308594,41.655887603759766
63,50.11882019042969,39.08279037475586,38.84056854248047
64,60.14727783203125,54.42756271362305,42.207374572753906
65,39.40483474731445,52.77656555175781,40.44633483886719
66,66.97972106933594,43.98186492919922,41.66545486450195
67,54.2919921875,45.442298889160156,47.160179138183594
68,43.96800231933594,40.023643493652344,41.7216682434082
69,55.448448181152344,41.626548767089844,39.00490188598633
70,41.848655700683594,40.23448181152344,37.2661247253418
71,34.890445709228516,41.27067565917969,51.48572540283203
72,39.3962516784668,53.174522399902344,56.706729888916016
73,39.09310531616211,39.59282302856445,61.444923400878906
74,59.898170471191406,39.11549758911133,59.450927734375
75,42.51116943359375,39.828697204589844,59.633174896240234
76,49.08147430419922,54.55595016479492,58.630592346191406
77,49.49654006958008,36.59061813354492,56.115074157714844
78,60.15726089477539,38.852394104003906,59.16759490966797
79,47.52709197998047,42.40553283691406,57.71749496459961
80,39.23815155029297,41.46478271484375,59.228790283203125
81,40.5119743347168,53.65753173828125,42.298057556152344
82,44.93608856201172,37.59476852416992,59.32732391357422
83,55.925926208496094,46.270782470703125,59.218292236328125
84,41.460731506347656,41.41925048828125,49.24702072143555
85,60.13031005859375,53.597137451171875,47.063331604003906
86,50.27967071533203,41.17973709106445,39.21760940551758
87,43.13533401489258,48.95759201049805,58.33818054199219
88,57.774017333984375,40.5629768371582,52.255855560302734
89,56.231441497802734,54.38388442993164,40.83116149902344
90,54.626068115234375,35.9730339050293,38.89255905151367
91,60.16609573364258,49.01728820800781,49.390167236328125
92,60.117523193359375,54.558677673339844,61.54368591308594
93,50.557289123535156,35.21773910522461,46.79353332519531
94,42.138309478759766,53.23490524291992,60.544830322265625
95,42.2785530090332,45.726322174072266,58.3123779296875
96,41.67087173461914,47.880760192871094,41.104209899902344
97,49.18122863769531,43.13269805908203,58.53957748413086
98,41.421470642089844,52.029998779296875,59.37459945678711
99,49.74296188354492,44.09732437133789,52.777122497558594
100,58.79191589355469,54.10059356689453,60.2347526550293
101,38.08805847167969,49.4926643371582,44.04445266723633
102,60.08855438232422,41.12342834472656,42.209861755371094
103,58.135986328125,40.620697021484375,59.2823600769043
104,35.1321907043457,38.81809997558594,35.82073974609375
105,66.60237884521484,54.3782958984375,57.463829040527344
106,38.725982666015625,54.34095764160156,58.90514373779297
107,59.110939025878906,54.42829513549805,57.06895446777344
108,39.02509689331055,39.676963806152344,40.08020782470703
109,54.644493103027344,54.52587127685547,58.405601501464844
110,58.43193054199219,39.87278366088867,61.4228515625
111,58.42887496948242,54.53836441040039,61.39493942260742
112,65.28678894042969,54.30756378173828,37.587554931640625
113,56.13508224487305,44.41755294799805,49.95314025878906
114,55.61954879760742,51.28125762939453,38.62568664550781
115,59.38936233520508,39.208560943603516,59.1350212097168
116,60.13475036621094,54.58402633666992,40.81159973144531
117,55.63010787963867,44.554019927978516,42.593631744384766
118,59.472816467285156,42.220706939697266,35.10312271118164
119,59.8633918762207,37.98576736450195,41.86468505859375
120,40.93920135498047,41.1701774597168,54.643035888671875
121,69.11676788330078,40.856163024902344,59.29684066772461
122,53.54679870605469,34.86206817626953,48.89385986328125
123,43.81272888183594,52.930110931396484,53.98480224609375
124,50.7697639465332,32.16316604614258,43.12567138671875
125,40.84440612792969,49.40799331665039,58.351444244384766
126,44.742584228515625,52.84397506713867,50.91468811035156
127,41.17021942138672,46.528045654296875,44.913230895996094
128,43.13911056518555,41.694602966308594,55.86244583129883
129,50.031124114990234,47.0458984375,43.72319793701172
130,43.51943588256836,54.632850646972656,53.905677795410156
131,36.461788177490234,48.326805114746094,47.43146514892578
132,44.358943939208984,54.82001876831055,59.18939208984375
133,50.883941650390625,36.75442123413086,56.100868225097656
134,42.296302795410156,34.51939010620117,40.56658935546875
135,49.83888626098633,36.8003044128418,41.2465705871582
136,45.137290954589844,42.22711181640625,41.57280731201172
137,59.48738098144531,52.09015655517578,49.18552780151367
138,46.32678985595703,38.56013870239258,41.0866584777832
139,57.089271545410156,34.719215393066406,59.3580436706543
140,36.39085006713867,43.5331916809082,37.52245330810547
141,60.14653778076172,54.167022705078125,38.71656036376953
142,42.02906036376953,44.74275588989258,35.99455642700195
143,36.297550201416016,52.76929473876953,31.948060989379883
144,45.312171936035156,51.311485290527344,36.81409454345703
145,60.06072998046875,38.46620178222656,41.19386291503906
146,59.8131103515625,52.13865661621094,48.29608917236328
147,39.90632629394531,38.7966194152832,42.41159439086914
148,59.87956619262695,53.905845642089844,52.71940231323242
149,46.86821746826172,38.80340576171875,59.22011947631836
150,58.70737075805664,54.845359802246094,56.92858123779297
151,60.0496711730957,54.368324279785156,40.83698272705078
152,58.986671447753906,50.31791305541992,49.39506149291992
153,59.24099349975586,53.24149703979492,58.29189682006836
154,42.10443115234375,44.40690994262695,55.3361701965332
155,60.13713073730469,39.29762268066406,36.492530822753906
156,60.435909271240234,54.408111572265625,54.347232818603516
157,45.44036865234375,47.167442321777344,52.062625885009766
158,38.28730010986328,42.476524353027344,51.94160842895508
159,64.23455047607422,40.34231185913086,41.50923156738281
160,55.9946403503418,38.98078918457031,44.7032356262207
161,50.925926208496094,45.595184326171875,56.247459411621094
162,60.37077331542969,54.43391799926758,54.43512725830078
163,60.35942459106445,54.661712646484375,40.79167938232422
164,39.189308166503906,52.53254699707031,49.059051513671875
165,48.47724533081055,52.15960693359375,59.3870849609375
166,39.017757415771484,41.12249755859375,59.25197219848633
167,35.01136016845703,39.97168731689453,44.26464080810547
168,50.08081817626953,43.934322357177734,46.90667724609375
169,59.89942169189453,51.95599365234375,58.904117584228516
170,41.67729949951172,35.957759857177734,53.4532585144043
171,46.99237060546875,46.372718811035156,61.41261291503906
172,37.72643280029297,43.56543731689453,39.179527282714844
173,36.27141571044922,50.08896255493164,37.573360443115234
174,60.25565719604492,40.88871765136719,52.52427673339844
175,60.74004364013672,41.698829650878906,58.282222747802734
176,40.641841888427734,33.85897445678711,41.40922164916992
177,59.98989486694336,36.03396987915039,53.0296630859375
178,37.38238525390625,53.53913879394531,56.70317840576172
179,39.53896713256836,42.13172149658203,41.70429611206055
180,35.26268005371094,54.10306930541992,54.97879409790039
181,54.14147186279297,52.24170684814453,41.78823471069336
182,51.97190856933594,52.218727111816406,37.54524612426758
183,60.539344787597656,42.267478942871094,59.41341018676758
184,39.54349136352539,45.7890739440918,60.559486389160156
185,60.08903121948242,42.06996154785156,39.186279296875
186,57.397926330566406,46.502105712890625,39.48417282104492
187,38.846710205078125,37.157203674316406,59.337955474853516
188,39.49603271484375,52.70854187011719,50.035316467285156
189,46.25751876831055,54.19404602050781,61.74647903442383
190,52.45475387573242,40.04600143432617,47.03464889526367
191,56.41342544555664,51.868690490722656,40.63899612426758
192,54.656795501708984,54.02455139160156,50.892608642578125
193,40.30333709716797,42.1153678894043,42.41464614868164
194,63.2892951965332,35.11357879638672,35.860992431640625
195,54.199302673339844,36.92930221557617,47.661376953125
196,49.91474151611328,53.45758056640625,39.319786071777344
197,60.0294075012207,46.42432403564453,39.6976318359375
198,56.158451080322266,39.33169937133789,46.62269973754883
199,48.164833068847656,48.29463195800781,46.8437385559082
200,41.8474235534668,52.60846710205078,46.35060119628906
201,60.2003288269043,54.185874938964844,47.1650276184082
202,49.60066223144531,52.53862762451172,42.00685119628906
203,35.47681427001953,54.378028869628906,59.146827697753906
204,38.93247985839844,54.74544906616211,42.061519622802734
205,41.16625213623047,40.59917068481445,49.246402740478516
206,52.81010055541992,48.7153434753418,56.739383697509766
207,53.58757400512695,53.89493942260742,39.21607208251953
208,46.00580596923828,41.240074157714844,40.80112075805664
209,57.05370330810547,52.9029541015625,50.75004577636719
210,37.564979553222656,52.9068717956543,40.189971923828125
211,40.84376907348633,45.15382766723633,49.921058654785156
212,63.70512390136719,41.30780792236328,41.14533996582031
213,44.784629821777344,31.600866317749023,58.04639434814453
214,59.92083740234375,42.74322509765625,59.481536865234375
215,42.47463607788086,51.277503967285156,55.513729095458984
216,70.26419067382812,42.03622817993164,38.980918884277344
217,38.955501556396484,54.4101676940918,39.33979415893555
218,56.57530975341797,54.00484085083008,36.39157485961914
219,45.45259475708008,50.10600662231445,59.41696548461914
220,41.07080841064453,54.42720413208008,59.22858428955078
221,58.95067596435547,39.01715850830078,42.365142822265625
222,40.85301971435547,36.5363883972168,60.685386657714844
223,66.27224731445312,54.26592254638672,46.00428771972656
224,44.48539352416992,54.16691207885742,39.90021514892578
225,59.90282440185547,40.371700286865234,54.437461853027344
226,60.517696380615234,40.38337326049805,40.38764953613281
227,59.967376708984375,45.43476104736328,42.78750991821289
228,40.191871643066406,53.03065490722656,55.66471862792969
229,46.40465545654297,37.85454177856445,59.41610336303711
230,39.556331634521484,35.832489013671875,41.36283493041992
231,40.84773635864258,54.668888092041016,44.090492248535156
232,60.08885955810547,37.74289321899414,42.08066940307617
233,40.69416809082031,40.13288879394531,50.00442886352539
234,41.931060791015625,41.538490295410156,59.358131408691406
235,60.21388244628906,52.226261138916016,39.54796600341797
236,47.24312210083008,45.869022369384766,58.68294143676758
237,49.34001159667969,54.3903923034668,61.480899810791016
238,57.1605339050293,49.46562194824219,49.64132308959961
239,40.82426452636719,39.47663879394531,59.232093811035156
240,50.290531158447266,54.413673400878906,59.388031005859375
241,40.218753814697266,49.73347473144531,56.94196701049805
242,47.63252639770508,42.9141960144043,53.589473724365234
243,34.264259338378906,46.293243408203125,51.942420959472656
244,41.78196334838867,54.542930603027344,51.06130599975586
245,60.10454559326172,54.075111389160156,42.488914489746094
246,57.01954650878906,39.59437561035156,46.78850173950195
247,56.29945373535156,48.67500686645508,61.519859313964844
248,41.49519348144531,50.265663146972656,37.115028381347656
249,46.19927215576172,53.225433349609375,37.3389778137207
250,39.13090896606445,43.764530181884766,54.23212432861328
251,41.27311706542969,52.791290283203125,59.19105911254883
252,0.0,53.23799133300781,61.846412658691406
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
