,0,1,2
0,0.9701830148696899,0.9657993316650391,0.9876741170883179
1,0.9648209810256958,0.9726098775863647,0.9935398697853088
2,0.9524416923522949,0.9283133149147034,0.9917266964912415
3,0.9643099308013916,0.9886966943740845,0.9958763122558594
4,0.9620003700256348,0.9072661995887756,0.990195095539093
5,0.9662572145462036,0.9569239616394043,0.9960240125656128
6,0.9639579057693481,0.9601691961288452,0.9870923757553101
7,0.958393931388855,0.9906868934631348,0.9961637258529663
8,0.9430253505706787,0.9362925291061401,0.9949456453323364
9,0.9576377868652344,0.995212197303772,0.9936624765396118
10,0.9602110981941223,0.992890477180481,0.9649771451950073
11,0.9847315549850464,0.9604330062866211,0.9922534227371216
12,0.5964045524597168,0.9508355855941772,0.9933557510375977
13,0.9587792158126831,0.9365533590316772,0.9954782128334045
14,0.9619235992431641,0.9485641717910767,0.9126659035682678
15,0.9740058183670044,0.9935344457626343,0.9955230355262756
16,0.9645949006080627,0.9951072931289673,0.9960814118385315
17,0.9656094312667847,0.9908261299133301,0.9952311515808105
18,0.9353424906730652,0.9856077432632446,0.9947035312652588
19,0.9612025618553162,0.9849372506141663,0.9908667206764221
20,0.9814349412918091,0.9593356847763062,0.995674729347229
21,0.991142749786377,0.9906110167503357,0.9905416369438171
22,0.96503746509552,0.991658091545105,0.9951500296592712
23,0.9916614294052124,0.991240382194519,0.9959197044372559
24,0.960232138633728,0.9412699937820435,0.9941706657409668
25,0.9649364948272705,0.9859213829040527,0.9942305088043213
26,0.9653563499450684,0.9204685091972351,0.9961333870887756
27,0.9598623514175415,0.9582496881484985,0.9159538745880127
28,0.9534145593643188,0.9473626613616943,0.9747434854507446
29,0.9755696058273315,0.9544897079467773,0.9930591583251953
30,0.9765839576721191,0.9600591659545898,0.9788771867752075
31,0.954391360282898,0.9510241746902466,0.9951240420341492
32,0.9628986716270447,0.9645811319351196,0.995870053768158
33,0.9333602786064148,0.9944945573806763,0.9867527484893799
34,0.9857345819473267,0.9548013806343079,0.9967212080955505
35,0.981894850730896,0.9528976678848267,0.9867141246795654
36,0.9897783994674683,0.9886367321014404,0.9854391813278198
37,0.9905885457992554,0.9744799733161926,0.9916882514953613
38,0.9506084322929382,0.986625611782074,0.9837636351585388
39,0.9642324447631836,0.8933891654014587,0.9167863130569458
40,0.9551315903663635,0.9598239660263062,0.9914770126342773
41,0.9289664030075073,0.927730917930603,0.9890044927597046
42,0.9067424535751343,0.9629319906234741,0.99137282371521
43,0.9242053031921387,0.9593169689178467,0.9800841808319092
44,0.9412188529968262,0.955729603767395,0.9936912655830383
45,0.9877665042877197,0.9508915543556213,0.9928984642028809
46,0.9305309057235718,0.9856575727462769,0.9916442632675171
47,0.9904810190200806,0.9470208287239075,0.9911448955535889
48,0.9854415655136108,0.9521170854568481,0.9948791265487671
49,0.9629337787628174,0.9810324907302856,0.9895750284194946
50,0.9672592878341675,0.9681084752082825,0.9823848009109497
51,0.9633939266204834,0.9395225644111633,0.9953951239585876
52,0.9846482276916504,0.9620498418807983,0.6231422424316406
53,0.9897457361221313,0.9909865856170654,0.9960797429084778
54,0.9593089818954468,0.9825823307037354,0.9800693392753601
55,0.9892475605010986,0.9581692218780518,0.9943114519119263
56,0.9658451080322266,0.9904793500900269,0.9893292188644409
