,0,1,2
0,0.8103557825088501,0.9222968816757202,0.9729757308959961
1,0.9257990121841431,0.9886208176612854,0.9504778981208801
2,0.9272216558456421,0.971686065196991,0.9965984225273132
3,0.2555650472640991,0.921792209148407,0.9245556592941284
4,0.819047212600708,0.5248850584030151,0.996727705001831
5,0.915596067905426,0.9803518652915955,0.8465928435325623
6,0.9265903830528259,0.19652307033538818,0.8610899448394775
7,0.9785375595092773,0.9778945446014404,0.5705590844154358
8,0.9724581241607666,0.9751668572425842,0.8559473156929016
9,0.9863054752349854,0.9693543314933777,0.998372495174408
10,0.935616135597229,0.9724727869033813,0.9717502593994141
11,0.9250889420509338,0.9970455169677734,0.8853715062141418
12,0.8631759881973267,0.9520883560180664,0.9527646899223328
13,0.2643831670284271,0.9767430424690247,0.11171302944421768
14,0.9161196351051331,0.7688430547714233,0.2435690462589264
15,0.9190908670425415,0.784138560295105,0.8850290179252625
16,0.9858454465866089,0.9849718809127808,0.9977307915687561
17,0.924878716468811,0.987946093082428,0.908163845539093
18,0.9261200428009033,0.9953189492225647,0.9180247783660889
19,0.913367748260498,0.9951730370521545,0.9398667812347412
20,0.8661824464797974,0.923237681388855,0.8868364691734314
21,0.3168257474899292,0.7700168490409851,0.5890225172042847
22,0.9132357835769653,0.9098864197731018,0.819415807723999
23,0.9349814057350159,0.7336410284042358,0.9826144576072693
24,0.3981612026691437,0.9892850518226624,0.5313604474067688
25,0.8792762160301208,0.9833756685256958,0.8210354447364807
26,0.9698978066444397,0.9113585948944092,0.8416973352432251
27,0.9838138818740845,0.7406347393989563,0.3157946765422821
28,0.8904265761375427,0.9085200428962708,0.9979373216629028
29,0.9586585164070129,0.8907437324523926,0.8407503366470337
30,0.9282613396644592,0.9701818823814392,0.11068428307771683
31,0.9194923043251038,0.9628402590751648,0.8773420453071594
32,0.5183203220367432,0.9890093803405762,0.9895783066749573
33,0.9089007377624512,0.9957996010780334,0.9101741909980774
34,0.9104418754577637,0.746009349822998,0.8898457288742065
35,0.9190024733543396,0.9505734443664551,0.8767152428627014
36,0.8864956498146057,0.9656029343605042,0.7301632761955261
37,0.9833082556724548,0.6147142648696899,0.24381756782531738
38,0.8999792337417603,0.7844265103340149,0.9976738095283508
39,0.9692209959030151,0.992451012134552,0.8896936178207397
40,0.14481069147586823,0.7022600173950195,0.9038234353065491
41,0.9046858549118042,0.9956206679344177,0.9974792003631592
42,0.9104763865470886,0.1375448852777481,0.4772907495498657
43,0.925975501537323,0.9861055612564087,0.9959959983825684
44,0.3461325168609619,0.9281846880912781,0.9213855266571045
45,0.9255899786949158,0.2681921720504761,0.9702664613723755
46,0.11367706954479218,0.9749833941459656,0.8622410893440247
47,0.9857048988342285,0.9921445250511169,0.96549391746521
48,0.9599761366844177,0.8961843252182007,0.9454374313354492
49,0.9674091935157776,0.9820160865783691,0.8616396188735962
50,0.9165312647819519,0.994861364364624,0.5031505823135376
51,0.911033034324646,0.9838537573814392,0.9575777053833008
52,0.9194884896278381,0.9780109524726868,0.15624386072158813
53,0.9158332943916321,0.28633368015289307,0.24416792392730713
54,0.34256163239479065,0.8296701312065125,0.4226696193218231
55,0.2596921920776367,0.9157404899597168,0.98831707239151
56,0.9231355786323547,0.11823000758886337,0.8196040391921997
57,0.9788506031036377,0.995771586894989,0.883526086807251
58,0.9878321886062622,0.9598502516746521,0.9784044027328491
59,0.9141567349433899,0.9058911204338074,0.8968231081962585
60,0.9080065488815308,0.8991468548774719,0.9664255380630493
61,0.9858149886131287,0.8997898101806641,0.9477357268333435
62,0.9802308082580566,0.992500901222229,0.9977650046348572
63,0.9171600341796875,0.9545208215713501,0.6507630348205566
64,0.8795616626739502,0.9486109018325806,0.7875433564186096
65,0.955920934677124,0.97318434715271,0.9400106072425842
66,0.9824800491333008,0.9858242273330688,0.9972383379936218
67,0.9191575050354004,0.5586511492729187,0.9422284960746765
68,0.9324760437011719,0.9958241581916809,0.9838724136352539
69,0.9150195717811584,0.9140469431877136,0.9026973843574524
70,0.8611277937889099,0.9672327041625977,0.959858775138855
71,0.8759067058563232,0.9957329630851746,0.22452878952026367
72,0.9277147650718689,0.8836798071861267,0.902962863445282
73,0.984645664691925,0.9956853985786438,0.9832970499992371
74,0.9895789623260498,0.6939082145690918,0.9764400720596313
75,0.9192406535148621,0.9848403930664062,0.980155885219574
76,0.8654894232749939,0.9963775277137756,0.369392991065979
77,0.8451020121574402,0.9921509027481079,0.9704025387763977
78,0.9153271317481995,0.976202130317688,0.8680228590965271
79,0.9075737595558167,0.7224538922309875,0.9834680557250977
80,0.9009656310081482,0.9747218489646912,0.962268054485321
81,0.9290881752967834,0.9929273128509521,0.890831708908081
82,0.8804396986961365,0.3568373918533325,0.9633780121803284
83,0.17640666663646698,0.9958207607269287,0.7926591634750366
84,0.897708535194397,0.9846639633178711,0.8905982375144958
85,0.901030957698822,0.9743783473968506,0.9800297617912292
86,0.9529234170913696,0.9831202030181885,0.9978671073913574
87,0.9272300004959106,0.987281084060669,0.47708413004875183
88,0.8768681883811951,0.9888314604759216,0.881486713886261
89,0.9772093296051025,0.9948973059654236,0.9355857968330383
90,0.9913628101348877,0.9827209115028381,0.9671431183815002
91,0.9551476836204529,0.13169090449810028,0.7966964244842529
92,0.9262109994888306,0.996084988117218,0.9231084585189819
93,0.8240095973014832,0.9885854721069336,0.1256614774465561
94,0.9724543690681458,0.9954979419708252,0.924841046333313
95,0.937107503414154,0.968477189540863,0.6741175651550293
96,0.932384192943573,0.996184766292572,0.957813024520874
97,0.9267246723175049,0.9570689797401428,0.891035795211792
98,0.919628381729126,0.9553398489952087,0.9813926815986633
99,0.8765084743499756,0.7212846875190735,0.7509334087371826
100,0.9182319045066833,0.9798338413238525,0.9963765144348145
101,0.922361433506012,0.9121646881103516,0.9537549018859863
102,0.9849535822868347,0.9374337196350098,0.570834219455719
103,0.9778811931610107,0.960553765296936,0.989625096321106
104,0.9082518219947815,0.9767789244651794,0.11058122664690018
105,0.9862489700317383,0.9597858190536499,0.9630599021911621
106,0.9168440699577332,0.9149733185768127,0.9603033661842346
107,0.9183826446533203,0.8300135731697083,0.41780853271484375
108,0.9688394069671631,0.9024122953414917,0.9682332277297974
109,0.8569166660308838,0.6654686331748962,0.9967021346092224
110,0.9218780398368835,0.9225634932518005,0.8009032607078552
111,0.8656931519508362,0.5534284710884094,0.8749452829360962
112,0.9759295582771301,0.4268801808357239,0.9960776567459106
113,0.9257501363754272,0.9462684392929077,0.9969762563705444
114,0.8306570053100586,0.9952373504638672,0.8868231773376465
115,0.9886776804924011,0.6595475673675537,0.9770939946174622
116,0.986390233039856,0.9764581322669983,0.8852853775024414
117,0.9828265905380249,0.9881918430328369,0.4650253355503082
118,0.9856941103935242,0.9850326776504517,0.9186402559280396
119,0.19602014124393463,0.9778714179992676,0.9970758557319641
120,0.9262270331382751,0.8752548694610596,0.16144828498363495
121,0.9106699824333191,0.9637728929519653,0.916596531867981
122,0.9264765977859497,0.9727131724357605,0.8133432865142822
123,0.9851582646369934,0.8598359227180481,0.37938347458839417
124,0.9817624688148499,0.14404459297657013,0.9225559830665588
125,0.978740930557251,0.9839450120925903,0.9962065815925598
126,0.9062864184379578,0.9746024012565613,0.846199095249176
127,0.9133667349815369,0.13842777907848358,0.9482145309448242
128,0.9744985103607178,0.8302907943725586,0.9587576985359192
129,0.9054856896400452,0.786056399345398,0.9649609327316284
130,0.9224661588668823,0.9908145070075989,0.8952813148498535
131,0.9213994741439819,0.9717281460762024,0.8976995944976807
132,0.9251731038093567,0.996303379535675,0.9289632439613342
133,0.8837427496910095,0.9961332082748413,0.9309021234512329
134,0.8888297080993652,0.9380970597267151,0.9676780104637146
135,0.384705126285553,0.98796147108078,0.635039746761322
136,0.7845252752304077,0.9563859105110168,0.9835364818572998
137,0.9214370250701904,0.9590810537338257,0.6034270524978638
138,0.19350093603134155,0.9923087954521179,0.9522090554237366
139,0.6457903385162354,0.9940164089202881,0.8570461869239807
140,0.8766717314720154,0.9246212244033813,0.9600124955177307
141,0.9611956477165222,0.9730697870254517,0.82814621925354
142,0.9012946486473083,0.9914513826370239,0.7795770168304443
143,0.9841994643211365,0.9847066402435303,0.9791640639305115
144,0.9268071055412292,0.2657318413257599,0.8743685483932495
145,0.9314910769462585,0.7130067944526672,0.4690103232860565
146,0.9188651442527771,0.6800401210784912,0.49001869559288025
147,0.8758654594421387,0.9791366457939148,0.9465930461883545
148,0.9265080690383911,0.9495288133621216,0.9969239830970764
149,0.9812362790107727,0.9929147362709045,0.9874324798583984
150,0.924938440322876,0.9929418563842773,0.7774563431739807
151,0.9331148862838745,0.9909288287162781,0.7990472316741943
152,0.9810546636581421,0.6524873971939087,0.9894472360610962
153,0.9635685682296753,0.9896496534347534,0.9686357975006104
154,0.9212239980697632,0.9839900135993958,0.9776343703269958
155,0.8636837601661682,0.9923194050788879,0.939305305480957
