,0,1,2
0,38.184852600097656,39.118778228759766,55.644386291503906
1,50.92884063720703,43.6202392578125,62.39265823364258
2,50.86448287963867,52.642433166503906,62.96104431152344
3,38.9421272277832,38.88395690917969,42.31026077270508
4,38.64038848876953,32.023624420166016,63.793434143066406
5,49.808311462402344,61.53235626220703,45.52309036254883
6,50.77035903930664,38.45657730102539,51.842933654785156
7,49.54063415527344,54.99634552001953,45.15705108642578
8,47.057762145996094,50.3748664855957,37.8266487121582
9,56.842437744140625,46.85379409790039,64.40680694580078
10,50.9914436340332,55.85447692871094,55.4305419921875
11,38.72495651245117,62.87556076049805,35.86549377441406
12,41.351810455322266,49.784080505371094,44.1268310546875
13,36.93677520751953,54.82532501220703,34.04433822631836
14,50.215965270996094,39.52705001831055,39.23634719848633
15,50.71636199951172,40.70063018798828,46.74198913574219
16,48.214500427246094,49.51225280761719,64.27037048339844
17,48.669212341308594,62.8648796081543,42.354888916015625
18,50.99737548828125,60.58159255981445,41.12167739868164
19,49.50591278076172,60.22697067260742,61.462284088134766
20,42.88227081298828,41.62133026123047,57.59817123413086
21,29.583642959594727,40.11250305175781,38.91121292114258
22,49.93980026245117,47.402122497558594,48.285850524902344
23,48.219303131103516,38.98804473876953,59.76827621459961
24,34.91275405883789,60.95195007324219,40.69395446777344
25,39.5897216796875,55.39280700683594,40.918304443359375
26,39.556278228759766,58.04765319824219,43.205528259277344
27,58.217140197753906,39.41497039794922,36.04343032836914
28,39.817508697509766,39.85841751098633,63.784366607666016
29,39.18801498413086,41.9996223449707,44.69953536987305
30,50.985355377197266,49.15472412109375,34.822105407714844
31,50.7805290222168,58.460670471191406,41.19758987426758
32,40.83369827270508,59.8137092590332,60.24647521972656
33,49.566898345947266,60.882850646972656,40.90046691894531
34,41.10737609863281,41.7094841003418,40.86705017089844
35,50.809024810791016,42.805137634277344,56.31588363647461
36,43.53780746459961,41.422119140625,38.915287017822266
37,58.15315628051758,40.48375701904297,36.07768630981445
38,47.6136589050293,39.17107391357422,64.90362548828125
39,41.10710906982422,60.932945251464844,40.20836639404297
40,37.064022064208984,36.878074645996094,41.42371368408203
41,47.560546875,60.77241897583008,64.40396118164062
42,43.288299560546875,37.17208480834961,39.71382141113281
43,50.932167053222656,56.81843185424805,63.90859603881836
44,40.72910690307617,57.32889175415039,41.61110305786133
45,50.91872787475586,39.13276672363281,63.43820571899414
46,33.9025993347168,40.209346771240234,56.51609420776367
47,58.18822479248047,60.73271179199219,59.86334228515625
48,43.096885681152344,34.85620880126953,49.108943939208984
49,39.38825225830078,50.1702880859375,42.37969207763672
50,49.904518127441406,60.77967071533203,42.012630462646484
51,49.16789245605469,44.2916259765625,52.529624938964844
52,50.70774841308594,42.66910934448242,37.3504638671875
53,50.18174743652344,38.73388671875,38.81489181518555
54,36.3444938659668,41.57221221923828,40.644718170166016
55,34.79145050048828,56.43342590332031,59.251304626464844
56,50.947967529296875,34.67527770996094,52.681365966796875
57,45.02057647705078,61.04540252685547,43.744773864746094
58,56.975860595703125,52.22426986694336,64.05042266845703
59,43.516536712646484,35.86225509643555,46.23698425292969
60,40.12935256958008,39.330238342285156,54.80531692504883
61,57.60533142089844,48.2838134765625,40.161834716796875
62,53.78208923339844,60.908546447753906,64.31458282470703
63,50.65521240234375,51.690059661865234,37.66960906982422
64,40.41893005371094,45.05245590209961,41.75579833984375
65,39.047969818115234,53.09364318847656,58.78108596801758
66,57.84553909301758,58.846534729003906,64.06951141357422
67,40.102569580078125,37.115509033203125,60.76347351074219
68,41.63930892944336,60.86560821533203,64.40289306640625
69,48.5618782043457,40.16593551635742,59.243919372558594
70,43.60244369506836,47.110816955566406,43.63282012939453
71,39.03963851928711,61.072696685791016,29.439870834350586
72,50.88289260864258,41.040611267089844,39.53658676147461
73,57.80057907104492,60.55038070678711,64.2489013671875
74,59.88740921020508,40.86311340332031,57.594215393066406
75,50.722354888916016,49.67919921875,64.2093734741211
76,43.4461669921875,60.868629455566406,35.0137939453125
77,42.00828552246094,60.86013412475586,63.58623504638672
78,46.075748443603516,56.13481903076172,43.288875579833984
79,41.52278137207031,37.777801513671875,64.14091491699219
80,41.222206115722656,41.264339447021484,42.227691650390625
81,41.941410064697266,61.007057189941406,39.38918685913086
82,38.56184005737305,34.93421936035156,39.22679901123047
83,37.53144073486328,60.98356628417969,39.34043884277344
84,41.913780212402344,59.23234558105469,38.91344451904297
85,47.09638977050781,42.325897216796875,64.06688690185547
86,39.40313720703125,62.51579284667969,64.99514770507812
87,50.999122619628906,59.515281677246094,41.35285186767578
88,43.63762283325195,57.09501266479492,46.92463302612305
89,51.56513214111328,60.89056396484375,49.163307189941406
90,60.04143524169922,57.724002838134766,47.376068115234375
91,44.70541000366211,33.81641387939453,49.87932205200195
92,50.279380798339844,60.974117279052734,42.551551818847656
93,40.10240936279297,59.55821228027344,35.25471496582031
94,49.20066452026367,60.902618408203125,57.893672943115234
95,49.74937057495117,58.7060546875,46.676910400390625
96,49.89167022705078,60.78601837158203,53.28325271606445
97,50.929115295410156,42.217159271240234,45.40074157714844
98,50.76097106933594,57.93196105957031,57.8209114074707
99,42.51106262207031,40.796653747558594,39.99755096435547
100,50.7408447265625,48.28594970703125,64.13710021972656
101,50.917545318603516,57.284454345703125,57.133750915527344
102,55.07878112792969,58.463218688964844,40.6183967590332
103,38.799461364746094,49.061946868896484,61.08823776245117
104,41.45835876464844,41.36642074584961,36.05308532714844
105,58.22113037109375,39.22064971923828,52.1567497253418
106,50.199462890625,45.29582214355469,52.93738555908203
107,50.734031677246094,54.101715087890625,36.58064270019531
108,51.19696807861328,41.6941032409668,63.00516128540039
109,40.10512924194336,42.00193786621094,64.32241821289062
110,50.88179016113281,47.103824615478516,44.606201171875
