,0,1,2
0,41.65082931518555,55.14807891845703,51.029747009277344
1,39.48004913330078,34.26162338256836,46.782127380371094
2,37.41548156738281,55.136924743652344,38.67442321777344
3,39.33067321777344,34.80551528930664,47.3717155456543
4,41.53746795654297,39.64072036743164,57.44278335571289
5,42.46188735961914,49.054100036621094,40.693504333496094
6,49.929412841796875,39.12242889404297,46.961158752441406
7,41.75285720825195,45.092979431152344,38.95222854614258
8,40.69036102294922,39.08417892456055,35.66828155517578
9,34.86372375488281,37.73015213012695,37.09727096557617
10,37.87372970581055,51.42446517944336,54.178077697753906
11,46.9542121887207,55.84889221191406,50.71455383300781
12,60.160438537597656,40.70979690551758,67.25363159179688
13,44.67145538330078,49.652156829833984,40.76708984375
14,68.28669738769531,51.470455169677734,38.90533447265625
15,56.43642807006836,41.31401443481445,65.33348083496094
16,60.7357063293457,38.15028762817383,39.25550842285156
17,44.32896041870117,46.78135299682617,42.04106140136719
18,61.41463851928711,35.76143264770508,57.867027282714844
19,66.23355865478516,51.492000579833984,50.98719787597656
20,40.18730926513672,55.82933044433594,51.149513244628906
21,43.13019561767578,50.85826110839844,41.87041473388672
22,61.784610748291016,51.65754318237305,37.87810516357422
23,41.48567199707031,45.368770599365234,40.093040466308594
24,36.38611602783203,45.22756576538086,40.1973876953125
25,39.9345817565918,35.81985855102539,58.50160217285156
26,61.649681091308594,51.517948150634766,56.984031677246094
27,38.844459533691406,51.58726119995117,57.74833297729492
28,52.54258728027344,43.60735321044922,37.83783721923828
29,42.42102813720703,39.69947052001953,57.47614288330078
30,61.193580627441406,36.24056625366211,43.17803192138672
31,59.546783447265625,51.624229431152344,57.68269348144531
32,60.74300765991211,37.051902770996094,61.32992172241211
33,61.51054000854492,46.8349609375,39.71333312988281
34,40.912071228027344,37.31121826171875,46.474884033203125
35,49.63459014892578,52.358497619628906,56.98917770385742
36,68.0104751586914,51.5733757019043,46.97395706176758
37,50.90019226074219,55.17768096923828,41.84212112426758
38,61.002620697021484,39.35962677001953,42.730079650878906
39,40.33500671386719,41.02280044555664,52.725032806396484
40,61.455631256103516,45.89014434814453,57.57494354248047
41,60.36770248413086,51.681156158447266,49.65385055541992
42,38.981597900390625,40.76584243774414,57.039306640625
43,41.872196197509766,46.66206741333008,56.692230224609375
44,37.683631896972656,51.521854400634766,41.08526611328125
45,59.689208984375,41.906158447265625,44.582000732421875
46,61.45512390136719,40.55192947387695,46.687957763671875
47,41.6635856628418,55.092918395996094,39.737937927246094
48,47.35804748535156,54.445858001708984,41.57061767578125
49,47.6045036315918,50.80317687988281,60.42816162109375
50,57.627986907958984,46.30099868774414,44.58966064453125
51,45.26110076904297,40.00531005859375,35.79095458984375
52,35.994781494140625,40.744789123535156,40.495513916015625
53,51.896331787109375,33.90110778808594,38.01264953613281
54,46.49959182739258,37.18280029296875,29.389684677124023
55,50.26273727416992,51.54915237426758,50.14179992675781
56,57.484657287597656,55.362823486328125,53.41995620727539
57,43.3444938659668,55.68226623535156,43.836570739746094
58,63.569583892822266,37.08645248413086,45.213294982910156
