,0,1,2
0,0.15649105608463287,0.9843713641166687,0.5196725130081177
1,0.47909119725227356,0.884890615940094,0.7804663181304932
2,0.5011273622512817,0.2321363091468811,0.3778962790966034
3,0.3787320852279663,0.9744608998298645,0.9902048110961914
4,0.16496379673480988,0.9953744411468506,0.8606983423233032
5,0.2626844644546509,0.34778502583503723,0.9975937604904175
6,0.9741055369377136,0.9331116080284119,0.9842507243156433
7,0.9740378856658936,0.9848999977111816,0.602557897567749
8,0.9562093019485474,0.9806897640228271,0.47133684158325195
9,0.49559491872787476,0.527053713798523,0.6442652940750122
10,0.9891255497932434,0.9860139489173889,0.4992997348308563
11,0.9897341728210449,0.5343851447105408,0.9985995888710022
12,0.9748172163963318,0.44623038172721863,0.8024551868438721
13,0.9701753258705139,0.6183021068572998,0.2318422794342041
14,0.9750855565071106,0.9965202212333679,0.9991965293884277
15,0.14720937609672546,0.32461461424827576,0.1521272510290146
16,0.3246888816356659,0.9524115920066833,0.9649382829666138
17,0.9890140891075134,0.8596718311309814,0.9319432377815247
18,0.9701897501945496,0.9855620265007019,0.9266282916069031
19,0.9794125556945801,0.9949963688850403,0.9767894744873047
20,0.9765435457229614,0.9928385615348816,0.24174416065216064
21,0.732757568359375,0.7752420902252197,0.287035197019577
22,0.11990267038345337,0.1494997888803482,0.9638208150863647
23,0.7774208784103394,0.5999818444252014,0.42806941270828247
24,0.9749025702476501,0.9957165718078613,0.43347176909446716
25,0.9731974601745605,0.9776806831359863,0.5468224287033081
26,0.3474050760269165,0.23894533514976501,0.6586257219314575
27,0.9779435396194458,0.9968823194503784,0.9313390851020813
28,0.2909577786922455,0.1784452348947525,0.9991421103477478
29,0.6826871037483215,0.155538871884346,0.6390380859375
30,0.17444583773612976,0.9907056093215942,0.8640491962432861
31,0.9773344993591309,0.9891585111618042,0.9285755157470703
32,0.9612448811531067,0.981768786907196,0.536906361579895
33,0.9738680720329285,0.9875444173812866,0.9988515973091125
34,0.9858976006507874,0.4694949686527252,0.9265943765640259
35,0.9807621240615845,0.9898752570152283,0.9369953870773315
36,0.9732106924057007,0.9949654936790466,0.9997560381889343
37,0.9776744842529297,0.987098753452301,0.6456748843193054
38,0.2899174392223358,0.33269450068473816,0.9654276371002197
39,0.5320529937744141,0.4364183843135834,0.6479011178016663
40,0.14822062849998474,0.1609601229429245,0.3024996221065521
41,0.5945188999176025,0.185308039188385,0.7173427939414978
42,0.9766008853912354,0.16289885342121124,0.4048532247543335
43,0.9501155018806458,0.9969198107719421,0.38660264015197754
44,0.9925891160964966,0.9854313135147095,0.9564447402954102
45,0.9845683574676514,0.4951620101928711,0.9977577924728394
46,0.9865950345993042,0.460692435503006,0.8344963192939758
47,0.35068991780281067,0.9814672470092773,0.998572826385498
48,0.9609071612358093,0.9846564531326294,0.5950173139572144
49,0.9651002883911133,0.17069849371910095,0.4442794620990753
50,0.15188971161842346,0.5063843727111816,0.9758792519569397
51,0.987588107585907,0.2166808545589447,0.9979953765869141
52,0.12915389239788055,0.9981581568717957,0.691922128200531
