,0,1,2
0,39.57307434082031,53.12023162841797,43.142364501953125
1,50.31279754638672,54.26149368286133,50.6175422668457
2,41.3835334777832,42.03497314453125,54.61597442626953
3,48.773353576660156,38.09580993652344,39.153831481933594
4,40.629581451416016,49.4127311706543,53.490604400634766
5,50.88407516479492,39.258934020996094,42.40119171142578
6,48.993934631347656,52.630149841308594,54.62734603881836
7,42.02679443359375,52.46669387817383,51.15299987792969
8,43.074676513671875,55.32152557373047,42.49029541015625
9,40.5108642578125,52.264739990234375,43.81578826904297
10,39.840396881103516,40.778778076171875,54.5003547668457
11,50.21061706542969,41.428009033203125,56.011474609375
12,40.86006546020508,54.478240966796875,50.52777099609375
13,50.318721771240234,39.4748420715332,38.81526184082031
14,50.3151741027832,52.244895935058594,53.930870056152344
15,39.52082443237305,53.59910583496094,56.97114562988281
16,50.406517028808594,42.15277862548828,42.6642951965332
17,42.391075134277344,47.97732925415039,39.54169464111328
18,38.24440383911133,54.204769134521484,54.354896545410156
19,53.07633972167969,48.757266998291016,40.90751647949219
20,52.33411407470703,46.71477508544922,66.29473876953125
21,50.35118865966797,46.77073669433594,54.611083984375
22,50.269004821777344,54.57359313964844,54.168426513671875
23,48.063079833984375,40.03928756713867,40.61254119873047
24,40.59587860107422,40.91102981567383,44.41041946411133
25,47.87040710449219,51.93169021606445,54.62154006958008
26,50.021244049072266,43.895973205566406,46.59244918823242
27,42.60529327392578,54.083892822265625,45.95363998413086
28,50.13494110107422,53.830875396728516,40.26543045043945
29,50.604583740234375,54.333251953125,35.979122161865234
30,40.59978485107422,42.59619903564453,54.69204330444336
31,50.3700065612793,54.565032958984375,35.956207275390625
32,47.409339904785156,51.39060592651367,63.59209060668945
33,41.01377487182617,54.53167724609375,42.27584457397461
34,49.937782287597656,52.37873840332031,54.36542510986328
35,41.35879898071289,50.960304260253906,45.41150665283203
36,54.716285705566406,31.501005172729492,45.81403350830078
37,46.270606994628906,53.62470245361328,54.721622467041016
38,50.50552749633789,48.67706298828125,47.236061096191406
39,45.633968353271484,50.13174057006836,49.587100982666016
40,39.557220458984375,34.37842559814453,49.316490173339844
41,31.770780563354492,54.164520263671875,47.5093994140625
42,48.06217575073242,53.56285095214844,56.32514190673828
43,41.63654708862305,46.209693908691406,53.634727478027344
44,45.240966796875,49.906124114990234,38.537113189697266
45,43.76588439941406,54.5415153503418,66.72604370117188
46,40.99891662597656,36.0915412902832,41.10103225708008
47,50.367637634277344,43.14419174194336,54.535423278808594
48,55.81736755371094,42.863128662109375,40.53520584106445
49,43.09293746948242,48.36130142211914,42.266395568847656
50,49.62940216064453,51.956756591796875,48.33311080932617
51,55.566680908203125,54.43712615966797,62.7906379699707
52,50.19361877441406,57.61227035522461,50.500125885009766
53,50.32720947265625,43.426177978515625,65.73577117919922
54,50.717124938964844,50.73587417602539,42.1507568359375
55,50.461761474609375,54.58152770996094,41.11109161376953
56,40.839622497558594,42.165035247802734,40.49827194213867
57,49.369163513183594,40.09414291381836,54.78233337402344
58,50.03728485107422,40.70511245727539,53.67660903930664
59,54.86316680908203,43.08252716064453,54.20496368408203
60,50.27668762207031,54.51898956298828,42.37255859375
61,55.446128845214844,53.74599838256836,49.30043029785156
62,50.335750579833984,47.78394317626953,54.51713562011719
63,50.54363250732422,41.3257942199707,46.9861946105957
64,55.49634552001953,43.04902648925781,41.33169174194336
65,37.61093521118164,57.67972946166992,39.02733612060547
66,49.66655349731445,56.97673797607422,40.98991775512695
67,53.50956726074219,54.55707550048828,67.25455474853516
68,43.27522659301758,54.479984283447266,52.38138198852539
69,50.74583435058594,55.71422576904297,42.35030746459961
70,50.30776596069336,46.212772369384766,54.1175651550293
71,38.49126434326172,57.99234390258789,41.03370666503906
72,41.48400115966797,52.101173400878906,52.273162841796875
73,50.04948043823242,54.56414794921875,54.25948715209961
74,48.171104431152344,38.53144454956055,40.71281433105469
75,42.58280944824219,42.35896682739258,54.53323745727539
76,39.319576263427734,49.88822937011719,43.447265625
77,41.87065505981445,54.80347442626953,43.269569396972656
78,41.69319534301758,42.436737060546875,40.77532958984375
79,43.38984680175781,44.75468063354492,71.32647705078125
80,41.16511535644531,40.69107437133789,43.38939666748047
