,0,1,2
0,0.9909756183624268,0.9964083433151245,0.9947369694709778
1,0.996273398399353,0.9953848719596863,0.9984268546104431
2,0.9995347261428833,0.9974080324172974,0.9854207038879395
3,0.9938909411430359,0.9998453855514526,0.9704995155334473
4,0.9856730699539185,0.999750018119812,0.9997249841690063
5,0.9977204203605652,0.9998839497566223,0.9983435273170471
6,0.9994282722473145,0.9930871725082397,0.9901119470596313
7,0.9979560971260071,0.9966936111450195,0.9970865249633789
8,0.9836316108703613,0.9997696876525879,0.9995265603065491
9,0.9979345798492432,0.9984668493270874,0.987683892250061
10,0.9977840185165405,0.9998645782470703,0.9850834012031555
11,0.9981099367141724,0.9977256655693054,0.9961609840393066
12,0.9986008405685425,0.7618340849876404,0.9964455366134644
13,0.995276927947998,0.9299073815345764,0.9990891218185425
14,0.5308730602264404,0.9822686910629272,0.9987298250198364
15,0.9974278211593628,0.9903063774108887,0.9973893165588379
16,0.9969944953918457,0.990365743637085,0.9945793151855469
17,0.9990822076797485,0.9950078725814819,0.9983872771263123
18,0.998896598815918,0.9962335824966431,0.9999197721481323
19,0.9784704446792603,0.9995239973068237,0.99077969789505
20,0.9949977397918701,0.9943397045135498,0.9994778037071228
21,0.9895488619804382,0.9901827573776245,0.9969522953033447
22,0.9963900446891785,0.9992398023605347,0.9964662194252014
23,0.9427632689476013,0.986571192741394,0.916975200176239
24,0.9965788125991821,0.9996524453163147,0.9871001839637756
25,0.9995856285095215,0.9923861026763916,0.946880578994751
26,0.9983949065208435,0.9984266757965088,0.9951039552688599
27,0.9867729544639587,0.9830182194709778,0.9749628305435181
28,0.9808272123336792,0.9981683492660522,0.9942675232887268
29,0.9985746741294861,0.9487591981887817,0.6147434711456299
30,0.9850895404815674,0.9917631149291992,0.9937311410903931
31,0.9988039135932922,0.9983236193656921,0.9982876181602478
32,0.9977290630340576,0.9900054931640625,0.9833017587661743
33,0.9993977546691895,0.9980482459068298,0.9285082221031189
34,0.9952147006988525,0.9975897073745728,0.9844388961791992
35,0.9947702288627625,0.9997719526290894,0.9889357089996338
36,0.9950697422027588,0.9934452176094055,0.9973697066307068
37,0.9886652231216431,0.9953761100769043,0.9937765598297119
38,0.9969605207443237,0.9913168549537659,0.9971607327461243
39,0.9914698004722595,0.9035569429397583,0.9896861910820007
40,0.9978766441345215,0.9982942342758179,0.996313214302063
41,0.9879440665245056,0.9924461841583252,0.9988571405410767
42,0.9529779553413391,0.9925892353057861,0.9914458990097046
43,0.9986567497253418,0.9998440742492676,0.9463860392570496
44,0.9986763000488281,0.9949362277984619,0.9980162978172302
45,0.9943650364875793,0.9990599155426025,0.9997642040252686
46,0.987859845161438,0.9983453154563904,0.9977309703826904
47,0.9974023699760437,0.9979604482650757,0.9998399019241333
48,0.9909223318099976,0.9995810389518738,0.9901707172393799
49,0.9935643672943115,0.9867445230484009,0.9412676692008972
50,0.9965054392814636,0.9996922016143799,0.991704523563385
51,0.998948335647583,0.9995619058609009,0.9955198764801025
52,0.9992901086807251,0.9854977130889893,0.9890978336334229
53,0.9764748811721802,0.9994797706604004,0.9976121187210083
54,0.9934000372886658,0.9199713468551636,0.9851469397544861
55,0.9986368417739868,0.9980934262275696,0.999200165271759
56,0.9972602128982544,0.9935169219970703,0.9981837272644043
57,0.9948191046714783,0.9997413158416748,0.9983495473861694
58,0.9994027614593506,0.9972996115684509,0.9930530786514282
59,0.9940409064292908,0.9786878824234009,0.9972749948501587
60,0.992364764213562,0.9760987758636475,0.9997793436050415
61,0.9045506715774536,0.9972538948059082,0.9963951110839844
62,0.9824315905570984,0.9988365173339844,0.9941611289978027
63,0.9994885325431824,0.997999370098114,0.9924575090408325
64,0.985167920589447,0.9997341632843018,0.9957858324050903
65,0.9146014451980591,0.9964000582695007,0.9984264373779297
66,0.9958179593086243,0.9934654235839844,0.9997163414955139
67,0.9974561929702759,0.986146092414856,0.9999063611030579
68,0.9979463815689087,0.9968205690383911,0.9996722936630249
69,0.9948117136955261,0.99446702003479,0.999726414680481
70,0.9475768804550171,0.9998992681503296,0.9997885227203369
71,0.9927091598510742,0.9975156188011169,0.9980803728103638
72,0.9780385494232178,0.9920687079429626,0.994099497795105
73,0.9994782209396362,0.9970144033432007,0.9945223331451416
74,0.9958530068397522,0.9988064765930176,0.9982857704162598
75,0.9936895966529846,0.9994136691093445,0.9968650341033936
76,0.9945275783538818,0.9990923404693604,0.9991595149040222
77,0.9966808557510376,0.9986202120780945,0.9998036623001099
78,0.9991243481636047,0.9915178418159485,0.9937233924865723
79,0.9893704652786255,0.9917476773262024,0.9989373087882996
80,0.9885472059249878,0.9963447451591492,0.9995546340942383
81,0.9896100759506226,0.9980915784835815,0.9874556660652161
82,0.9984447956085205,0.9939063787460327,0.9901053309440613
83,0.9070968627929688,0.9861740469932556,0.9998182058334351
84,0.9975452423095703,0.9974977970123291,0.9999150037765503
85,0.9828282594680786,0.9939559698104858,0.9997965097427368
86,0.9974232912063599,0.9995566606521606,0.9982777833938599
87,0.9980763792991638,0.9986727237701416,0.9998538494110107
88,0.9992325901985168,0.9919382333755493,0.9987081289291382
89,0.9847934246063232,0.9971733689308167,0.9999637603759766
90,0.9922792911529541,0.998075008392334,0.9982204437255859
91,0.9992021322250366,0.9950088262557983,0.9853805303573608
92,0.9980353116989136,0.9946858882904053,0.9920507669448853
93,0.9994164705276489,0.9922734498977661,0.9972224831581116
94,0.9991692304611206,0.9324407577514648,0.9959840774536133
95,0.9992749094963074,0.9995673894882202,0.9882611632347107
96,0.9988000392913818,0.9933319091796875,0.9968149662017822
97,0.9875702857971191,0.998073160648346,0.995550274848938
98,0.9992778301239014,0.9878040552139282,0.9686809778213501
99,0.9993101358413696,0.9903707504272461,0.9982134699821472
100,0.7687957286834717,0.9961295127868652,0.9950196146965027
101,0.9992993474006653,0.9987319707870483,0.9980157017707825
102,0.9991728067398071,0.9977797269821167,0.9957517385482788
103,0.9986786246299744,0.9998295903205872,0.9822731018066406
104,0.9940279722213745,0.9977217316627502,0.989154040813446
105,0.9963563084602356,0.9786124229431152,0.9996838569641113
106,0.9968629479408264,0.9985328912734985,0.9995265007019043
107,0.9975007772445679,0.998166561126709,0.9951802492141724
108,0.9993836879730225,0.9881026744842529,0.9972981214523315
109,0.9954723119735718,0.9898052215576172,0.9937329292297363
110,0.998512864112854,0.9970275163650513,0.9983100891113281
111,0.9982798099517822,0.9889165759086609,0.8967272043228149
112,0.9991427063941956,0.9994261860847473,0.997565746307373
113,0.9980299472808838,0.9844111204147339,0.9940609335899353
114,0.9995181560516357,0.9923002123832703,0.9937354326248169
