,0,1,2
0,0.973459005355835,0.9967922568321228,0.9953855872154236
1,0.9957631230354309,0.997454822063446,0.9947670102119446
2,0.975170373916626,0.9797199368476868,0.9846889972686768
3,0.9910500049591064,0.31203407049179077,0.9910619258880615
4,0.9932263493537903,0.9954108595848083,0.9886577725410461
5,0.9899454712867737,0.9953272342681885,0.9991703033447266
6,0.9969478845596313,0.26141080260276794,0.9931544065475464
7,0.9045592546463013,0.3945254981517792,0.9986405372619629
8,0.9975666999816895,0.9946617484092712,0.9929274916648865
9,0.9938810467720032,0.9989315271377563,0.9938064813613892
10,0.9886314272880554,0.987493097782135,0.996614933013916
11,0.9957060813903809,0.9918561577796936,0.9952231049537659
12,0.9789960384368896,0.9965957403182983,0.9375647306442261
13,0.9438204169273376,0.9896402955055237,0.996831476688385
14,0.9843080639839172,0.9828216433525085,0.9804121851921082
15,0.9962590932846069,0.997238039970398,0.9967832565307617
16,0.996536910533905,0.8073756694793701,0.9988802075386047
17,0.22803156077861786,0.993684709072113,0.9924179315567017
18,0.9790083169937134,0.9916795492172241,0.9973954558372498
19,0.9800148010253906,0.9991118907928467,0.9972120523452759
20,0.9959009885787964,0.9978390336036682,0.9980278611183167
21,0.9947428107261658,0.9933950901031494,0.9956490397453308
22,0.9959777593612671,0.9962324500083923,0.9815320372581482
23,0.989874005317688,0.8821505904197693,0.9973012208938599
24,0.9823121428489685,0.9970837831497192,0.9988771080970764
25,0.9981196522712708,0.9990316033363342,0.9801692962646484
26,0.9938727021217346,0.9968098402023315,0.998853325843811
27,0.9187610745429993,0.9988096952438354,0.9984216094017029
28,0.9969177842140198,0.9694812893867493,0.9963762164115906
29,0.991697371006012,0.9942712783813477,0.9944937825202942
30,0.9928713440895081,0.9930114150047302,0.9989062547683716
31,0.9968937635421753,0.9960969686508179,0.9979770183563232
32,0.9921167492866516,0.9975886940956116,0.996552586555481
33,0.996078610420227,0.9947311878204346,0.9765204787254333
34,0.9940125346183777,0.35917267203330994,0.9781075119972229
35,0.9970278143882751,0.9975829124450684,0.988921046257019
36,0.9958622455596924,0.996465265750885,0.9986236095428467
37,0.9961146712303162,0.9953923225402832,0.997038722038269
38,0.980136513710022,0.9967085719108582,0.9987617135047913
39,0.9953493475914001,0.9932026863098145,0.9962800741195679
40,0.9950591921806335,0.31281977891921997,0.9816067218780518
41,0.9880696535110474,0.9966264963150024,0.9945459365844727
42,0.9953209161758423,0.9911220669746399,0.997372031211853
43,0.9925643801689148,0.995531439781189,0.9985183477401733
44,0.9929861426353455,0.9958088994026184,0.9944819808006287
45,0.9969272613525391,0.843741238117218,0.9981911182403564
46,0.9945111274719238,0.9990784525871277,0.997283399105072
47,0.99660325050354,0.9955186247825623,0.9926139712333679
48,0.9960800409317017,0.9959783554077148,0.9958698153495789
49,0.9929484724998474,0.9971749186515808,0.9959040284156799
50,0.9876446723937988,0.9932792782783508,0.9856765866279602
51,0.9878363013267517,0.9991529583930969,0.9761473536491394
52,0.9878406524658203,0.9942722916603088,0.9751023054122925
53,0.9967567920684814,0.9949653148651123,0.9963052868843079
54,0.9880784153938293,0.9991163611412048,0.996467113494873
55,0.991311252117157,0.9992517828941345,0.9928017258644104
56,0.9937846660614014,0.9880322217941284,0.9893187880516052
