,0,1,2
0,52.539573669433594,66.81026458740234,34.762020111083984
1,49.25035858154297,41.404052734375,61.097625732421875
2,41.49513244628906,47.667945861816406,35.71731948852539
3,37.94619369506836,50.12134552001953,49.311031341552734
4,38.47093200683594,51.04825973510742,36.10074996948242
5,39.21662902832031,36.465633392333984,42.211090087890625
6,45.99592590332031,49.771724700927734,42.358856201171875
7,68.79365539550781,64.53608703613281,41.54705047607422
8,37.66808319091797,45.0018310546875,37.82987594604492
9,60.65488815307617,64.02664947509766,41.44309616088867
10,68.17131805419922,50.388092041015625,61.16843795776367
11,69.14179992675781,60.08743667602539,57.364540100097656
12,67.91470336914062,50.878074645996094,42.203346252441406
13,69.14385986328125,40.43338394165039,59.784912109375
14,41.25586700439453,67.4423828125,56.79564666748047
15,40.108177185058594,38.9642448425293,47.18354797363281
16,68.51866912841797,66.52822875976562,35.8589973449707
17,56.03832244873047,48.99180603027344,50.24323272705078
18,44.129451751708984,60.281028747558594,55.79814529418945
19,68.6352310180664,52.02262878417969,60.847442626953125
20,51.9374885559082,53.91316223144531,49.446983337402344
21,37.45138168334961,41.38551712036133,38.908111572265625
22,38.96381759643555,46.84038162231445,44.03767395019531
23,42.45609664916992,67.45867919921875,46.8296012878418
24,39.70039749145508,39.1954460144043,60.026302337646484
25,49.77894592285156,41.57371520996094,40.822505950927734
26,64.87370300292969,49.82936477661133,51.9694709777832
27,50.483131408691406,38.829532623291016,59.23797607421875
28,59.745094299316406,39.48249816894531,38.48176193237305
29,45.75537872314453,45.03197479248047,60.44822311401367
30,41.58412551879883,68.05516815185547,43.98077392578125
31,39.66267395019531,62.87162399291992,60.878047943115234
32,69.29269409179688,41.028053283691406,51.43391036987305
33,43.002052307128906,68.02090454101562,61.93745040893555
34,28.74127197265625,39.251338958740234,58.99467468261719
35,52.272132873535156,66.96175384521484,40.089717864990234
36,35.115447998046875,63.287410736083984,61.05264663696289
37,49.93608093261719,50.475341796875,61.15793228149414
38,57.298336029052734,42.361331939697266,38.22672653198242
39,62.26087951660156,64.40306854248047,43.418479919433594
40,68.86701965332031,63.751853942871094,52.27880859375
41,57.75019836425781,38.96400833129883,48.84018325805664
42,37.979801177978516,39.44525146484375,52.73481750488281
43,60.78262710571289,36.84962844848633,33.52372741699219
44,47.079620361328125,41.210445404052734,42.40099334716797
45,59.81106185913086,43.857574462890625,60.78943634033203
46,67.78488159179688,47.369232177734375,60.8460693359375
47,64.0960922241211,40.08335494995117,42.306495666503906
48,55.04558563232422,68.47219848632812,46.768409729003906
49,41.404422760009766,59.15644073486328,37.489620208740234
50,40.38965606689453,38.41514587402344,41.038726806640625
51,41.033485412597656,41.06475830078125,61.05301284790039
52,60.187156677246094,52.22919464111328,60.782352447509766
53,47.104766845703125,53.8807487487793,43.55296325683594
54,47.07355499267578,36.295562744140625,37.628211975097656
55,69.09852600097656,46.54815673828125,42.41929626464844
56,40.181373596191406,47.28881072998047,43.111900329589844
57,42.36424255371094,46.05966567993164,60.068058013916016
58,41.57468795776367,39.81614685058594,40.20438766479492
59,67.82698822021484,42.45575714111328,54.17587661743164
60,42.635135650634766,56.61000061035156,52.173683166503906
61,68.2936782836914,54.374176025390625,61.10950469970703
62,68.3421630859375,35.85837173461914,55.04374694824219
63,67.25979614257812,67.60643768310547,57.54734802246094
64,46.769500732421875,41.69734191894531,40.28096008300781
65,63.66545104980469,59.08283996582031,41.380279541015625
66,45.0334587097168,37.789283752441406,30.276830673217773
67,48.44953536987305,68.02159881591797,60.750823974609375
68,42.276588439941406,66.3164291381836,53.709381103515625
69,36.149200439453125,41.27519607543945,60.699405670166016
70,38.814517974853516,32.065242767333984,61.04553985595703
71,62.77265548706055,67.9924545288086,41.353614807128906
72,40.74909591674805,49.18132400512695,57.830345153808594
73,41.560001373291016,48.079925537109375,59.32380676269531
74,36.6895637512207,36.943275451660156,54.75906753540039
75,43.858543395996094,39.01486587524414,39.9498176574707
76,37.97074508666992,36.79051208496094,61.43528366088867
77,69.03189849853516,38.134422302246094,55.81777572631836
78,59.19624710083008,57.25650405883789,40.16340255737305
79,32.73830795288086,41.58229064941406,35.095916748046875
80,68.61943817138672,40.493778228759766,59.63616943359375
81,36.476219177246094,55.16423034667969,59.47789001464844
82,59.76982879638672,42.822574615478516,60.92730712890625
83,37.68187713623047,68.04776000976562,40.484519958496094
84,54.513954162597656,53.67249298095703,55.619964599609375
85,56.077239990234375,39.904212951660156,41.463905334472656
86,58.93303680419922,37.03703308105469,39.440704345703125
87,42.84597396850586,45.027435302734375,44.72307586669922
88,68.97087860107422,61.96281433105469,59.75245666503906
89,50.17564392089844,68.00328063964844,61.161102294921875
90,68.73219299316406,65.15432739257812,47.00718307495117
91,64.61279296875,67.20521545410156,41.2513313293457
92,57.467796325683594,33.26592254638672,37.803504943847656
93,40.01905822753906,34.216121673583984,60.52341079711914
94,41.7471923828125,64.77932739257812,48.40049362182617
95,36.95566177368164,66.04595184326172,38.76371765136719
96,65.98995208740234,67.96511840820312,58.01097106933594
97,38.063575744628906,35.34789276123047,39.207740783691406
98,68.86780548095703,35.993927001953125,35.58521270751953
99,67.95287322998047,43.75669479370117,38.88764190673828
100,39.247581481933594,53.512454986572266,61.660667419433594
101,36.27660369873047,42.98862838745117,60.56098937988281
102,69.28446960449219,33.99334716796875,35.83684158325195
103,34.32471466064453,67.22071838378906,39.184261322021484
104,40.60942077636719,39.52662658691406,55.88056564331055
105,41.222373962402344,62.54132080078125,54.84169006347656
106,44.59380340576172,52.13276290893555,60.90400314331055
107,49.386375427246094,63.217769622802734,60.86867904663086
108,38.2112922668457,61.76237487792969,36.00283432006836
109,68.95086669921875,47.07073211669922,36.64719009399414
110,49.895172119140625,56.8281135559082,60.73358917236328
111,43.290557861328125,66.38739776611328,47.16481018066406
112,46.06414031982422,40.22721862792969,60.91080093383789
113,40.36955261230469,43.25364685058594,49.70627212524414
114,68.84668731689453,68.0193099975586,39.19820785522461
115,65.67135620117188,58.21656036376953,60.93065643310547
116,66.27169799804688,35.81322479248047,61.387664794921875
117,45.03183364868164,44.33900833129883,42.24175262451172
118,68.20320892333984,42.234466552734375,47.262821197509766
119,38.77257537841797,43.95484161376953,43.24380874633789
120,56.82384490966797,52.801231384277344,60.604469299316406
121,56.48925018310547,56.46985626220703,55.50395202636719
122,50.50674057006836,54.48522186279297,58.28117370605469
123,69.10028076171875,35.71657943725586,44.78759002685547
124,57.19255447387695,38.163330078125,37.03455352783203
125,49.64414978027344,37.93994903564453,46.920658111572266
126,55.16521453857422,36.293251037597656,34.526737213134766
127,43.55162048339844,36.316036224365234,35.987998962402344
128,47.38151550292969,42.411895751953125,39.532901763916016
129,68.98810577392578,40.59242630004883,60.08295440673828
130,41.27344512939453,47.32122039794922,61.16590118408203
131,67.19145965576172,47.09779357910156,61.4085807800293
132,40.4963264465332,36.005653381347656,37.697113037109375
133,67.43866729736328,38.88933563232422,37.80060577392578
134,39.65602111816406,59.913639068603516,51.221282958984375
135,69.85149383544922,44.37948226928711,60.268531799316406
136,33.329139709472656,51.17538070678711,37.73200607299805
137,58.46290588378906,33.047523498535156,47.20220947265625
138,66.95439147949219,46.40052795410156,56.294151306152344
139,38.96645736694336,37.45452117919922,42.401954650878906
140,55.786739349365234,41.7054557800293,46.31637191772461
141,56.66183090209961,41.26498794555664,47.07807922363281
142,41.386146545410156,37.456642150878906,56.52587890625
143,63.44546890258789,41.469573974609375,60.68052673339844
144,52.32991027832031,59.69664001464844,40.41022491455078
145,68.9628677368164,54.599308013916016,59.560123443603516
146,41.9354248046875,43.14693069458008,58.78135299682617
147,39.96477127075195,66.42231750488281,54.93164825439453
148,40.00339126586914,68.41921997070312,54.16482925415039
149,59.137123107910156,55.2188720703125,58.16461944580078
150,56.98497009277344,55.99707794189453,37.98832702636719
151,58.275657653808594,42.63056182861328,41.66423034667969
152,38.2730712890625,41.91352462768555,41.663814544677734
153,68.3441390991211,50.525840759277344,41.02861785888672
154,69.36408996582031,68.14070892333984,61.246826171875
155,42.558982849121094,65.40827941894531,41.88098907470703
156,39.70264434814453,68.7546615600586,39.450050354003906
157,37.83831024169922,56.94868087768555,33.38751983642578
158,44.358863830566406,66.63346862792969,41.066627502441406
159,41.68079376220703,41.25592803955078,60.480003356933594
160,43.97630310058594,49.91437911987305,60.56503677368164
161,49.8297119140625,38.8952751159668,46.705726623535156
162,47.67732620239258,59.32045364379883,39.02958297729492
163,41.37677001953125,67.15818786621094,53.141395568847656
164,49.58445739746094,46.8821907043457,36.78606033325195
165,43.63296127319336,56.46774673461914,42.55459213256836
166,38.940025329589844,39.98478317260742,60.8515510559082
167,46.362144470214844,36.2301025390625,47.256805419921875
168,38.897029876708984,42.244876861572266,51.743690490722656
169,35.5857048034668,58.34987258911133,28.831510543823242
170,51.0352897644043,52.53044891357422,40.47245407104492
171,54.8473014831543,68.01458740234375,37.610992431640625
172,39.42958068847656,39.54660415649414,41.91986083984375
173,62.08863830566406,39.089881896972656,41.24702835083008
174,58.278564453125,40.155128479003906,42.325172424316406
175,38.40843963623047,65.63040924072266,60.129066467285156
176,69.10728454589844,44.77943801879883,61.28619384765625
177,49.874732971191406,51.291446685791016,41.41360855102539
178,58.109886169433594,41.951087951660156,51.07969665527344
179,63.64191436767578,40.67377471923828,57.51527404785156
180,48.32008361816406,34.90144348144531,40.55229949951172
181,68.26264953613281,35.58712387084961,58.36705780029297
182,44.409175872802734,48.438079833984375,48.219112396240234
183,68.40177917480469,64.56930541992188,49.16240692138672
184,39.010154724121094,38.12699508666992,44.39592742919922
185,48.38093185424805,68.36485290527344,38.66218185424805
186,54.60627746582031,59.04269790649414,59.619850158691406
187,34.21589660644531,41.69366455078125,32.12794876098633
188,64.98546600341797,58.32334518432617,59.46788024902344
189,36.34705352783203,35.02368927001953,53.987850189208984
190,66.37077331542969,59.691551208496094,38.80995178222656
191,50.44434356689453,57.00048065185547,41.8760871887207
192,41.875152587890625,66.75338745117188,49.86077117919922
193,59.529109954833984,51.72625732421875,57.239418029785156
194,49.2482795715332,41.03002166748047,39.4907341003418
195,40.84407424926758,29.842147827148438,42.94632339477539
196,69.29796600341797,55.1199951171875,61.37781524658203
197,38.678077697753906,55.77066421508789,61.07563400268555
198,64.16751098632812,39.641788482666016,58.09309005737305
199,50.294090270996094,50.271610260009766,51.77576446533203
200,63.878204345703125,39.66244888305664,36.32481384277344
201,40.07878112792969,40.48115158081055,39.020111083984375
202,39.03739547729492,63.044132232666016,37.947208404541016
203,38.86909103393555,38.89053726196289,60.885902404785156
204,66.99148559570312,66.64389038085938,40.46070861816406
205,43.597618103027344,59.42686462402344,43.51074981689453
206,44.941802978515625,63.55250930786133,40.00118637084961
207,67.78160858154297,45.1691780090332,35.03962707519531
208,47.33546447753906,61.57838821411133,41.676639556884766
209,50.08478546142578,67.98973846435547,56.3228759765625
210,60.00221252441406,52.10136032104492,61.94980239868164
211,69.07696533203125,41.445369720458984,49.44794464111328
212,59.22503662109375,52.824615478515625,41.836856842041016
213,44.33974838256836,55.872459411621094,59.513492584228516
214,34.994205474853516,41.311222076416016,37.01480484008789
215,37.8148307800293,46.72695541381836,41.66389846801758
216,37.632476806640625,65.3017807006836,60.905174255371094
217,67.58366394042969,62.62126541137695,39.666263580322266
218,45.16820526123047,32.99427795410156,43.56967544555664
219,36.344112396240234,49.34187316894531,39.71245193481445
220,62.96092987060547,41.10511016845703,59.63446807861328
221,61.48859405517578,40.38352584838867,49.973751068115234
222,59.269561767578125,68.433349609375,40.654205322265625
223,39.59197235107422,37.690547943115234,49.5299072265625
224,63.69037628173828,65.1658706665039,60.113197326660156
225,62.00370788574219,66.8985595703125,51.704856872558594
226,39.47552490234375,59.73638916015625,50.98748779296875
227,41.634765625,67.97660827636719,39.78422546386719
228,49.728431701660156,50.071529388427734,46.656272888183594
229,39.816162109375,41.63047790527344,60.89689636230469
230,35.8405647277832,60.588768005371094,49.32766342163086
231,68.513427734375,42.41313552856445,41.28658676147461
232,50.373260498046875,38.05886459350586,59.61686706542969
233,68.13798522949219,39.81401062011719,37.51807403564453
234,33.068199157714844,67.55442810058594,41.38929748535156
235,48.05873489379883,66.73857879638672,41.34564971923828
236,38.18325424194336,39.5018424987793,60.302337646484375
237,41.049217224121094,67.98223114013672,42.414955139160156
238,35.09438705444336,38.141883850097656,49.798736572265625
239,69.56624603271484,42.71442794799805,49.920650482177734
240,68.83922576904297,66.90396881103516,61.20602035522461
241,60.90317153930664,39.03101348876953,62.21599197387695
242,68.19172668457031,58.40801239013672,41.0072135925293
243,40.570518493652344,42.25279998779297,49.36410903930664
244,34.50041198730469,40.751014709472656,53.63101577758789
245,55.652626037597656,42.34281921386719,58.095516204833984
246,50.89691925048828,37.487037658691406,46.47393798828125
247,38.89247512817383,67.45018768310547,50.7794189453125
248,35.42389678955078,45.758365631103516,41.89981460571289
249,42.252098083496094,45.99976348876953,40.137237548828125
250,69.41860961914062,66.47077178955078,60.88335037231445
251,65.7177505493164,47.196292877197266,57.79224395751953
252,0.0,57.53890609741211,39.88951110839844
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
