,0,1,2
0,0.9288689494132996,0.989309549331665,0.9665716290473938
1,0.9918805956840515,0.9846780300140381,0.9958848357200623
2,0.9906659722328186,0.7262876629829407,0.9962331652641296
3,0.9971565008163452,0.9955349564552307,0.989152193069458
4,0.9995543956756592,0.9551874995231628,0.9717918038368225
5,0.9618760347366333,0.9656880497932434,0.6911249160766602
6,0.9995969533920288,0.8844025135040283,0.7917102575302124
7,0.9997437000274658,0.9151125550270081,0.986118495464325
8,0.9913679361343384,0.9998862743377686,0.9886782169342041
9,0.9940991997718811,0.38314342498779297,0.9973047375679016
10,0.9790847301483154,0.9970887303352356,0.8683735132217407
11,0.9897481203079224,0.9993399381637573,0.923126220703125
12,0.8978831171989441,0.9650981426239014,0.9586944580078125
13,0.9993980526924133,0.9192823767662048,0.9976009130477905
14,0.9874456524848938,0.9814819693565369,0.9985767602920532
15,0.9814962148666382,0.9695619940757751,0.954719603061676
16,0.9880130290985107,0.9802780151367188,0.9781145453453064
17,0.25247037410736084,0.9753981232643127,0.9656696319580078
18,0.4196503460407257,0.9878476858139038,0.9887771606445312
19,0.977626621723175,0.9992661476135254,0.9432928562164307
20,0.9949125051498413,0.30197465419769287,0.9965621829032898
21,0.8814905285835266,0.9828616976737976,0.973572313785553
22,0.9928240180015564,0.9892280697822571,0.9919681549072266
23,0.3232085704803467,0.9999363422393799,0.9719260334968567
24,0.9961212277412415,0.9933122992515564,0.9628888368606567
25,0.9687023758888245,0.9868398904800415,0.9921570420265198
26,0.9919837713241577,0.9988367557525635,0.9771355986595154
27,0.9722896218299866,0.9465155005455017,0.9828024506568909
28,0.9790791869163513,0.9947788715362549,0.9848439693450928
29,0.9951594471931458,0.9412196278572083,0.9982004165649414
30,0.42259880900382996,0.2771189212799072,0.9765743613243103
31,0.9932969808578491,0.9925238490104675,0.8135249018669128
32,0.9940785765647888,0.9399169087409973,0.9905252456665039
33,0.9714972972869873,0.9737722277641296,0.9281667470932007
34,0.9977306723594666,0.9500575065612793,0.9950764179229736
35,0.9992475509643555,0.8997285962104797,0.7605946660041809
36,0.999809205532074,0.979038655757904,0.9921826720237732
37,0.9949883222579956,0.9780982136726379,0.9921572208404541
38,0.9989454746246338,0.9966316819190979,0.9937429428100586
39,0.9941138029098511,0.39441725611686707,0.984968364238739
40,0.9428719878196716,0.9995738863945007,0.8338056206703186
41,0.9913684725761414,0.32413655519485474,0.989595890045166
42,0.9934200048446655,0.9969646334648132,0.9956662058830261
43,0.9981478452682495,0.9433075785636902,0.8675569891929626
44,0.9913045763969421,0.9998099207878113,0.9405359625816345
45,0.956939697265625,0.9836806654930115,0.9690102338790894
46,0.9794710278511047,0.9278326034545898,0.9966462254524231
47,0.2825084924697876,0.2776448130607605,0.9889584183692932
48,0.9975879192352295,0.9790909290313721,0.9876914024353027
49,0.9966976046562195,0.9995782971382141,0.9891974925994873
50,0.9909484386444092,0.993020236492157,0.9802906513214111
51,0.9777289032936096,0.9997673034667969,0.9812650680541992
52,0.9951204061508179,0.6017889976501465,0.9792080521583557
53,0.33407947421073914,0.9977595806121826,0.9832077026367188
54,0.98431396484375,0.9786420464515686,0.998395562171936
55,0.9941623210906982,0.9998594522476196,0.9989256858825684
56,0.9804616570472717,0.9242064356803894,0.9894280433654785
57,0.8798809051513672,0.9836477637290955,0.969590961933136
58,0.9857999086380005,0.9906871318817139,0.9975477457046509
59,0.9858548641204834,0.9927798509597778,0.6223534941673279
60,0.9914500117301941,0.9688937067985535,0.9632012248039246
61,0.20288752019405365,0.9765113592147827,0.9842013120651245
62,0.9696813821792603,0.9866213202476501,0.9371228814125061
63,0.9652324914932251,0.9742780327796936,0.9992218017578125
64,0.9472256898880005,0.9999874830245972,0.912394106388092
65,0.9953789114952087,0.9632431268692017,0.9833583831787109
66,0.9871124029159546,0.9853411912918091,0.977855920791626
67,0.9999463558197021,0.969825804233551,0.9914907813072205
68,0.9945363998413086,0.9762810468673706,0.9891484975814819
69,0.9997310638427734,0.9582502841949463,0.5930164456367493
70,0.9970895648002625,0.1733761876821518,0.9760639071464539
71,0.941662073135376,0.9911993741989136,0.9756938219070435
72,0.9963168501853943,0.9994623064994812,0.9907578825950623
73,0.9393028616905212,0.9836564064025879,0.9334262013435364
74,0.9856266379356384,0.991809606552124,0.9901137948036194
75,0.9428070783615112,0.9754981398582458,0.992358922958374
76,0.9997936487197876,0.9988442659378052,0.991597056388855
77,0.9997472763061523,0.9766266345977783,0.5696495175361633
78,0.9944890737533569,0.9851064085960388,0.9991400837898254
79,0.29869967699050903,0.9464730024337769,0.958845317363739
80,0.9956602454185486,0.8404613733291626,0.9926275014877319
81,0.9849977493286133,0.996071994304657,0.997850775718689
82,0.9965429902076721,0.9386038184165955,0.961665689945221
83,0.9989578127861023,0.9988048076629639,0.9983007311820984
84,0.9932217597961426,0.9961779713630676,0.5680019855499268
85,0.9963196516036987,0.17068295180797577,0.9668850302696228
86,0.9980236291885376,0.9952493906021118,0.9747307896614075
87,0.9865899085998535,0.9908705353736877,0.9889764189720154
88,0.40612518787384033,0.9955850839614868,0.7598198056221008
89,0.980066180229187,0.99055415391922,0.9991031289100647
90,0.9997946619987488,0.9997235536575317,0.9922733306884766
91,0.9911182522773743,0.27300751209259033,0.9837972521781921
92,0.9926193952560425,0.9950000643730164,0.9932000637054443
93,0.9796860814094543,0.9844939708709717,0.9944257140159607
94,0.9719663858413696,0.9909002184867859,0.9525527358055115
95,0.9814748764038086,0.9586912393569946,0.993939995765686
96,0.9991025328636169,0.24464017152786255,0.9000404477119446
97,0.963452935218811,0.9770177602767944,0.995649516582489
98,0.9375032186508179,0.9835509061813354,0.9921678304672241
99,0.9755364060401917,0.9510340094566345,0.8419331312179565
100,0.9501422047615051,0.8408119082450867,0.9539739489555359
101,0.9837518334388733,0.8639280200004578,0.9720597863197327
102,0.9998906254768372,0.3343013525009155,0.9971591830253601
103,0.8409062027931213,0.9949653148651123,0.998599112033844
104,0.9974650740623474,0.9867383241653442,0.9576945900917053
105,0.9885337352752686,0.9997045993804932,0.9741278886795044
106,0.9622770547866821,0.9924484491348267,0.9702678322792053
107,0.9972406625747681,0.9582302570343018,0.9957627654075623
108,0.9994094967842102,0.9505956768989563,0.9515280723571777
109,0.9927666783332825,0.9977418184280396,0.9215350151062012
110,0.996607780456543,0.9836393594741821,0.975120484828949
111,0.9959456324577332,0.9986056089401245,0.987119197845459
112,0.987575113773346,0.9830196499824524,0.9902048707008362
113,0.9911368489265442,0.9993494153022766,0.9985767006874084
114,0.9939057230949402,0.9954630732536316,0.9986920952796936
115,0.9736301898956299,0.2666381597518921,0.9949618577957153
116,0.9960450530052185,0.9964950680732727,0.9992645978927612
117,0.995330274105072,0.9999102354049683,0.9828227162361145
118,0.995738685131073,0.9822133779525757,0.9856034517288208
119,0.995065450668335,0.9575119614601135,0.9763838648796082
120,0.9278480410575867,0.46868517994880676,0.9991018772125244
121,0.9822476506233215,0.9730215072631836,0.9988329410552979
122,0.999569833278656,0.9974178671836853,0.9895961880683899
123,0.999688982963562,0.9994426369667053,0.995049774646759
124,0.9874417185783386,0.9988015294075012,0.9866428375244141
125,0.9989434480667114,0.9928985834121704,0.9643349051475525
126,0.9658549427986145,0.9999335408210754,0.8640651106834412
127,0.999710738658905,0.9809995293617249,0.9981988072395325
128,0.999484121799469,0.7902863621711731,0.9962734580039978
129,0.9974449276924133,0.999872624874115,0.9985892176628113
130,0.9237174391746521,0.9989968538284302,0.9847046732902527
131,0.9998795986175537,0.9791455864906311,0.9881126880645752
132,0.996662437915802,0.9962342977523804,0.9415851831436157
133,0.996356189250946,0.9928849339485168,0.9326761960983276
134,0.9897879958152771,0.9921446442604065,0.8387458920478821
135,0.9977161288261414,0.9867067337036133,0.9938637614250183
136,0.9850782752037048,0.9990265369415283,0.9246434569358826
137,0.9994009137153625,0.3793058395385742,0.9925822019577026
138,0.9966176748275757,0.9903151988983154,0.9903929829597473
139,0.9952992796897888,0.8555523753166199,0.9974902868270874
140,0.9660217761993408,0.9784845113754272,0.9907176494598389
141,0.9153162837028503,0.9971314072608948,0.9639862775802612
142,0.999718189239502,0.9989566206932068,0.9549781084060669
143,0.9993089437484741,0.9888356328010559,0.9342795014381409
144,0.9931230545043945,0.9997751712799072,0.9926897287368774
145,0.9863320589065552,0.9963356852531433,0.9806137084960938
146,0.9906005859375,0.9956228733062744,0.9919255971908569
147,0.9870542883872986,0.9847588539123535,0.9960726499557495
148,0.9839377403259277,0.9998866319656372,0.9993642568588257
149,0.1975679248571396,0.9975161552429199,0.9993455410003662
150,0.9936645030975342,0.9951633810997009,0.9991150498390198
151,0.982657253742218,0.9958711862564087,0.95945143699646
152,0.9961680769920349,0.970001757144928,0.9863831996917725
153,0.9868237376213074,0.9912059903144836,0.9988088607788086
154,0.9861465096473694,0.9996479749679565,0.9936846494674683
155,0.9044069051742554,0.9966699481010437,0.9834927320480347
