,0,1,2
0,67.81671142578125,62.5267448425293,53.296539306640625
1,70.20172882080078,53.97391891479492,64.54293060302734
2,59.409671783447266,36.46922302246094,37.00674819946289
3,48.00651168823242,57.999488830566406,46.84996032714844
4,55.98276138305664,57.91751480102539,64.89014434814453
5,39.83709716796875,43.27934646606445,39.24525833129883
6,50.52111053466797,42.414405822753906,61.12863540649414
7,70.97085571289062,39.84607696533203,43.650917053222656
8,40.849082946777344,61.1201286315918,40.45381546020508
9,38.82703399658203,36.78082275390625,46.895530700683594
10,42.639129638671875,62.760475158691406,41.16084671020508
11,43.05859375,57.761505126953125,55.503902435302734
12,38.95957565307617,43.9820671081543,64.67599487304688
13,41.73265838623047,37.37818145751953,69.68994140625
14,47.682579040527344,52.09812927246094,66.2483139038086
15,39.97910690307617,40.14186096191406,53.79227066040039
16,43.294898986816406,29.804603576660156,41.3795280456543
17,68.36149597167969,63.45421600341797,37.48337936401367
18,38.52970504760742,49.96471405029297,47.3392333984375
19,47.09334945678711,62.6136474609375,49.87075424194336
20,44.87965393066406,62.01589584350586,74.83390045166016
21,41.18524932861328,35.98922348022461,39.035400390625
22,57.70808410644531,45.00572204589844,41.25239944458008
23,65.6650390625,62.73481369018555,56.92604446411133
24,34.207908630371094,41.22139358520508,74.92900085449219
25,60.07006072998047,61.275882720947266,41.681514739990234
26,39.964263916015625,57.82460021972656,73.16307830810547
27,39.665771484375,48.329254150390625,70.70907592773438
28,48.345863342285156,42.86625289916992,53.589393615722656
29,49.85349655151367,44.246768951416016,42.28054428100586
30,48.4691162109375,35.014530181884766,33.80207824707031
31,60.784942626953125,41.43840408325195,38.70677185058594
32,40.38686752319336,39.39995193481445,40.156707763671875
33,48.327903747558594,59.958377838134766,67.8785629272461
34,39.62493896484375,51.08417892456055,49.006980895996094
35,39.50051498413086,62.03824996948242,69.71656036376953
36,64.62252807617188,36.33501052856445,46.86393356323242
37,55.242919921875,46.817047119140625,44.515403747558594
38,49.214622497558594,36.86973571777344,58.173004150390625
39,38.115047454833984,53.5181999206543,67.53255462646484
40,36.316001892089844,32.11900329589844,58.36833572387695
41,38.81789779663086,56.97529220581055,49.076438903808594
42,58.379051208496094,50.46882247924805,34.536781311035156
43,58.186458587646484,44.30247497558594,47.39427185058594
44,38.82147979736328,41.422210693359375,34.519657135009766
45,40.02495193481445,45.02639389038086,42.50785446166992
46,49.046749114990234,33.032718658447266,35.61103439331055
47,33.66529846191406,62.68528747558594,61.757423400878906
48,35.574462890625,56.300682067871094,40.684730529785156
49,38.1351432800293,61.80802917480469,51.06344223022461
50,39.241676330566406,41.09577941894531,52.195465087890625
51,47.08631896972656,63.279510498046875,40.68057632446289
52,46.30940246582031,42.443603515625,64.64466857910156
53,44.78843688964844,58.33842849731445,41.107460021972656
54,41.25843811035156,42.61007308959961,40.02277755737305
55,33.86360549926758,60.85452651977539,49.75905990600586
56,67.2822494506836,60.66450500488281,46.818763732910156
57,37.58506774902344,62.69294738769531,36.311065673828125
58,64.29861450195312,45.73784637451172,46.41651916503906
59,63.59489440917969,41.30152893066406,46.27564239501953
60,70.72187805175781,39.126949310302734,49.75600814819336
61,45.046119689941406,47.13697052001953,38.9299430847168
62,49.19965744018555,62.52667236328125,60.27082824707031
63,60.62047576904297,37.949302673339844,36.0242919921875
64,50.51622772216797,58.535789489746094,73.03456115722656
65,61.80926513671875,36.00810241699219,38.817256927490234
66,37.9743537902832,34.34143829345703,56.47722244262695
67,64.5753402709961,45.13823699951172,71.93582916259766
68,64.38922119140625,50.690521240234375,50.462608337402344
69,44.127716064453125,55.27082443237305,49.18476867675781
70,58.06431579589844,41.282470703125,53.51864242553711
71,58.847259521484375,37.655853271484375,42.25226974487305
72,41.68431091308594,39.613006591796875,50.192657470703125
73,40.68829345703125,54.987945556640625,51.095191955566406
