,0,1,2
0,0.9927319288253784,0.9668097496032715,0.9921806454658508
1,0.9932965040206909,0.9083782434463501,0.9664272665977478
2,0.9798810482025146,0.9268180727958679,0.985049843788147
3,0.9476393461227417,0.9764400720596313,0.3594623804092407
4,0.9825408458709717,0.9951600432395935,0.981436014175415
5,0.9968608021736145,0.9627968668937683,0.9952459335327148
6,0.9621062874794006,0.9569456577301025,0.923277735710144
7,0.9442388415336609,0.9703013896942139,0.9867196083068848
8,0.990830659866333,0.985714316368103,0.9856986999511719
9,0.9737594723701477,0.9973771572113037,0.9808266758918762
10,0.9812279939651489,0.9950559139251709,0.9916958808898926
11,0.5503003001213074,0.9990886449813843,0.985235333442688
12,0.9431107640266418,0.9998927712440491,0.9936686754226685
13,0.9819701313972473,0.9772005677223206,0.2886209189891815
14,0.8293917179107666,0.9857983589172363,0.9894523620605469
15,0.9821017980575562,0.969351053237915,0.9853101372718811
16,0.9926160573959351,0.32828447222709656,0.9872759580612183
17,0.4948086738586426,0.9795188307762146,0.9717317819595337
18,0.9966157078742981,0.8885828256607056,0.9932898879051208
19,0.2057790756225586,0.9812477827072144,0.9924936890602112
20,0.9944756031036377,0.940010666847229,0.9903751611709595
21,0.9939699769020081,0.985723078250885,0.9896546006202698
22,0.975470781326294,0.9228620529174805,0.9882737994194031
23,0.9835993647575378,0.9886806011199951,0.2977290749549866
24,0.9902859926223755,0.9871224164962769,0.9848848581314087
25,0.3600235879421234,0.9982072114944458,0.9776034355163574
26,0.9892794489860535,0.9939321875572205,0.9104309678077698
27,0.9983464479446411,0.9494224786758423,0.9916492700576782
28,0.9927694797515869,0.9895972013473511,0.9875819683074951
29,0.9706873893737793,0.9840674996376038,0.9865965843200684
30,0.9977474212646484,0.9684461355209351,0.9951441287994385
31,0.9969130754470825,0.9797951579093933,0.4920802414417267
32,0.9925786256790161,0.9870443344116211,0.990787923336029
33,0.9977429509162903,0.984433650970459,0.9905375838279724
34,0.9968663454055786,0.9582966566085815,0.9878262281417847
35,0.9982755780220032,0.9989756941795349,0.9863138198852539
36,0.9871971011161804,0.952911913394928,0.9835819005966187
37,0.9864920377731323,0.9702160358428955,0.9865522980690002
38,0.37025007605552673,0.9878600239753723,0.9881370067596436
39,0.8195246458053589,0.9691497683525085,0.9935504198074341
40,0.9888070821762085,0.981480598449707,0.9939978718757629
41,0.9842392802238464,0.9729071259498596,0.9833552241325378
42,0.9968047738075256,0.9612745642662048,0.9945563077926636
43,0.9885967373847961,0.6849026083946228,0.9855276346206665
44,0.9959648847579956,0.1494642049074173,0.9920791983604431
45,0.17963331937789917,0.9810235500335693,0.9909054040908813
46,0.9970035552978516,0.9872775077819824,0.9838306307792664
47,0.9417334794998169,0.9309898018836975,0.9925948977470398
48,0.8630877733230591,0.9979579448699951,0.9834768772125244
49,0.9913986921310425,0.9907687306404114,0.9895881414413452
50,0.9989220499992371,0.9721319079399109,0.983685314655304
51,0.6292296051979065,0.99895840883255,0.9914038181304932
52,0.9959819912910461,0.8678581714630127,0.9893903136253357
53,0.9944589734077454,0.9928097128868103,0.9899494647979736
54,0.9867713451385498,0.9783266186714172,0.9934936165809631
55,0.9964554905891418,0.9767007231712341,0.9935138821601868
56,0.9924814701080322,0.9931076169013977,0.9938089847564697
57,0.9865634441375732,0.9747349619865417,0.9937487840652466
58,0.9834328293800354,0.9826553463935852,0.1932634860277176
59,0.31487518548965454,0.9504673480987549,0.9793469905853271
60,0.9838248491287231,0.9771661162376404,0.1733243614435196
61,0.3915551006793976,0.9804237484931946,0.9877666234970093
62,0.9815467596054077,0.9981141686439514,0.9914948344230652
63,0.98481684923172,0.9948754906654358,0.9755821228027344
64,0.9807533025741577,0.9897860288619995,0.988189160823822
65,0.9967744946479797,0.985769510269165,0.9926033020019531
66,0.9235427975654602,0.9936543703079224,0.9936255812644958
67,0.9102374911308289,0.9818333983421326,0.9935734868049622
68,0.969131350517273,0.3293870985507965,0.9808560609817505
69,0.46161597967147827,0.9863964915275574,0.9935685396194458
70,0.9819649457931519,0.14813938736915588,0.9339085221290588
71,0.9968839883804321,0.9809021949768066,0.9887269139289856
72,0.9952088594436646,0.953533411026001,0.5093497037887573
73,0.9668174386024475,0.9044651389122009,0.9804108142852783
74,0.9853622913360596,0.994407594203949,0.9960456490516663
75,0.9856163859367371,0.9831550717353821,0.9813771843910217
76,0.47823095321655273,0.9455618858337402,0.9573771953582764
77,0.9973403215408325,0.9667629599571228,0.9931245446205139
78,0.9817271828651428,0.9827446937561035,0.9871887564659119
79,0.9963722825050354,0.2388167381286621,0.9927652478218079
80,0.9271097183227539,0.9864421486854553,0.992425799369812
81,0.995516300201416,0.9862100481987,0.9933257699012756
82,0.9630309343338013,0.9754748344421387,0.9929695725440979
83,0.9868804812431335,0.14314942061901093,0.9955782890319824
84,0.3991643786430359,0.9831480383872986,0.31724435091018677
85,0.525142252445221,0.9671595096588135,0.9915571808815002
86,0.9956732392311096,0.9983654022216797,0.9706486463546753
87,0.9997355341911316,0.9412309527397156,0.9530557990074158
88,0.990511417388916,0.9878907203674316,0.992781937122345
89,0.9876827001571655,0.9546078443527222,0.9929986596107483
90,0.9987173080444336,0.9799279570579529,0.9919317960739136
91,0.9967476725578308,0.9298461079597473,0.9819516539573669
92,0.9934594035148621,0.9728201031684875,0.9908045530319214
93,0.9925024509429932,0.95846027135849,0.9895120859146118
94,0.97685307264328,0.9861066341400146,0.9921630620956421
95,0.20192696154117584,0.9999167323112488,0.9830818176269531
96,0.9946706891059875,0.9986252188682556,0.15155988931655884
97,0.9955373406410217,0.9763490557670593,0.9907912611961365
98,0.9901916980743408,0.9291086792945862,0.9833701848983765
99,0.991727888584137,0.4739590287208557,0.9945281147956848
100,0.969740092754364,0.9852756857872009,0.9814040660858154
101,0.15194779634475708,0.9869431257247925,0.9904685020446777
102,0.9926474094390869,0.985592782497406,0.9888967275619507
103,0.991494357585907,0.9853445291519165,0.9895488619804382
104,0.9965052604675293,0.9780131578445435,0.9874674677848816
105,0.9705824255943298,0.9855424165725708,0.1619817018508911
106,0.21108278632164001,0.9863024353981018,0.9814074039459229
107,0.9851604104042053,0.9845605492591858,0.49319174885749817
108,0.9874605536460876,0.9864057898521423,0.9950312376022339
109,0.9300548434257507,0.9815614223480225,0.2517692446708679
110,0.9923800826072693,0.9978113770484924,0.9922220706939697
111,0.9867451190948486,0.9984987378120422,0.98769611120224
112,0.9796229600906372,0.9965742826461792,0.9898924231529236
113,0.9987320899963379,0.9712586998939514,0.993585467338562
114,0.2056022584438324,0.9918993711471558,0.9917637705802917
115,0.16096378862857819,0.9867672920227051,0.9834182262420654
116,0.9955299496650696,0.9663465619087219,0.9928368330001831
117,0.9974302649497986,0.9774873852729797,0.988615870475769
118,0.992351770401001,0.9211657643318176,0.982755720615387
119,0.9902313947677612,0.985949695110321,0.9936412572860718
120,0.9930359721183777,0.9796030521392822,0.9896277189254761
121,0.9895421266555786,0.291626513004303,0.961281955242157
122,0.990314781665802,0.8510953187942505,0.9939529299736023
123,0.9625413417816162,0.6734400987625122,0.2652398645877838
124,0.9908702969551086,0.9858221411705017,0.9881935119628906
125,0.9947578310966492,0.16829052567481995,0.9914065003395081
126,0.9953053593635559,0.20099207758903503,0.992158055305481
127,0.9866350293159485,0.9551348686218262,0.5401751399040222
128,0.5568331480026245,0.9968661069869995,0.9927968978881836
129,0.9985578656196594,0.42070311307907104,0.9744455814361572
130,0.3917226493358612,0.9684905409812927,0.9935802221298218
131,0.9901870489120483,0.9635270237922668,0.9905487298965454
132,0.9777190685272217,0.9698400497436523,0.9927560091018677
133,0.9960892796516418,0.9892707467079163,0.9750009179115295
134,0.9482462406158447,0.9755744338035583,0.9917916059494019
135,0.9988020062446594,0.9695553779602051,0.982420027256012
136,0.9811393022537231,0.977619469165802,0.9919548630714417
137,0.998516321182251,0.9837698936462402,0.31045669317245483
138,0.993647575378418,0.9781021475791931,0.99295973777771
139,0.9965729117393494,0.9871670007705688,0.9950606226921082
140,0.9005094170570374,0.9762506484985352,0.9921533465385437
141,0.9743680953979492,0.9827247858047485,0.9897308945655823
142,0.9823362827301025,0.9200416207313538,0.9611372351646423
143,0.9493027925491333,0.23179040849208832,0.9857019186019897
144,0.9939422011375427,0.965066134929657,0.9820080399513245
145,0.9787467122077942,0.9823744297027588,0.9924070239067078
146,0.9976397156715393,0.968526303768158,0.9387314319610596
147,0.43363094329833984,0.9874252080917358,0.994339644908905
148,0.9832763075828552,0.980665385723114,0.9867819547653198
149,0.9944891333580017,0.9727340936660767,0.9832795262336731
150,0.9951381087303162,0.9885488152503967,0.9933694005012512
151,0.9748526811599731,0.9974150657653809,0.9948687553405762
152,0.9934223890304565,0.9781093001365662,0.9787983298301697
153,0.9906190037727356,0.9493544101715088,0.9542223215103149
154,0.9106584787368774,0.9783976078033447,0.9607390761375427
155,0.9990610480308533,0.9905228018760681,0.9892683625221252
156,0.44937482476234436,0.9882504343986511,0.9401841163635254
157,0.9921990036964417,0.9763565063476562,0.9918769001960754
158,0.9930140972137451,0.9777683019638062,0.9878025650978088
159,0.9925845861434937,0.9865042567253113,0.9861220717430115
160,0.18512210249900818,0.9934958219528198,0.9929088354110718
161,0.997235894203186,0.9985358715057373,0.3527831733226776
162,0.9919413328170776,0.998568058013916,0.9938865900039673
163,0.959195613861084,0.98612380027771,0.9833505153656006
164,0.9340218305587769,0.980915367603302,0.9908744692802429
165,0.9789673686027527,0.9592211246490479,0.9933550953865051
166,0.978278398513794,0.9793915152549744,0.9946187734603882
167,0.9998632669448853,0.3351340889930725,0.9917375445365906
168,0.9843980073928833,0.8196536302566528,0.9884534478187561
169,0.5097323656082153,0.9964699149131775,0.27942612767219543
170,0.9946341514587402,0.3409349024295807,0.9945593476295471
171,0.9966367483139038,0.9824576377868652,0.9940655827522278
172,0.9904350638389587,0.9814096689224243,0.9924872517585754
173,0.9697144031524658,0.9637311100959778,0.9843222498893738
174,0.29058483242988586,0.9859604835510254,0.9884575605392456
175,0.9755033254623413,0.9902774095535278,0.9947889447212219
176,0.9745433330535889,0.9886940717697144,0.9855018258094788
177,0.9730134606361389,0.9976339340209961,0.3664575517177582
178,0.9948049783706665,0.9829285144805908,0.9893730878829956
179,0.9583996534347534,0.9669060111045837,0.9768374562263489
180,0.9720535278320312,0.84555584192276,0.9875016212463379
181,0.965178370475769,0.9629238843917847,0.9898666143417358
182,0.9953754544258118,0.9738286733627319,0.9897174835205078
183,0.9948797821998596,0.9723674654960632,0.9888452291488647
184,0.9975495338439941,0.9751013517379761,0.9929457902908325
185,0.9970114827156067,0.9630294442176819,0.9897866249084473
186,0.995789647102356,0.9825671315193176,0.9879486560821533
187,0.9957162737846375,0.9934790134429932,0.9923376441001892
188,0.9872841238975525,0.9844154119491577,0.9793673157691956
189,0.4718506336212158,0.3418729305267334,0.9969591498374939
190,0.9886596202850342,0.9837132692337036,0.9931937456130981
191,0.9969800114631653,0.1354798972606659,0.9941002726554871
192,0.9971274137496948,0.9819389581680298,0.9914335608482361
193,0.9998897910118103,0.9926860928535461,0.9928703308105469
194,0.9873235821723938,0.9968520402908325,0.9872139692306519
195,0.9963435530662537,0.9930101037025452,0.9929025769233704
196,0.9934914112091064,0.9839810132980347,0.9925859570503235
197,0.999121904373169,0.5834951400756836,0.9829488396644592
198,0.9998494982719421,0.9875200986862183,0.9956994652748108
199,0.9964895844459534,0.9502578973770142,0.9955630302429199
200,0.9363453984260559,0.9614672064781189,0.9914098978042603
201,0.18715989589691162,0.5783631801605225,0.9896905422210693
202,0.9762632846832275,0.9628896117210388,0.965191662311554
203,0.9788692593574524,0.15526792407035828,0.9937716126441956
204,0.1857254058122635,0.2497657984495163,0.9938655495643616
205,0.9859301447868347,0.9820366501808167,0.994118332862854
206,0.9721341133117676,0.9760103225708008,0.985680103302002
207,0.9917857050895691,0.9759151339530945,0.9738767147064209
208,0.9909946918487549,0.944352924823761,0.9863982200622559
209,0.9819011688232422,0.985856831073761,0.5470003485679626
210,0.9962140321731567,0.9743068218231201,0.930726170539856
211,0.9808170199394226,0.9622915387153625,0.9918140172958374
212,0.9679598212242126,0.9800858497619629,0.9935246706008911
213,0.9926977753639221,0.9987456202507019,0.9915540218353271
214,0.9817571640014648,0.8017102479934692,0.965286135673523
215,0.9961550831794739,0.9496419429779053,0.9808716177940369
216,0.9750410914421082,0.9615277051925659,0.9941883683204651
217,0.9589152336120605,0.93487948179245,0.3493942618370056
218,0.9878479838371277,0.9865698218345642,0.9912942051887512
219,0.9971622824668884,0.9946109056472778,0.9857578873634338
220,0.9952334761619568,0.9952166080474854,0.9854438900947571
221,0.9832800030708313,0.9784635901451111,0.9941112399101257
222,0.9564536213874817,0.9808452725410461,0.9935420751571655
223,0.9903882741928101,0.9727088212966919,0.9555343389511108
224,0.9908772706985474,0.9699483513832092,0.9879255890846252
225,0.33587706089019775,0.9615318775177002,0.21911528706550598
226,0.9794355034828186,0.997398316860199,0.9936457276344299
227,0.9993594884872437,0.2549286484718323,0.9879985451698303
228,0.15065732598304749,0.9788964986801147,0.9935129284858704
229,0.978981077671051,0.18728719651699066,0.9918919801712036
230,0.9657089710235596,0.9233394861221313,0.9821216464042664
231,0.9897670149803162,0.9847480654716492,0.9468187689781189
232,0.9716702699661255,0.3204129636287689,0.9930896162986755
233,0.9939531683921814,0.9874193072319031,0.9812123775482178
234,0.9963420629501343,0.9852723479270935,0.9944012761116028
235,0.996148407459259,0.9828488826751709,0.9743404984474182
236,0.9988551139831543,0.6638920903205872,0.9893595576286316
237,0.9915745854377747,0.9864919781684875,0.9889464378356934
238,0.37473639845848083,0.9278839826583862,0.9845096468925476
239,0.982728123664856,0.3962915539741516,0.8786919116973877
240,0.986487865447998,0.9827319383621216,0.9753427505493164
241,0.9957360029220581,0.9612286686897278,0.9956309199333191
242,0.9848012328147888,0.9101243615150452,0.9925508499145508
243,0.9953739047050476,0.9672312140464783,0.977756679058075
244,0.9781090021133423,0.9747834205627441,0.9602166414260864
245,0.9962400197982788,0.9791582822799683,0.426669180393219
246,0.8935955762863159,0.9787076115608215,0.9861197471618652
247,0.9944456219673157,0.981754720211029,0.9650327563285828
248,0.995648205280304,0.9751726388931274,0.9750745892524719
249,0.9841402173042297,0.9522736072540283,0.9913516044616699
250,0.9948068261146545,0.9840744137763977,0.9864313006401062
251,0.9640459418296814,0.9499645233154297,0.9442059993743896
252,0.0,0.9874444603919983,0.9897478818893433
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
