,0,1,2
0,0.9919725656509399,0.9995725750923157,0.987807035446167
1,0.9934941530227661,0.9990981817245483,0.9801561832427979
2,0.9843734502792358,0.9960488080978394,0.978484570980072
3,0.9587753415107727,0.9934815764427185,0.9830031394958496
4,0.9890507459640503,0.9995840787887573,0.993054986000061
5,0.9922350645065308,0.9991681575775146,0.9836530089378357
6,0.9924591779708862,0.9860584735870361,0.9928722381591797
7,0.9927771091461182,0.9976154565811157,0.9745199680328369
8,0.9903931617736816,0.9929448962211609,0.9831100702285767
9,0.9883917570114136,0.9976100921630859,0.9925437569618225
10,0.990352988243103,0.9969278573989868,0.9882916808128357
11,0.9925075769424438,0.9895765781402588,0.9811408519744873
12,0.9918112754821777,0.999230146408081,0.9830756187438965
13,0.9929766654968262,0.9968863725662231,0.9893536567687988
14,0.9962223768234253,0.9975537657737732,0.993956446647644
15,0.9933033585548401,0.9977356791496277,0.9766550660133362
16,0.9951271414756775,0.9973899126052856,0.9597685933113098
17,0.9929124116897583,0.9871029257774353,0.9930319786071777
18,0.9913443326950073,0.9877631068229675,0.986893892288208
19,0.9905287027359009,0.9936060905456543,0.9800817966461182
20,0.9917728900909424,0.9991092681884766,0.9924224019050598
21,0.9902864098548889,0.9942107200622559,0.9804143905639648
22,0.9894415140151978,0.9988903999328613,0.9841792583465576
23,0.98014235496521,0.9896062612533569,0.9917523860931396
24,0.988139808177948,0.9970932006835938,0.9851939678192139
25,0.990125298500061,0.9996403455734253,0.9808545112609863
26,0.9911072254180908,0.9973366260528564,0.9832667112350464
27,0.9899224042892456,0.9992129802703857,0.9912705421447754
28,0.9922451972961426,0.9992209672927856,0.9305920004844666
29,0.9938011169433594,0.9980766773223877,0.9816179275512695
30,0.9894264936447144,0.9990720748901367,0.9734805226325989
31,0.9422518014907837,0.9977853894233704,0.9871677160263062
32,0.9909022450447083,0.9970280528068542,0.9785460233688354
33,0.9965921640396118,0.9285422563552856,0.9781882762908936
34,0.9852273464202881,0.9502483010292053,0.9775248765945435
35,0.6300243139266968,0.9956780076026917,0.9859665632247925
