,0,1,2
0,57.35832977294922,48.71872329711914,43.05177307128906
1,53.725704193115234,60.17951583862305,71.00123596191406
2,47.51704406738281,59.383636474609375,52.24668502807617
3,45.93563461303711,50.34492492675781,61.489810943603516
4,49.710968017578125,56.749324798583984,68.02299499511719
5,59.64290237426758,50.57006072998047,45.38627624511719
6,42.42589569091797,54.98321533203125,68.00176239013672
7,50.948951721191406,50.80352783203125,43.1324577331543
8,42.387611389160156,47.47046661376953,75.12269592285156
9,48.713680267333984,50.457820892333984,52.73175048828125
10,57.15635681152344,48.476905822753906,40.430694580078125
11,46.29887390136719,51.250816345214844,64.07199096679688
12,49.92228698730469,60.043670654296875,58.49863052368164
13,56.70597457885742,60.25941848754883,65.35797882080078
14,47.00370788574219,45.873905181884766,42.977264404296875
15,47.880470275878906,54.662818908691406,50.15419387817383
16,46.02535629272461,54.180015563964844,60.480464935302734
17,43.841434478759766,57.66830062866211,42.294891357421875
18,60.92033004760742,43.048553466796875,44.47844696044922
19,43.76090621948242,49.89836120605469,77.31217193603516
20,44.41239929199219,40.1451301574707,42.195823669433594
21,50.605682373046875,52.14435577392578,43.61655807495117
22,43.00491714477539,60.398983001708984,67.87987518310547
23,54.27507019042969,59.715667724609375,75.49821472167969
24,54.21827697753906,46.047828674316406,54.20958709716797
25,43.48362350463867,57.95273208618164,54.65436553955078
26,40.11966323852539,61.162078857421875,64.07377624511719
27,42.21796417236328,44.004554748535156,51.747215270996094
28,50.9807243347168,44.16133117675781,72.25585174560547
29,40.8165397644043,44.21701431274414,47.61295700073242
30,48.9039306640625,50.10779571533203,63.36990737915039
31,46.31438446044922,43.11627960205078,46.48145294189453
32,48.1627197265625,53.84759521484375,44.73735809326172
33,54.969642639160156,60.83057403564453,55.04230499267578
34,51.63175964355469,56.074073791503906,45.46955490112305
35,42.46320343017578,35.0347785949707,72.43673706054688
36,45.77783966064453,40.482154846191406,47.43679428100586
37,43.553131103515625,55.33595657348633,47.890621185302734
38,50.683753967285156,48.715816497802734,45.29498291015625
39,56.70017623901367,48.911712646484375,61.7508544921875
40,45.925636291503906,49.573204040527344,68.94263458251953
41,41.629432678222656,42.63059616088867,42.54444885253906
42,56.713645935058594,47.025177001953125,44.235843658447266
43,61.00335693359375,43.19955825805664,53.341880798339844
44,41.53527069091797,43.054927825927734,56.38748550415039
45,56.8878173828125,51.126556396484375,63.12299346923828
46,56.90089797973633,44.29432678222656,56.28778076171875
47,57.13324737548828,59.75053405761719,70.10112762451172
48,52.58932113647461,50.090614318847656,45.27497100830078
49,41.2684326171875,57.2669792175293,34.9365234375
50,42.20796203613281,53.97539520263672,58.9635124206543
51,48.515228271484375,63.11180877685547,69.77845764160156
52,55.44753646850586,60.31391525268555,73.48632049560547
53,40.69316101074219,53.198822021484375,67.12652587890625
54,46.19450378417969,59.68684387207031,59.03377151489258
55,55.01520538330078,52.49610900878906,59.78325271606445
56,42.876739501953125,48.58605194091797,48.05332946777344
57,39.88557434082031,49.48379135131836,49.12765884399414
58,56.77132034301758,57.49115753173828,46.71208953857422
59,56.02121353149414,42.23292922973633,50.91022491455078
60,42.412567138671875,60.491180419921875,47.4200439453125
61,44.03278350830078,60.266937255859375,67.82511138916016
62,55.33125305175781,44.27227783203125,48.529747009277344
63,52.45009994506836,60.40199279785156,49.69048309326172
64,59.73163986206055,45.88413619995117,66.54473876953125
65,45.995906829833984,45.45024108886719,41.45148849487305
66,56.1845703125,58.94025421142578,40.156368255615234
67,53.956050872802734,44.10873794555664,61.42307662963867
68,42.5205192565918,53.079315185546875,43.508323669433594
69,56.701576232910156,57.34444046020508,44.22103500366211
