,0,1,2
0,0.9924365282058716,0.9167340397834778,0.9974103569984436
1,0.9979470372200012,0.9705720543861389,0.9908967018127441
2,0.997245192527771,0.9986752867698669,0.9887782335281372
3,0.997950553894043,0.898363471031189,0.9920535087585449
4,0.962548017501831,0.997714638710022,0.9901556968688965
5,0.9460022449493408,0.9580007791519165,0.6402543783187866
6,0.8011316657066345,0.7955046892166138,0.9785737991333008
7,0.9607549905776978,0.9772669672966003,0.9907472133636475
8,0.998674750328064,0.9779337644577026,0.9785942435264587
9,0.9992250204086304,0.9701483249664307,0.9949102997779846
10,0.9735140800476074,0.9975901246070862,0.9931815266609192
11,0.9754091501235962,0.9968690872192383,0.9931874871253967
12,0.9936720132827759,0.9678307771682739,0.9955654144287109
13,0.9993926286697388,0.9545042514801025,0.9925755262374878
14,0.9577322006225586,0.9986529350280762,0.9848940372467041
15,0.9527204632759094,0.9974555969238281,0.9931665658950806
16,0.9606950283050537,0.9277329444885254,0.9954060912132263
17,0.9806069135665894,0.9749316573143005,0.991134762763977
18,0.9724375605583191,0.9908919334411621,0.9945777654647827
19,0.9379992485046387,0.8998907804489136,0.9583530426025391
20,0.9190399646759033,0.9505972862243652,0.9957019090652466
21,0.9811439514160156,0.9516419768333435,0.9805744886398315
22,0.9777839183807373,0.9789457321166992,0.9951220750808716
23,0.9754178524017334,0.9977774620056152,0.9957539439201355
24,0.9800448417663574,0.9777817726135254,0.9947712421417236
25,0.9905489683151245,0.9795394539833069,0.9943530559539795
26,0.9777860045433044,0.9996398687362671,0.9889508485794067
27,0.9926214814186096,0.9787207841873169,0.995258092880249
28,0.9964112043380737,0.9672486782073975,0.9897872805595398
29,0.9735034108161926,0.9610642790794373,0.9970729351043701
30,0.9345329403877258,0.9422120451927185,0.9936763048171997
31,0.9935639500617981,0.9772576689720154,0.952609658241272
32,0.9791272282600403,0.9996955394744873,0.9862130880355835
33,0.9618996977806091,0.9758419990539551,0.9941318035125732
34,0.9977046847343445,0.9853765964508057,0.9775246381759644
35,0.9615731239318848,0.996283769607544,0.9928456544876099
36,0.9645459055900574,0.9623910188674927,0.9926908016204834
37,0.9908394813537598,0.9686240553855896,0.9799034595489502
38,0.9991678595542908,0.9810754060745239,0.9878790974617004
39,0.9769065380096436,0.975726306438446,0.9946086406707764
40,0.9431954622268677,0.9745346307754517,0.9894403219223022
41,0.9781721830368042,0.961830198764801,0.995768129825592
42,0.9746755361557007,0.9506813287734985,0.9905414581298828
43,0.9906778335571289,0.9795602560043335,0.995572566986084
44,0.9781733751296997,0.9805699586868286,0.949445366859436
45,0.9983483552932739,0.9099116325378418,0.9941356182098389
46,0.9983919262886047,0.9712331295013428,0.9951496124267578
47,0.9970207810401917,0.9953101873397827,0.9896243810653687
48,0.9545081257820129,0.9745745658874512,0.9771130084991455
49,0.9799633026123047,0.9546133279800415,0.9381109476089478
50,0.9786149263381958,0.9750909805297852,0.9902734756469727
51,0.9307810664176941,0.9608813524246216,0.9919083118438721
52,0.9986411333084106,0.9910460114479065,0.9781311750411987
53,0.9737435579299927,0.9934824705123901,0.9931744337081909
54,0.9661816358566284,0.9773284196853638,0.9783570766448975
55,0.9771658182144165,0.9562644958496094,0.9325098991394043
56,0.9648030996322632,0.9906601309776306,0.936043918132782
57,0.9977844953536987,0.9985318183898926,0.9962896108627319
58,0.9782990217208862,0.977400004863739,0.9954851269721985
59,0.9575283527374268,0.9628589749336243,0.985904335975647
60,0.9806897640228271,0.9614633321762085,0.9762569665908813
61,0.9357103109359741,0.96336430311203,0.9572006464004517
62,0.9717294573783875,0.9885411262512207,0.9947227239608765
63,0.9802058935165405,0.9600750207901001,0.990432620048523
64,0.9987071752548218,0.9986411333084106,0.9557412266731262
65,0.969399631023407,0.9709264636039734,0.9922316074371338
66,0.9758667945861816,0.9691569209098816,0.9942752122879028
67,0.9781155586242676,0.9796008467674255,0.9929071664810181
68,0.9980005025863647,0.9541244506835938,0.9898271560668945
69,0.9758305549621582,0.9232732057571411,0.9978407621383667
70,0.9763305187225342,0.9680314064025879,0.9942185282707214
71,0.9927761554718018,0.9672989249229431,0.9810622930526733
72,0.9999505281448364,0.9681380987167358,0.9784137606620789
73,0.9983260631561279,0.9768902063369751,0.9955493211746216
74,0.9994435906410217,0.9784003496170044,0.9866098165512085
75,0.9686545133590698,0.9806609749794006,0.9904220700263977
76,0.985101044178009,0.881659984588623,0.9889696836471558
77,0.9147683382034302,0.9793764352798462,0.9698225259780884
78,0.9930806159973145,0.9663933515548706,0.9404111504554749
79,0.9662554264068604,0.9498406052589417,0.9816436767578125
80,0.9999641180038452,0.9984844923019409,0.994699239730835
81,0.9701722264289856,0.9958066940307617,0.9981779456138611
82,0.9794325828552246,0.977057933807373,0.9972330927848816
83,0.989864706993103,0.9802879095077515,0.9978889226913452
84,0.9982622861862183,0.978338897228241,0.9884622097015381
85,0.9830479621887207,0.7439581751823425,0.8218023777008057
86,0.9794644117355347,0.9983612298965454,0.9955512285232544
87,0.9583680033683777,0.9762022495269775,0.9942216277122498
88,0.975986897945404,0.973490297794342,0.9839797616004944
89,0.9646296501159668,0.9167367815971375,0.9945873618125916
90,0.9775069952011108,0.9491345882415771,0.9978256821632385
