,0,1,2
0,0.3960864245891571,0.08423806726932526,0.925491988658905
1,0.9868887066841125,0.937219500541687,0.9447944164276123
2,0.9674481749534607,0.9073061943054199,0.9520123600959778
3,0.9925438165664673,0.8067148327827454,0.8300729393959045
4,0.9227818250656128,0.7996436357498169,0.8018597364425659
5,0.13639488816261292,0.8942457437515259,0.5481674671173096
6,0.5873538255691528,0.5810850858688354,0.9193682074546814
7,0.9325383305549622,0.9614781141281128,0.9462698698043823
8,0.9738398194313049,0.9655014872550964,0.6877763867378235
9,0.9878302216529846,0.9301973581314087,0.8617516160011292
10,0.9624517560005188,0.9677315950393677,0.7892375588417053
11,0.9626941084861755,0.9522903561592102,0.9638455510139465
12,0.8957964777946472,0.9278162121772766,0.9736631512641907
13,0.9967672824859619,0.8962416052818298,0.9523308277130127
14,0.1506190150976181,0.8704189658164978,0.9620255827903748
15,0.91753751039505,0.970750629901886,0.8376132249832153
16,0.9189040064811707,0.7942909002304077,0.9717564582824707
17,0.974848210811615,0.3521164655685425,0.9507189989089966
18,0.9491579532623291,0.2586270570755005,0.8550466299057007
19,0.46280229091644287,0.22341999411582947,0.9409351944923401
20,0.8135530948638916,0.1294276863336563,0.9752222895622253
21,0.9754371643066406,0.08829735219478607,0.7229793071746826
22,0.24473461508750916,0.9631373286247253,0.96796715259552
23,0.13387764990329742,0.8185820579528809,0.9726226329803467
24,0.9712023138999939,0.19018885493278503,0.8962340950965881
25,0.955038845539093,0.964094340801239,0.9661455154418945
26,0.9684616327285767,0.99504554271698,0.7198438048362732
27,0.95294588804245,0.9689882397651672,0.8643364310264587
28,0.9666945934295654,0.9164641499519348,0.976452648639679
29,0.9620778560638428,0.8901160359382629,0.9092499017715454
30,0.49893754720687866,0.8420318961143494,0.8357090950012207
31,0.5896703004837036,0.966172993183136,0.19985032081604004
32,0.9729374647140503,0.9943634867668152,0.9693788886070251
33,0.9468675255775452,0.9593766927719116,0.9664069414138794
34,0.9495930075645447,0.9623548984527588,0.6064995527267456
35,0.9312301278114319,0.8094221949577332,0.9609130620956421
36,0.9276003241539001,0.9044698476791382,0.8011780381202698
37,0.8352462649345398,0.9558081030845642,0.7445089221000671
38,0.9978438019752502,0.9508153796195984,0.7729126214981079
39,0.9658477902412415,0.16076689958572388,0.9060342311859131
40,0.8866578340530396,0.9523494839668274,0.7806546688079834
41,0.8951756358146667,0.9304900169372559,0.9892911314964294
42,0.9508365392684937,0.933698296546936,0.9735794067382812
43,0.9328162670135498,0.9641220569610596,0.9867058992385864
44,0.96797776222229,0.9698883891105652,0.18505367636680603
45,0.9940810203552246,0.7133305072784424,0.9668483734130859
46,0.9851810336112976,0.9375764727592468,0.8766658306121826
47,0.9839988946914673,0.9409327507019043,0.9812172055244446
48,0.8805384635925293,0.9559752941131592,0.16926473379135132
49,0.7485414743423462,0.8850795030593872,0.8585020303726196
50,0.36747270822525024,0.955264151096344,0.9433612823486328
51,0.10207848250865936,0.21698448061943054,0.9543027877807617
52,0.9723896980285645,0.2471192181110382,0.18025152385234833
53,0.9656369090080261,0.7238683700561523,0.982383668422699
54,0.9528626203536987,0.9644956588745117,0.8946064114570618
55,0.9679408073425293,0.9201152920722961,0.4399231970310211
56,0.9274317026138306,0.48436981439590454,0.545932948589325
57,0.9398784041404724,0.9731908440589905,0.9213023781776428
58,0.9685845971107483,0.07647620141506195,0.9873985648155212
59,0.19566331803798676,0.9467143416404724,0.7417020201683044
60,0.9745401740074158,0.8823211193084717,0.7499445080757141
61,0.9080316424369812,0.9128978848457336,0.9398514628410339
62,0.9477761387825012,0.7401081919670105,0.972670316696167
63,0.9717345237731934,0.897436261177063,0.8139075040817261
64,0.9934325218200684,0.9801793694496155,0.08236456662416458
65,0.9604272246360779,0.9504855275154114,0.9613621830940247
66,0.9688623547554016,0.9540746808052063,0.9846370816230774
67,0.9682141542434692,0.9693827629089355,0.7926959991455078
68,0.9935410618782043,0.8302491307258606,0.7806267142295837
69,0.9648911356925964,0.37537679076194763,0.9925459623336792
70,0.9653652310371399,0.9458533525466919,0.9640152454376221
71,0.9532412886619568,0.9195654392242432,0.7008452415466309
72,0.9998103976249695,0.9250191450119019,0.9046509861946106
73,0.9547432065010071,0.9595152139663696,0.9732913374900818
74,0.9986138343811035,0.9686540961265564,0.9650413990020752
75,0.9553518891334534,0.9658563137054443,0.9524089097976685
76,0.20469097793102264,0.8226747512817383,0.7953550815582275
77,0.8228264451026917,0.9657102823257446,0.9210360050201416
78,0.935958743095398,0.10569588840007782,0.7903087139129639
79,0.9381438493728638,0.8665212392807007,0.718291699886322
80,0.9998597502708435,0.9075835943222046,0.9687761664390564
81,0.9435135722160339,0.8976514935493469,0.960818350315094
82,0.9723341464996338,0.9674553275108337,0.9216089248657227
83,0.9726883769035339,0.9702714681625366,0.9929711818695068
84,0.9936302304267883,0.9679579734802246,0.7676807045936584
85,0.978791356086731,0.13507740199565887,0.12022454291582108
86,0.9706687927246094,0.9756999611854553,0.9747931361198425
87,0.9067531228065491,0.9587522745132446,0.9691993594169617
88,0.9659528732299805,0.948615312576294,0.9257310628890991
89,0.9592354893684387,0.8562079071998596,0.9716371297836304
90,0.39875108003616333,0.36363527178764343,0.9460400938987732
91,0.2526729106903076,0.9169877767562866,0.768315315246582
92,0.9190807938575745,0.9900891184806824,0.7420414686203003
93,0.9706922769546509,0.9660428166389465,0.9349018335342407
94,0.9961480498313904,0.31993865966796875,0.9940260052680969
95,0.968889594078064,0.9974277019500732,0.9856467247009277
96,0.21842382848262787,0.970135509967804,0.9792274832725525
97,0.9851812124252319,0.9125633239746094,0.9653473496437073
98,0.9938738942146301,0.9667564630508423,0.10901661217212677
99,0.5922254920005798,0.20257703959941864,0.963787317276001
100,0.9746953845024109,0.9612395763397217,0.6495056748390198
101,0.9667304754257202,0.9687139987945557,0.8031566143035889
102,0.9605027437210083,0.8667079210281372,0.7747856974601746
103,0.9625421166419983,0.9976505041122437,0.8599569797515869
104,0.9881133437156677,0.9308257699012756,0.8245214819908142
105,0.96856689453125,0.890169084072113,0.9901827573776245
106,0.9502550959587097,0.9376730918884277,0.7536249756813049
107,0.9741272330284119,0.9070895910263062,0.9738470315933228
108,0.96934574842453,0.9256681203842163,0.9100174903869629
109,0.920311689376831,0.16409331560134888,0.808067262172699
110,0.9294148087501526,0.9380380511283875,0.9902172088623047
111,0.9741441607475281,0.9543527960777283,0.9531023502349854
112,0.9887086749076843,0.8984081745147705,0.7848060131072998
113,0.9984669089317322,0.9818329811096191,0.93304044008255
114,0.3737245202064514,0.9507895112037659,0.9274777173995972
115,0.8874456882476807,0.9142547845840454,0.9749196171760559
116,0.9980020523071289,0.9259704351425171,0.9703724980354309
117,0.9713068008422852,0.9576703310012817,0.4549386203289032
118,0.9889412522315979,0.9893654584884644,0.8791374564170837
119,0.9728485941886902,0.9247880578041077,0.9866840243339539
120,0.9448168873786926,0.9009448289871216,0.9871256351470947
121,0.9727741479873657,0.2977831959724426,0.9512274265289307
